9.400008874343340995e-06 6.435110015054259449e+06 9.477236828050277229e-01 1.300424583229806252e+01 4.230397924429370349e+00 9.955432047630285303e-03
1.355074335215203505e-05 4.976175525712067261e+06 4.984333629171540658e-01 9.537058609021975997e+00 2.633905257747391371e+00 8.435904425864492254e-03
9.257280593376849705e-06 1.005012369933332130e+07 5.519898720300683292e-01 1.088776301516743139e+01 4.599879344516770274e+00 3.405430747977540237e-03
8.963333249606597589e-06 1.181461370025866479e+07 6.014936153795942264e-01 9.805739270986302714e+00 5.475877889979193114e+00 2.919360063133001615e-03
8.893500637858008949e-06 9.641293252834621817e+06 6.061368709676193678e-01 1.191120951285910046e+01 5.038479030251207469e+00 2.645218379157646647e-03
8.893500637858008949e-06 9.641293252834621817e+06 6.061368709676193678e-01 1.191120951285910046e+01 5.038479030251207469e+00 2.645218379157646647e-03
1.439275184113847525e-05 4.385656271526325494e+06 5.322942268143358024e-01 1.571555873221637611e+01 3.692777188407317723e+00 2.092737311182339775e-03
1.439275184113847525e-05 4.385656271526325494e+06 5.322942268143358024e-01 1.571555873221637611e+01 3.692777188407317723e+00 2.092737311182339775e-03
3.046054555148213936e-05 7.559382953801792115e+06 1.487478806279184662e-01 2.666830412542481987e+00 8.165036927759262042e+00 2.072762101752371848e-03
3.337792261774216984e-05 3.851689537623966113e+06 4.052020003915369761e-01 3.438590884964883188e+00 5.042738869724550987e+00 2.387571723445847723e-03
1.701973985613047249e-04 3.514812509567231871e+06 4.652286231637980940e-02 3.326894717411812974e-01 3.854878855820934369e+00 5.756666109324791100e-03
1.792631691792165424e-04 9.904843719626883976e+05 7.491944633844756229e-02 2.537946433507024313e+00 4.852778584159842978e+00 2.954016147017849130e-03
2.114949893069707407e-04 1.037763822842412861e+06 7.014437554261859775e-02 1.976016743566504807e+00 3.171808043206868266e+00 2.587395216040065758e-03
1.840087933333857102e-04 8.179967401977758855e+05 8.677736579073314083e-02 3.811293251041647956e+00 2.976063811903107759e+00 2.504067975366383158e-03
1.386752663359171027e-04 2.127473839234767947e+06 2.992758508597193751e-02 8.880106803225642498e-01 1.474477190556817252e+00 4.255732540139204115e-03
1.611197633119370817e-04 4.185343179330393905e+05 2.581574251984074773e-03 2.607276551696165345e+00 6.648357561799095317e-01 9.759380049930852646e-03
1.626774511335106086e-04 4.075675227089473046e+05 2.550839703588160447e-03 2.672222493257447873e+00 6.826323392534155987e-01 9.565630330212054194e-03
6.833879571917818177e-04 1.809155225556441583e+05 1.111085794488368174e-02 7.465371997236508461e-01 4.553514241853227895e-02 4.776687716896293318e-02
4.418095292504673833e-04 1.988933020109306963e+05 7.178408655268178097e-03 1.204412065045057600e+00 6.407253063781094549e-02 4.310105124167733226e-02
4.380643021513888147e-04 2.333496350129049388e+05 1.630096895952957634e-02 9.675269452216410659e-01 4.676158722567268222e-02 3.424362810758036640e-02
1.718895642723035182e-04 5.324736898979526013e+05 9.933791757300825323e-03 5.161787732303654286e-01 2.491270611004256508e-01 2.873191887824916302e-01
1.881511929189412741e-04 2.356385840214215277e+05 3.692527778430718024e-03 9.728872472383458536e-01 1.812340425696407631e-01 4.440268444097412170e-01
1.088637221668641144e-04 1.359551372026926139e+06 1.094045294783167234e-02 5.372944541751210057e-01 4.084649854151173876e-01 1.185031848272524863e-01
1.118539433368316647e-04 1.430261605288005900e+06 1.025735674437665973e-02 5.063686592753560145e-01 3.913588383987747776e-01 1.055634749244471898e-01
1.194608799004412978e-04 5.884297528203162365e+05 4.298937737917151933e-03 9.985038657147387031e-01 2.567491842071588648e-01 2.316837298824437341e-01
2.161333053580349721e-04 5.592090741238386836e+05 1.695823527185441257e-02 8.942615232518852375e-01 2.907706365788917391e-01 4.094247849455251442e-02
3.909086815698965822e-04 2.448398991568310885e+05 3.458784498513102490e-02 1.979901098816106542e+00 7.088269036400925982e-01 1.073412012796249801e-02
6.950312504442907741e-04 1.167701971278821293e+05 8.808723111212360402e-02 1.965151374060077005e+00 1.691803980866307122e-01 1.979547034710436165e-02
3.441973406050825206e-04 1.108128598700998817e+06 1.635014408554706089e-01 4.003713411775334796e-01 2.309183426190407340e-01 1.881210404131069408e-02
1.568595681866255130e-04 1.485870729153771512e+07 4.576875490296942850e+00 5.982989949546698577e-02 3.521826860818829674e-01 1.991459227704214519e-01
1.568595681866255130e-04 1.485870729153771512e+07 4.576875490296942850e+00 5.982989949546698577e-02 3.521826860818829674e-01 1.991459227704214519e-01
8.174986590860860265e-05 5.577645065965718031e+07 2.535572813197749742e+00 4.584111588937985621e-02 3.902835447698653482e-02 1.597527304830939285e-02
4.381689316392584251e-04 3.778130323256131727e+06 4.373737668537018841e-01 4.151613545471870975e-02 3.317418764223556416e-02 4.197498671128750691e-02
1.426474262854679487e-04 2.511279783294415101e+06 9.874770116832144728e-02 5.345239265791149608e-01 1.496007058752685803e-01 8.950204242494272724e-03
3.795718711851525434e-04 7.844845643850328634e+05 5.924732038732493516e-02 5.295462717199217462e-01 4.605158446043131071e-02 1.544625229192462959e-03
1.129006365523256301e-03 3.094319831479586195e+06 7.287968495042594641e-02 6.713282308169740698e-02 4.922201514579651639e-03 1.208634610011208093e-03
3.376667120241491973e-04 9.519634466099425917e+05 2.903592553661236281e-02 6.048817760033362578e-01 2.413617250547405932e-02 3.369270067133018493e-03
1.037726671310898680e-03 2.977299844121302594e+05 9.165947632970818798e-03 6.695856826215174085e-01 5.610419370383092769e-02 3.531900783803121942e-03
1.088151013332721087e-03 2.175296235445640341e+05 6.428172984302048948e-03 1.058250004531942512e+00 3.873142739801618828e-02 1.070220268625535643e-03
5.665443929863086311e-04 2.802502373575090314e+05 8.709038471648430924e-03 1.385032854801020008e+00 4.847114280331995401e-02 2.713143701497308918e-03
6.301799930936850033e-04 4.299321592570178327e+05 7.916292349893262054e-03 8.465832857191100125e-01 4.436705426359442705e-02 2.272708506371714978e-03
6.151350863681453269e-04 4.324167256150226458e+05 1.185516018804116944e-02 8.635829561702159651e-01 9.368257524546073911e-02 1.909859950969763085e-03
5.087142469954064632e-06 3.952716546967800707e+07 1.690522552756452412e-01 2.095257261463096654e+00 1.348461508444186663e+01 1.777453954424886712e-02
3.077709098564647362e-06 1.202266655233814865e+08 1.319911341374844782e-01 1.301648020152488039e+00 1.855718151334997756e+01 1.556826767496929942e-02
3.120364387241992974e-06 1.021686921316068023e+08 1.682984785396447192e-01 1.516235248573079897e+00 1.687254891229475007e+01 1.565132219713158065e-02
3.642938230786919727e-06 1.465472158159260750e+08 1.025813720936855494e-01 5.673635496137585665e-01 1.052722170244937949e+01 2.173048429862606615e-02
1.244736638162758064e-06 6.380805194487833977e+08 1.060104970938006291e-01 2.717013209235834559e-01 1.140500346277641697e+01 3.955120075388376261e-02
4.596897276889982442e-06 8.977312541972394288e+07 2.219299161682761756e-01 6.192710282511894038e-01 1.068119937383416662e+01 6.308934908678377751e-02
4.612624856452432544e-06 1.045509825361849666e+08 2.991687845936558676e-01 4.720895908337854885e-01 9.960735853542971086e+00 4.364737955747143711e-02
2.344356861830289366e-05 1.391699883896653727e+07 2.376753507799146334e-02 2.980204249480576717e+00 2.785621326985347324e+01 1.515607247763519835e-02
3.131965331466562730e-05 1.015458941389250755e+07 1.338707488352163313e-02 2.504405088462209772e+00 3.447266743891055540e+01 4.753339351647711125e-02
5.518811620593152916e-05 1.376369889119463600e+07 2.389767046473537104e-02 7.142490177532122564e-01 2.803876065446105770e+01 4.717023780056797677e-02
3.832621040055009660e-05 1.649904285810600966e+07 1.093288431634206921e-02 9.673246188745723284e-01 3.359402017964139020e+01 6.524801581724223865e-02
4.150880343238921790e-05 3.193382382925512642e+07 5.714607051457540506e-03 5.506757330084758317e-01 4.356861750980884551e+01 1.126744648927986425e-01
1.944887351352915948e-05 5.732354013859514892e+07 1.994909667319939156e-02 9.791059051172592564e-01 4.592110739004527886e+01 6.648077450227597718e-02
4.022290768588637904e-06 3.245499857353017926e+08 2.200175442698330472e-02 1.290271889710292497e+00 7.830547298638380482e+01 4.141688901540178241e-02
4.498038412458365916e-06 2.636695037765784562e+08 1.354815788564648314e-02 1.649646735626860927e+00 7.931904374795421120e+01 2.992257395040904058e-02
4.377897436603664774e-06 2.670838415114460886e+08 1.367274064805937099e-02 1.697048474760207482e+00 8.231209006119890148e+01 2.987287515668559171e-02
4.377897436603664774e-06 2.670838415114460886e+08 1.367274064805937099e-02 1.697048474760207482e+00 8.231209006119890148e+01 2.987287515668559171e-02
3.848168387303658399e-06 3.030114937348568439e+08 1.110695047748757464e-02 1.644901370238360139e+00 9.536610656162370958e+01 2.206495935074558393e-02
4.839594843858677360e-06 2.319337074825473130e+08 1.992606363754740109e-02 1.506192663187618797e+00 6.856067724779769890e+01 2.456970900766054788e-02
4.839594843858677360e-06 2.319337074825473130e+08 1.992606363754740109e-02 1.506192663187618797e+00 6.856067724779769890e+01 2.456970900766054788e-02
4.839594843858677360e-06 2.319337074825473130e+08 1.992606363754740109e-02 1.506192663187618797e+00 6.856067724779769890e+01 2.456970900766054788e-02
7.376732910571495017e-06 1.790248558469193280e+08 3.248449550594508396e-03 8.609388434445389704e-01 6.256934584886922579e+01 2.362145609377412983e-02
1.764986239258459349e-05 1.564070455405597202e+07 1.269351649738645858e-02 3.161379663488049996e+00 1.618471575781064331e+01 9.299601087275767564e-03
1.568598665743249970e-05 1.227849344888887741e+07 1.275961788913069529e-02 4.844788339467118732e+00 1.621541308800431480e+01 7.913370247305503632e-03
5.057098225752375720e-05 6.307971979624571279e+06 2.912849938900637439e-02 6.659499726967621491e+00 2.941028171690843962e+01 1.742193115700500349e-03
5.057098225752375720e-05 6.307971979624571279e+06 2.912849938900637439e-02 6.659499726967621491e+00 2.941028171690843962e+01 1.742193115700500349e-03
4.538406242070456897e-05 7.493368133344625123e+06 3.578213901754355442e-02 6.342558497349017443e+00 2.836710889991976714e+01 1.768505822521520589e-03
1.153135546895816323e-04 1.728645881610012613e+06 1.054893833196254502e-02 9.373790693225236836e+00 2.449478220319886290e+01 2.399791234040511440e-03
1.039043449064074066e-05 2.233434287574841082e+07 4.244909402745611002e-03 5.275870785711898492e+00 1.780539688240307683e+01 7.348547364537361647e-03
2.001508606686820547e-05 2.967315915245551988e+07 1.040465923432449223e-02 4.837023840527368890e+00 5.490193318215761309e+01 1.808587990493029781e-03
2.001508606686820547e-05 2.967315915245551988e+07 1.040465923432449223e-02 4.837023840527368890e+00 5.490193318215761309e+01 1.808587990493029781e-03
1.778845253530331774e-05 3.039142850782427937e+07 1.908524249975466353e-02 5.024525303220627848e+00 3.367806191669443194e+01 2.443744207666007952e-03
2.151216840341160072e-05 2.323489962707156315e+07 1.765546966014259686e-02 7.489606589796129477e+00 6.198458636040834335e+01 1.639532453547867851e-03
4.139326982911284457e-05 7.711129824974167347e+07 1.133795573976094026e-03 7.326111092234424138e-01 5.601332830083890713e+01 1.862860064631878228e-03
4.139326982911284457e-05 7.711129824974167347e+07 1.133795573976094026e-03 7.326111092234424138e-01 5.601332830083890713e+01 1.862860064631878228e-03
4.139326982911284457e-05 7.711129824974167347e+07 1.133795573976094026e-03 7.326111092234424138e-01 5.601332830083890713e+01 1.862860064631878228e-03
5.191719149840531985e-05 9.486129419232563674e+07 1.267922744053359609e-03 4.564412163699085867e-01 7.224276428482681922e+01 1.624048890846751299e-03
5.066346459791652072e-05 8.373854087393207848e+07 1.468584181214100358e-03 4.755052644176875898e-01 6.466586631801533258e+01 1.779869826580167706e-03
4.828153781040063204e-05 7.726019438859163225e+07 2.010992113467653750e-03 4.970957985286557634e-01 5.600986627542980756e+01 2.107247315103579106e-03
5.270073965668321250e-05 7.562320311560176313e+07 1.631519482861006716e-03 4.585817310578206296e-01 5.554293961358750664e+01 2.000177556238080020e-03
7.423421255684111396e-05 1.077328959615261406e+08 2.898585961617346912e-03 1.750760482034303123e-01 5.608998082816142983e+01 2.033362820384442601e-03
5.151627211986130485e-05 4.172290851735027879e+07 5.950072792276124740e-03 5.699210622130934656e-01 2.698055618277240342e+01 1.542408062945844604e-03
3.254044896128105847e-05 4.111766153407233208e+07 3.789114296382270399e-03 1.068408732494312785e+00 3.509007336429298363e+01 1.322291692012442319e-03
4.300492601114438876e-05 1.563690628948687389e+07 2.952990449454258922e-03 1.734915361697312086e+00 1.529924061655522216e+01 1.865476832884528082e-03
3.670412743753621773e-05 1.286509971657281555e+07 2.147328897475239088e-03 2.805747502626507739e+00 2.172389153692788710e+01 1.853524155231927196e-03
2.822971642651458965e-05 1.996785998054151610e+07 2.730742733892922540e-03 2.712673576264879927e+00 3.813053868209591712e+01 1.497181996765891386e-03
3.560124955318988047e-05 1.968522711452867836e+07 3.629397060613678058e-03 1.685512583678179910e+00 2.650034823166710751e+01 1.646556480840005591e-03
6.116042532753273274e-05 7.948243556802339852e+06 1.516612419838263412e-03 2.107199087237276558e+00 1.808022107461910366e+01 1.000177376193859581e-03
7.430640629375706411e-05 8.907860788606056944e+06 1.488735474736639251e-03 1.313301382094358871e+00 1.385300014412930381e+01 1.051185669405659429e-03
4.486745118219043378e-05 1.621603269220742211e+07 3.830293851648671963e-03 1.433077413150820822e+00 1.960349513878475491e+01 1.611132603080289846e-03
4.531199263870494380e-05 1.479495920434250496e+07 5.096800908707273779e-03 2.685480393994720050e+00 3.774094849535090646e+01 1.456005343197747798e-03
3.562413268124194592e-05 2.459499492060207576e+07 1.256068268808584361e-02 1.790780788609573682e+00 3.687669898935729407e+01 1.302467035008493795e-03
3.562413268124194592e-05 2.459499492060207576e+07 1.256068268808584361e-02 1.790780788609573682e+00 3.687669898935729407e+01 1.302467035008493795e-03
3.575111773292521255e-05 2.632356882981371135e+07 1.429522701586594287e-02 1.534581534638069567e+00 3.342965501196071898e+01 1.371120569880713560e-03
3.115303361138727848e-05 1.886933187900080904e+07 1.186054220168969268e-02 2.823722171813478177e+00 3.582243962294060680e+01 1.057431978187974150e-03
2.528526616736062572e-05 3.761749111902005225e+07 1.660415744073065469e-02 1.317927107831721623e+00 2.396238981916424748e+01 1.382518936388345233e-03
2.528526616736062572e-05 3.761749111902005225e+07 1.660415744073065469e-02 1.317927107831721623e+00 2.396238981916424748e+01 1.382518936388345233e-03
2.528526616736062572e-05 3.761749111902005225e+07 1.660415744073065469e-02 1.317927107831721623e+00 2.396238981916424748e+01 1.382518936388345233e-03
7.472080557811296804e-05 5.075535045478167385e+07 1.398926017806360021e-02 3.379420179438142324e-01 4.463674085478950815e+01 1.008779101174212900e-03
8.080350530327778198e-05 4.741969104706740379e+07 1.693795617293020889e-02 2.648792838102565494e-01 3.506536017294170904e+01 1.467357112855220474e-03
1.714159671619595805e-04 1.802577435682271421e+08 1.736392418770775839e-02 2.378406531774505950e-02 1.533148568999397199e+01 1.489950001381326128e-03
1.509935499555172249e-04 1.934051866947024763e+08 5.665985191673448412e-02 2.375951669561722837e-02 1.010820532869190380e+01 1.435810286653959721e-03
1.164284796171080773e-04 4.755835289538965225e+08 4.562167895367929410e-02 1.194861706857600243e-02 1.743652323769093826e+01 1.397079338046225199e-03
6.618391017318706255e-05 2.442505237701877952e+08 8.850416341645911053e-03 2.136015800132088152e-02 8.943797738253095986e+00 8.129975700960873769e-03
5.611120495637604756e-05 8.595592748689005375e+08 1.332402061550865425e-03 7.335786848731069322e-03 1.407500416314577940e+01 1.279379835392513431e-02
5.624809083984306769e-05 9.320468059940291643e+08 1.307032547292009093e-03 6.764334825291202884e-03 1.430273262179065341e+01 1.281405600636338800e-02
3.559587952749378458e-05 2.399462844336311817e+08 3.237610390312552384e-03 5.170012314313680163e-02 1.270153467835979910e+01 1.061145562639972777e-02
3.663581354946231894e-05 2.648754162295098007e+08 2.638340997800861770e-03 4.137078112609262476e-02 1.255491223365292086e+01 1.063304130373552391e-02
3.823887131948526747e-05 1.734477054409991205e+08 3.213887541495090427e-03 5.637448960901560169e-02 1.009374247423181714e+01 9.196192477633769943e-03
4.227634755768979488e-05 3.013487194288911819e+08 1.960531509639081536e-03 3.083219726021316567e-02 1.742813976185496472e+01 9.761894176300947926e-03
4.227634755768979488e-05 3.013487194288911819e+08 1.960531509639081536e-03 3.083219726021316567e-02 1.742813976185496472e+01 9.761894176300947926e-03
3.770139979389378152e-05 2.444497229030669332e+08 2.039932521701416385e-03 4.633293647270540772e-02 1.762772728629899177e+01 7.880868047116294448e-03
3.770139979389378152e-05 2.444497229030669332e+08 2.039932521701416385e-03 4.633293647270540772e-02 1.762772728629899177e+01 7.880868047116294448e-03
3.575806279968884885e-05 2.019010474320539236e+08 3.163632340204957077e-03 6.830948907438959272e-02 1.284758185438487921e+01 7.136340518606410985e-03
5.089003850136481161e-05 7.321854530715805292e+07 3.206598641389591785e-03 1.122661468806645385e-01 9.254310637563824216e+00 5.382381929717084020e-03
2.663998547620402498e-05 6.264568756509554386e+08 5.191532861767308993e-03 4.822025526266124351e-02 3.490728114453868614e+01 3.811229377275814935e-03
2.496448231778592686e-05 9.340136852426053286e+08 2.811745330675286241e-03 4.451607663476096072e-02 5.721133426526106547e+01 3.323763483048063332e-03
2.496448231778592686e-05 9.340136852426053286e+08 2.811745330675286241e-03 4.451607663476096072e-02 5.721133426526106547e+01 3.323763483048063332e-03
9.669726809556343527e-05 4.382479632848653793e+08 1.214213256929733836e-02 1.361303542472043840e-02 1.204099384953050844e+01 3.250301828646680064e-03
7.562746741549866670e-05 7.414865771731208563e+08 7.451239287809096994e-03 1.096208137703431548e-02 1.578508767330683327e+01 3.548092331606517939e-03
5.138314231300969670e-05 9.212954499102724791e+08 6.505202493647888051e-03 1.431997811765549529e-02 1.854992641726676794e+01 4.296114592902579646e-03
3.398861174390254417e-05 1.083621402424162626e+09 1.386631093015223710e-03 2.171209549702046368e-02 3.402066681554327943e+01 3.982123608322624651e-03
3.398861174390254417e-05 1.083621402424162626e+09 1.386631093015223710e-03 2.171209549702046368e-02 3.402066681554327943e+01 3.982123608322624651e-03
1.695195013888949623e-05 9.918722524397716522e+08 2.349846555642473578e-02 6.484708523611029674e-02 3.649814601907929301e+01 8.149413747455400842e-03
9.463127998742692251e-06 1.250667924596691847e+09 1.378180178796382070e-02 1.336759835022944543e-01 6.029841444038217446e+01 9.547799849978229336e-03
9.463127998742692251e-06 1.250667924596691847e+09 1.378180178796382070e-02 1.336759835022944543e-01 6.029841444038217446e+01 9.547799849978229336e-03
5.001895101942463657e-05 1.525025005747139752e+08 6.883536061166481423e-02 5.652527432521698564e-02 7.663590389802006797e+00 3.028830430595192899e-03
3.529160171728657028e-05 3.664144377996920347e+08 1.737114131480371193e-01 3.949843575385778710e-02 8.654219616027168271e+00 2.905636681517000455e-03
2.217239163171778876e-05 6.466854262296475172e+08 2.755924576875252163e-01 4.015393615624795326e-02 1.375386527155889560e+01 2.772636786743790972e-03
1.805537570963028636e-05 9.325953571529263258e+08 1.326305821125715323e-01 4.443907774796655025e-02 1.912630975242407771e+01 3.017766712853740298e-03
5.423046085431834117e-06 2.282758594966445863e+07 1.912396581291007092e-01 1.597390713150916186e+00 3.141111936073698985e+00 2.450229025269955521e-02
3.102463976995114343e-06 3.789477538839191198e+07 1.662653382957507697e-01 1.930401239107989886e+00 4.345661894356532606e+00 2.715335948949799613e-02
3.596272886094604145e-06 3.497632109781670570e+07 7.235081012581752458e-02 6.279634073500534042e-01 1.529526244054418616e+00 1.027905251432031514e-01
5.378116118525285403e-06 1.064187569591794349e+07 8.649387813542473713e-02 4.525915773230057559e-01 1.669224242221601373e-01 5.158186168901407465e-01
6.812660866500565274e-06 1.358207269684898295e+07 2.219907197820661371e-01 7.736891822204411406e-01 3.755849510927295465e-01 4.248115238490789147e-02
6.028322702931288088e-06 2.474370634316136315e+07 7.009241092370219750e-01 1.105451842070671820e+00 1.120643278769606122e+00 1.781045764062944015e-02
1.061066974397156367e-05 1.602030987036406435e+07 2.354627357963261947e+00 1.079847731535576338e+00 1.541026228395594000e+00 1.742319829650141108e-02
1.210241388500053683e-05 4.962745077035276219e+06 2.294829971718521655e+00 2.817724730961034929e+00 7.284990884257998012e-01 3.601185013343821684e-02
7.786410772637871933e-06 9.049536374189542606e+06 9.345060004842429269e-01 3.712864328763861632e+00 1.680424579279318431e+00 1.742822052991527260e-02
6.985519974275474707e-06 8.744321643988879398e+06 8.245348650014143743e-01 4.069760753064330494e+00 1.579178348215033889e+00 1.711289642415084883e-02
7.406464814856051090e-06 9.449877044657051563e+06 9.709225697873403726e-01 3.821817794981356986e+00 1.431105488250111746e+00 1.509582544977806744e-02
9.282320089066470458e-06 7.827520174956111237e+06 8.130100137448350583e-01 3.989835275940101678e+00 1.576166867907233371e+00 1.268697392321792468e-02
1.521131219015835018e-05 4.996427705782988109e+06 8.176521998354315812e-01 1.858073725497155326e+00 9.369866094660758149e-01 4.526740426752494384e-02
1.426299347057344627e-05 2.509073924252229743e+06 2.360663349145842860e-01 8.149573834134928418e+00 1.071803857288879502e+00 2.257139790741437627e-02
