6.659794952201732524e-03 1.694329494799723616e+05 1.865711638173930473e-02 1.449850081077126207e+00 3.244595816189134729e-01 1.826377206733959284e-03
7.877229405088692973e-03 1.510409162940466776e+05 1.433958820230599868e-02 1.384948244059554190e+00 3.136349390673110471e-01 1.646198049006270588e-03
2.557257093749126797e-03 1.981394706384737801e+05 7.023611918383322432e-03 3.169202388162128514e+00 1.113709490404652808e-01 3.632614121449051058e-03
3.412658992764064370e-03 2.180518184314655955e+05 3.157054522327004849e-03 2.659931584998379783e+00 8.726656471061243481e-02 2.379258125911943612e-03
2.623969591465128044e-03 2.239039788382849656e+05 6.092625515760012773e-03 2.696705503557639272e+00 7.895271093023434328e-02 4.352378836632331618e-03
3.219863409657573380e-03 1.914117447104736057e+05 7.237941144223086938e-03 1.484347422115392501e+00 4.743105165338953877e-02 7.098455284141750969e-03
2.589614913990393417e-03 8.315828355408596108e+05 8.914789715854246760e-03 2.066310716998469577e-01 5.647390500738231484e-02 1.947438180204932520e-02
3.404835327822579999e-03 6.449680085182127077e+05 4.554672420086396285e-03 1.948553226734525412e-01 3.735254276991679945e-02 1.871959561814913464e-02
2.875471890120631386e-03 7.250573498066726606e+05 6.076566291606463194e-03 2.133273345308603075e-01 3.986708828786080655e-02 2.032726622439625513e-02
4.258436051317628090e-03 1.169782696433717385e+06 3.258813542048710765e-03 4.444059980939340376e-02 1.009365480959140658e-02 2.975522613510100944e-02
4.586243782436219378e-03 1.153801141561727272e+06 4.269789957661833044e-03 4.008512274456563218e-02 3.366683515399131015e-03 2.966508156197176019e-02
2.912870609422152628e-03 6.953196933173257858e+05 1.554877465408772627e-02 1.022285739509986580e-01 2.684739255608059681e-03 6.182696558091315547e-02
2.339198164652167133e-03 1.024831937330584391e+06 7.226669933464088813e-03 6.629477089961646752e-02 1.411153927668438003e-03 8.951262857668174089e-02
3.333305359296349565e-03 2.092925750770542771e+07 4.546794210936237757e-02 1.923795269927784180e-03 1.049835235765744865e-03 5.345540920675461827e+00
9.501883760317960531e-03 8.531953676657935604e+06 1.054132249827859774e-01 2.107018669637729814e-03 2.054196575870277566e-03 2.774632973864405106e+00
1.326593226790304895e-03 1.057835761144092083e+08 1.901166126855216854e-01 1.487161762747972070e-03 6.550961280878832282e-02 2.023527903062167788e+00
1.111573157609835587e-03 4.503072284650201909e+06 1.060134061462792848e-01 4.735231482367811134e-02 1.779374014851018149e-01 9.836818426526711123e-02
3.827388498812871794e-04 4.461395135607583506e+04 1.001538992876568612e-01 5.920322769575751209e+00 8.561820071430194592e-03 4.746015435715620900e-01
4.674359452476945019e-04 5.839557786649146874e+04 1.029947504269106973e-01 4.423948320111186661e+00 1.385516907100843229e-02 3.368670445591719353e-01
2.171486745930609197e-03 2.251399157305774570e+05 4.615438900422499380e-01 6.318982373675544606e-01 4.102720208437928701e-02 3.104331938336618579e-02
5.154287430609378468e-03 3.671070474059472326e+05 1.576053511636236193e+00 1.244681882047628529e-01 2.993995387369149073e-03 3.589329879486877900e-02
8.424677524971968881e-03 1.022816459664773138e+05 2.210419688089018120e+00 3.478476904167027706e-01 1.186807118873158071e-03 2.112275792684284795e-02
4.155390523305910015e-03 2.425639102516100975e+05 1.830251464556198193e-01 5.735764913781742358e-01 4.428883779629688017e-02 1.938380251518061897e-02
5.358234084596487715e-03 3.508750602382012876e+05 2.266278338431995387e-01 3.648380854416323205e-01 7.200117261705871186e-02 1.525639255166727666e-02
9.683207053304507608e-03 3.922786095262708841e+05 1.806997219433081669e+00 2.056465226892418563e-01 5.832000549355979488e-03 4.049425864015612081e-02
9.058981652402837287e-03 3.719459513940400793e+05 1.698840263128565953e+00 2.370340694360613398e-01 6.890153962081693381e-03 3.627413028164920561e-02
5.776851756062926189e-03 2.331717658056086802e+05 4.218129857289790507e+00 5.245318215110648108e-01 1.230014576664047871e-03 4.340636868360606138e-02
4.601212325369319518e-03 3.688954856621960644e+05 7.255438470836265807e+00 4.240003582957257988e-01 2.006700038812497637e-03 5.238788343731714398e-02
3.683574588921917099e-03 1.019541981654740288e+06 5.907827496428157410e+00 1.706678350703553504e-01 9.803740532437772714e-03 4.061744306628088663e-02
1.735393520420971730e-03 7.365760300283924444e+05 1.031851832770773036e+01 4.107236061116657511e-01 2.843701502630924249e-02 2.469014779357042166e-01
2.462847733242947259e-04 8.274654531880752183e+05 7.361092040374576762e+00 5.753165520737314687e+00 3.850755437374493023e-02 9.647859904258904162e-02
9.946781720648122473e-05 1.097111555119822500e+06 6.015975132364679290e+00 1.865005610893802768e+01 3.319993422709231756e-02 2.970987620627905945e-02
2.176327164101737985e-04 3.871140810547067667e+05 3.726837309842444768e+00 1.775374744961459328e+01 7.304360382011447841e-03 1.943865046903332436e-02
2.356452998686246801e-04 3.743258941217770916e+05 3.294849236269095094e+00 1.717293102801065174e+01 7.998323749716793746e-03 1.789868590602217840e-02
1.951153687416366355e-04 6.638927123054323019e+05 5.003737541202149863e+00 1.651291843228187162e+01 9.553915785942217187e-03 1.058093998120295844e-02
2.570294955779740386e-04 3.360032866286542849e+05 4.135623646070071047e+00 2.756130354203451915e+01 8.407800450957111926e-03 7.793475704724389316e-03
2.570294955779740386e-04 3.360032866286542849e+05 4.135623646070071047e+00 2.756130354203451915e+01 8.407800450957111926e-03 7.793475704724389316e-03
2.570294955779740386e-04 3.360032866286542849e+05 4.135623646070071047e+00 2.756130354203451915e+01 8.407800450957111926e-03 7.793475704724389316e-03
2.194690371652563822e-04 5.845040779827011283e+05 7.343258092817980476e+00 1.716785452247414767e+01 1.046002953048727480e-02 2.397901687733203918e-02
1.792072971492190698e-04 5.025840621986649348e+05 6.445675416259764923e+00 2.515756777747056461e+01 8.323206670100710691e-03 1.250232949890834992e-02
1.812370939279363648e-04 4.980770905226367177e+05 5.580581409015913152e+00 2.512066913661484691e+01 8.629558985113618130e-03 1.205582228051382127e-02
1.812370939279363648e-04 4.980770905226367177e+05 5.580581409015913152e+00 2.512066913661484691e+01 8.629558985113618130e-03 1.205582228051382127e-02
2.012667649199075459e-04 7.490541621615170734e+05 4.254186146013741343e+00 1.692239091721387467e+01 1.190567122041189321e-02 7.923491610000303262e-03
3.990592140813387589e-04 2.000865249117772910e+05 1.635644569467426868e+00 3.482899211598919464e+01 1.244130991164835338e-02 1.492547363694063465e-03
3.051543656186311545e-04 2.284121857910587278e+05 1.421094512238666230e+00 3.579227511895192748e+01 1.498015782439150560e-02 1.588101411341866784e-03
4.406811345275789683e-04 1.904274748555045226e+05 1.226815332961395999e+00 1.750259427267501167e+01 6.782485612662911278e-03 2.119213869252451702e-03
4.840253828625925561e-04 2.419567587798767199e+05 1.428019538502026897e+00 1.089463686242660678e+01 7.584779384113907175e-03 2.662701636509875146e-03
3.880412904500351104e-04 3.001753749834227492e+05 2.367540863179652177e+00 1.318940805499821778e+01 7.535800755943932068e-03 2.151735301376374049e-03
4.946628319611308345e-04 2.631504051208932069e+05 1.338527746191118251e+00 9.488345119028258168e+00 1.449606379976169437e-02 3.115257819240482492e-03
5.038349026032856118e-04 1.962968674106893013e+05 4.368204473917478015e-01 7.271579058352361180e+00 2.814876113084253950e-02 9.350456515585707853e-03
6.542538232028320038e-04 3.606119929654550506e+05 8.297556490076395397e-01 2.756827834467384886e+00 8.333287732534939984e-02 8.113473474215955952e-03
5.204038548127167735e-06 2.811067855716547370e+07 1.861376739347146980e+00 1.180839513716847833e+01 1.124636502401203408e+01 1.121270193557413891e-01
1.941066154211191335e-06 7.721497061419725418e+07 1.920113226261700667e+00 1.941358901781038071e+01 1.988837534220725445e+01 1.463917295522404183e-01
5.031282660811627604e-06 1.386079379156269692e+07 2.268903665700229944e+00 5.054717481375817556e+01 4.960840714397616757e+00 4.655516359099118318e-01
1.142436400027719673e-05 5.601983559398969635e+06 1.375222465834033958e+00 4.874928629990441920e+01 3.589817717595109148e+00 1.131442373029538512e-01
2.432322427886775273e-05 3.827216728679457214e+06 4.257747569941133570e+00 6.728448364326442288e+01 2.531088089955727760e+00 5.243045396231851146e-02
2.173387410486450603e-05 4.007887245779770426e+06 4.271596215707706534e+00 8.381454896528912002e+01 2.767292783824737867e+00 4.934954183469970890e-02
2.908425554864068772e-05 3.687146254648318049e+06 4.735731903844640378e+00 5.090826330165445768e+01 2.102792660298843597e+00 4.568294948756311535e-02
2.690388923561121140e-05 4.210777511843004264e+06 6.081956664161355164e+00 4.388222567509041738e+01 2.031188415719017204e+00 1.048539482038079035e-01
1.365618945172711231e-05 8.066167996759735979e+06 3.849355403012234333e+00 4.684330389949261075e+01 7.190822926546064586e+00 8.853935455514590214e-02
1.550874878435035844e-05 6.347460593781513162e+06 1.434874679728179059e+00 4.281937741907707817e+01 8.562677231980321935e+00 9.076362556686473626e-02
1.458918192303016515e-05 6.818986923427004367e+06 1.488133998082772802e+00 4.309242849030056277e+01 8.766026173146061140e+00 9.146572052420212651e-02
1.801789478340148020e-05 6.033526689059263095e+06 1.448292562443679765e+00 3.426213813099269601e+01 7.839262618348858069e+00 7.495380270780409304e-02
1.127752615208120930e-05 9.921946473760627210e+06 2.091051921950610293e+00 5.261673159328793048e+01 1.299316238215233099e+01 2.483547805811272546e-01
1.009192832337677659e-05 1.182730586525374465e+07 2.370067605260766097e+00 5.539337795133531017e+01 1.523298213659949241e+01 2.462940144492290206e-01
1.180719511810136748e-05 1.023548988630997017e+07 1.745517617714627434e+00 3.489456603483324670e+01 1.127822790126611707e+01 1.549311577982758203e-01
1.180719511810136748e-05 1.023548988630997017e+07 1.745517617714627434e+00 3.489456603483324670e+01 1.127822790126611707e+01 1.549311577982758203e-01
1.060863052719017991e-05 1.290390586442236416e+07 1.614687919682402217e+00 2.836558868724256044e+01 1.656341214600252698e+01 5.269012596175252083e-01
2.365055311602840435e-05 3.980043575627228711e+06 2.641968069524195939e-01 2.200505509540091253e+01 1.293193132720072036e+01 8.093742256884577380e-01
1.864090147392163818e-05 4.802576086604061536e+06 3.561300531411786818e-01 2.839155266672382183e+01 1.472712676588621861e+01 8.393559433758459587e-01
1.864090147392163818e-05 4.802576086604061536e+06 3.561300531411786818e-01 2.839155266672382183e+01 1.472712676588621861e+01 8.393559433758459587e-01
1.886221657345809436e-05 4.466708637559662573e+06 3.481339521729175934e-01 3.398877478112245853e+01 1.451113600575557427e+01 7.621585656938705267e-01
1.864438954459699129e-05 4.387334440128107555e+06 3.379567476794486103e-01 3.496014097289593536e+01 1.464081889653555990e+01 7.773470211017414755e-01
2.075858961653421627e-05 2.926904914303744212e+06 4.481059522154523522e-01 6.036698427468262196e+01 5.383897843739873679e+00 6.676733858577034164e-01
2.066557659556695630e-05 2.986007991546417121e+06 4.626907726665236975e-01 5.863150142756980188e+01 5.315057679443584426e+00 6.432849164077509840e-01
2.066557659556695630e-05 2.986007991546417121e+06 4.626907726665236975e-01 5.863150142756980188e+01 5.315057679443584426e+00 6.432849164077509840e-01
1.997600104842367003e-05 2.964765645303952042e+06 4.373679661751448955e-01 6.430931271404985239e+01 5.405844349095711543e+00 7.058618613533756969e-01
2.955856222282598054e-05 1.609811087389037944e+06 1.288340435511405591e-01 6.403790252121963533e+01 4.987090017289157906e+00 5.707162612323978257e-01
2.442213014102170892e-05 1.881649206761701498e+06 1.929121531966760394e-01 7.313198080815138269e+01 6.253497004437782891e+00 8.965989812089296684e-01
2.505507617264201583e-05 2.022690241549180122e+06 1.685394704772424923e-01 6.114196759149887583e+01 6.115497221670127992e+00 3.491621658340398060e-01
2.505507617264201583e-05 2.022690241549180122e+06 1.685394704772424923e-01 6.114196759149887583e+01 6.115497221670127992e+00 3.491621658340398060e-01
2.505507617264201583e-05 2.022690241549180122e+06 1.685394704772424923e-01 6.114196759149887583e+01 6.115497221670127992e+00 3.491621658340398060e-01
1.951038366915040632e-05 2.391856463761448395e+06 1.863966821241793137e-01 6.204900145382430310e+01 5.939347286509539359e+00 4.516267952569870126e-01
1.957238577578927183e-05 2.505941973418569658e+06 1.954476133393228399e-01 5.940301340008758757e+01 5.957754557764220138e+00 4.582410652429592113e-01
1.732149710032577920e-05 2.607286953907134477e+06 2.161767019850150129e-01 7.152761678440182891e+01 6.259132999029867861e+00 4.630133035270627140e-01
1.732149710032577920e-05 2.607286953907134477e+06 2.161767019850150129e-01 7.152761678440182891e+01 6.259132999029867861e+00 4.630133035270627140e-01
1.732149710032577920e-05 2.607286953907134477e+06 2.161767019850150129e-01 7.152761678440182891e+01 6.259132999029867861e+00 4.630133035270627140e-01
1.732149710032577920e-05 2.607286953907134477e+06 2.161767019850150129e-01 7.152761678440182891e+01 6.259132999029867861e+00 4.630133035270627140e-01
1.586151181981261576e-05 2.445152296647940762e+06 1.777554329977028280e-01 8.538535738860643676e+01 6.976857572697453769e+00 5.000189471572908939e-01
2.785790681116798268e-05 1.598867702467842726e+06 3.337850866012014861e-01 7.922373458614512742e+01 3.245805925778431966e+00 2.655455577987450577e-01
1.972814167238235705e-05 2.365912734975312371e+06 7.929425054346176394e-01 7.035130887531671817e+01 3.396540303768512903e+00 5.505023589836368636e-01
1.695583318560527951e-05 2.132748373315593228e+06 5.641217107511750095e-01 9.179671429221428980e+01 4.405637445091358906e+00 5.656330275919512207e-01
1.695583318560527951e-05 2.132748373315593228e+06 5.641217107511750095e-01 9.179671429221428980e+01 4.405637445091358906e+00 5.656330275919512207e-01
1.695583318560527951e-05 2.132748373315593228e+06 5.641217107511750095e-01 9.179671429221428980e+01 4.405637445091358906e+00 5.656330275919512207e-01
2.791222750649275359e-05 1.767421384863734711e+06 4.131618924640799162e-01 5.579028549705972040e+01 4.078742983367019903e+00 4.397873556100545533e-01
2.724062107888734847e-05 1.762460788492416032e+06 4.188169079859018207e-01 5.813933509312369807e+01 4.071135285614875698e+00 4.637571017232776094e-01
2.563420559427236588e-05 1.881891158796737902e+06 5.214184689301711861e-01 7.423483602708081719e+01 4.985516386000626632e+00 4.435739672989180149e-01
2.563420559427236588e-05 1.881891158796737902e+06 5.214184689301711861e-01 7.423483602708081719e+01 4.985516386000626632e+00 4.435739672989180149e-01
3.624275425617898798e-05 7.123085830501840683e+05 2.181111088608781723e-01 7.926416304878179631e+01 5.054068357860054483e+00 5.611082124064468601e+00
3.808518517085343505e-05 7.686754721146762604e+05 2.559498636672504768e-01 7.126523119387832139e+01 4.237648286329842584e+00 4.707839588504716843e+00
7.984574664284572749e-05 1.052397058337959228e+06 7.879378816233970073e-02 2.077913930745033610e+01 1.853171874830453447e+01 1.249570290355155322e+00
8.507727280414929154e-05 1.000029334112985875e+06 6.983552567837911229e-02 1.714666313049649204e+01 1.560006974537134816e+01 1.182731342619572912e+00
8.507727280414929154e-05 1.000029334112985875e+06 6.983552567837911229e-02 1.714666313049649204e+01 1.560006974537134816e+01 1.182731342619572912e+00
6.346060866607989139e-05 1.300802693337523844e+06 1.140221419570924960e-01 1.871615824247910354e+01 1.302821726249828593e+01 1.832834560957977921e+00
6.346060866607989139e-05 1.300802693337523844e+06 1.140221419570924960e-01 1.871615824247910354e+01 1.302821726249828593e+01 1.832834560957977921e+00
7.279120255530690663e-05 1.212674098651841981e+06 1.105351471239110206e-01 1.719163252588715451e+01 1.129197621027855369e+01 1.463455009591464240e+00
7.279120255530690663e-05 1.212674098651841981e+06 1.105351471239110206e-01 1.719163252588715451e+01 1.129197621027855369e+01 1.463455009591464240e+00
5.693439384782295363e-05 1.672761784162638243e+06 1.443183781408536592e-01 1.569157187934080966e+01 1.411125588983344592e+01 1.508877348280043718e+00
4.235261923818673914e-05 2.251752739454460330e+06 2.425121318036574103e-01 1.442765956498921476e+01 1.624676478636041921e+01 2.689486702399767282e+00
4.235261923818673914e-05 2.251752739454460330e+06 2.425121318036574103e-01 1.442765956498921476e+01 1.624676478636041921e+01 2.689486702399767282e+00
1.198858037193095249e-04 8.067827119156216504e+05 1.794979095997396579e-01 1.405399046373974770e+01 1.008944239999304138e+01 5.027846547713880065e-01
1.310783869003784286e-04 6.953774349021180533e+05 1.938250131818706479e-01 1.627009683665449558e+01 9.498586839870815979e+00 4.291695709494398603e-01
1.657351075827881350e-04 6.414796339008763898e+05 2.600167628244081652e-01 1.203849747829188743e+01 6.680278412219183615e+00 3.784680118369543322e-01
7.650357450614527562e-05 5.791839267768261489e+05 1.089258252623381606e+00 3.524695768958206799e+01 1.210831079902477070e+00 1.586060134154877177e-01
7.382454064012086421e-05 5.795792261272674659e+05 1.137303929537257119e+00 3.684353288978596908e+01 1.211824521521252640e+00 1.636886844256110196e-01
6.464305006687116515e-05 1.289551869269908406e+06 7.187482765022875419e+00 4.018127380131564053e+01 1.453830369568314129e+00 2.648225483254566526e-01
6.464305006687116515e-05 1.289551869269908406e+06 7.187482765022875419e+00 4.018127380131564053e+01 1.453830369568314129e+00 2.648225483254566526e-01
6.554594322889265251e-05 1.276891676333564101e+06 7.136518065007966705e+00 3.964628678695640218e+01 1.447838597006033012e+00 2.612509224819258846e-01
6.554594322889265251e-05 1.276891676333564101e+06 7.136518065007966705e+00 3.964628678695640218e+01 1.447838597006033012e+00 2.612509224819258846e-01
7.964033374599724532e-05 1.105982737710302696e+06 5.471231998788393724e+00 3.922453345951117853e+01 1.575999117670179528e+00 1.836232979455683922e-01
7.964033374599724532e-05 1.105982737710302696e+06 5.471231998788393724e+00 3.922453345951117853e+01 1.575999117670179528e+00 1.836232979455683922e-01
6.906725977686644865e-05 1.081716394806805765e+06 5.529488989786954356e+00 4.979444945393069588e+01 1.569755505705469734e+00 2.292875181057091594e-01
6.171477754599044249e-05 1.106090761776444735e+06 6.068596561400436684e+00 5.714476438247237411e+01 1.852888984139726469e+00 2.584555204859448341e-01
4.441428153186876627e-05 7.279315523659448372e+05 1.777514488291661143e+00 7.412474088643888592e+01 1.532022439367881184e+00 5.013511588742172176e-01
4.550677031930399827e-05 9.877754695971600013e+05 9.644149319129742270e-01 5.915891661396559442e+01 2.325665799561873914e+00 2.209039472629103773e-01
5.568289176797299649e-05 9.170481439096898539e+05 2.325524154444832126e-01 4.722897891225549927e+01 2.195855192147572854e+00 1.246086041837369540e-01
1.633133984908494285e-05 3.198779096376087517e+06 2.577137397272960539e-01 5.034030507810514621e+01 4.066788723163074160e+00 4.258677781196446022e-01
1.289049397178047386e-05 3.680773107219426427e+06 1.773106348527870579e-01 7.343437291267684941e+01 6.305713094227730409e+00 3.149066928023406819e-01
1.243855673023280548e-05 3.577198248954542447e+06 1.829211012491204491e-01 7.921259462527592632e+01 6.345312739949796388e+00 3.258490981641419815e-01
8.271222465623231774e-06 4.270591003202474676e+06 2.206849393319343933e-01 9.938150057915419211e+01 5.491449016001271666e+00 4.924682790379681374e-01
8.271222465623231774e-06 4.270591003202474676e+06 2.206849393319343933e-01 9.938150057915419211e+01 5.491449016001271666e+00 4.924682790379681374e-01
1.111591829355378837e-05 4.743408974248383194e+06 3.982987799086152858e-01 6.371072527904774319e+01 4.082251817809542160e+00 4.612004106108861246e-01
1.226668479095369631e-05 3.418032062792082317e+06 2.034192639217239917e-01 8.607424734305713798e+01 3.260904117399859636e+00 2.900372124068388846e-01
1.226668479095369631e-05 3.418032062792082317e+06 2.034192639217239917e-01 8.607424734305713798e+01 3.260904117399859636e+00 2.900372124068388846e-01
1.001274758947974720e-05 4.206170351416089572e+06 2.090198456080525902e-01 9.842330196988616819e+01 3.994383399153222935e+00 2.816389654001096865e-01
9.867426650514912672e-06 4.254818763695718721e+06 2.100809723182071043e-01 9.937483613330036292e+01 4.042534405266018815e+00 2.838970298570409612e-01
9.867426650514912672e-06 4.254818763695718721e+06 2.100809723182071043e-01 9.937483613330036292e+01 4.042534405266018815e+00 2.838970298570409612e-01
9.867426650514912672e-06 4.254818763695718721e+06 2.100809723182071043e-01 9.937483613330036292e+01 4.042534405266018815e+00 2.838970298570409612e-01
9.867426650514912672e-06 4.254818763695718721e+06 2.100809723182071043e-01 9.937483613330036292e+01 4.042534405266018815e+00 2.838970298570409612e-01
9.867426650514912672e-06 4.254818763695718721e+06 2.100809723182071043e-01 9.937483613330036292e+01 4.042534405266018815e+00 2.838970298570409612e-01
1.011613295654094163e-05 4.208681370072930120e+06 2.130241437260391724e-01 9.701510809302203597e+01 4.016854528428676296e+00 2.803584306622448064e-01
4.497036229086024664e-05 1.042593086996314861e+07 1.054689562262210778e+00 2.748670387414810512e-01 9.054812425711864066e+00 1.005568466009756889e+01
4.017111080464330506e-05 1.105792179084244743e+07 1.137599427482258285e+00 3.939149752235134860e-01 1.037312585066492332e+01 5.473911279701916044e+00
1.079718922635951999e-05 1.300104354036774039e+08 1.532800694201920422e+01 5.788822081057379831e-01 6.782316436386122582e+00 8.450875567852574877e-01
3.211617408030305153e-05 1.382601220025549643e+07 4.663489911487400441e+00 9.303263087169899581e-01 1.513061784257254905e+00 9.274305880322081252e-02
3.253717570945419244e-05 1.351555823394494317e+07 5.055328570280285483e+00 1.312233269581196238e+00 1.633457011079447962e+00 2.769224402918796235e-02
1.799238298149255055e-04 3.474621736494129058e+06 5.397372538503661055e+00 8.294434089186095704e-01 1.126800897573075666e+00 5.351066660657950030e-02
1.771275082902829781e-04 2.491481077547077090e+06 3.654270975731971127e+00 1.381352875224159282e+00 1.425003514213180944e+00 5.812677449458647505e-02
5.418403519420485594e-04 2.830529220685560140e+05 1.559343721141411843e+00 3.070340691390775145e+00 3.329561313193417638e-01 6.036582908841042067e-02
5.186221579665334586e-04 2.865007814764150535e+05 2.447826990420861382e+00 3.505351632154416031e+00 2.469148491625495490e-01 8.380802380362993576e-02
5.297847796554086422e-04 7.921977762394251768e+05 9.070166139093963409e+00 1.311062573158522815e+00 3.049316630484754653e-01 4.664154347257814387e-02
3.777717776298388842e-04 1.024011119261008687e+06 5.893148069176783466e+00 8.113245214998326960e-01 7.525630424194210133e-02 2.712333868702301864e-01
3.132842115386919903e-04 9.698706340397053864e+05 5.312736387384763503e+00 8.765369759513731429e-01 5.778524255278169597e-02 2.857419408808869465e-01
5.125708667369290343e-04 8.610675756807748694e+05 6.896570634919597431e+00 6.211863806887059081e-01 9.366843288634037201e-02 2.164815810149701703e-01
4.669808428551935485e-04 6.587482904603626812e+05 5.057428237997640963e+00 5.453503473924381506e-01 7.560214644327671596e-02 6.250940100317403658e-01
