2.833289216205309665e-06 2.869379462318175286e+07 5.418680427480706996e+00 1.205057314241581778e+01 3.244957765103977376e+00 1.157951121476806858e-02
1.849268094496945452e-06 7.571395542058585584e+07 9.422015497921440996e+00 1.089982764378298086e+01 4.124747535501181339e+00 6.307633171566425986e-03
2.137863754917839733e-06 6.455122091807367653e+07 8.545049089883635318e+00 9.783337164194623625e+00 4.122204781681335639e+00 4.862232545780872939e-03
2.233242863266855838e-06 5.573925651951687038e+07 7.832136328879187204e+00 1.012878506710166526e+01 3.976152786633242009e+00 4.764507499065671892e-03
3.142925530032836587e-06 3.814549827759011835e+07 7.353876405296529306e+00 7.442419282555347237e+00 3.888755747541488450e+00 5.646740560099990612e-03
2.161832074992847851e-06 9.124860390531396866e+07 6.259903993043876902e+00 4.289053221803377447e+00 6.293994734964051929e+00 1.989244457248429913e-03
2.769830684862198715e-06 8.492336243423046172e+07 6.977346374104636872e+00 3.699758992084752673e+00 6.381345146901147736e+00 1.231384087433983962e-03
3.005394112246781654e-06 7.157086017787824571e+07 7.030189677438226425e+00 4.162680434571923271e+00 5.891018587692446573e+00 1.330427108702612144e-03
2.937641948685099900e-06 7.744590457739500701e+07 7.503309291624989719e+00 4.405608206120658288e+00 6.246341608968441150e+00 1.567649400616377480e-03
4.097617622923357528e-06 5.772692778273060173e+07 7.558302450031042952e+00 3.486357618822046867e+00 5.816870149661113487e+00 3.840878945808129559e-03
6.910973129795688164e-06 4.065543010012962669e+07 8.199678516529340655e+00 2.683639265161053444e+00 6.172372974924626554e+00 3.673847456343708531e-03
3.788193663694496278e-06 1.133643703659070283e+08 1.243792262291776929e+01 3.754538438565214076e+00 9.696567246166152287e+00 3.871920795252069107e-03
8.140852751302031279e-06 3.859981812440621853e+07 8.356560489469380570e+00 3.788192828612538587e+00 9.797016097108940613e+00 2.659128387739292682e-03
9.250598193780545632e-06 3.382222401040066034e+07 8.514849956842910572e+00 3.573592166488340993e+00 8.853175403383314546e+00 2.589518814842072143e-03
8.975159039207055743e-06 3.617673612154075503e+07 8.864081415884749404e+00 3.713207492434136725e+00 9.437817998062030256e+00 2.746005062638260611e-03
8.323060409461856407e-06 4.112383998210062832e+07 1.049052147343103059e+01 3.821996276937987602e+00 8.927680611762836449e+00 5.326122349055065208e-03
8.671989831252600685e-06 5.213535649333307892e+07 1.272131366513195871e+01 3.609154548232563986e+00 1.041024718508672819e+01 3.931335591082209431e-03
8.886315487269842576e-06 5.166330649332637340e+07 1.328088876870379842e+01 3.770117261089777738e+00 1.058718534992275728e+01 4.586003282174288230e-03
8.529448759910868288e-06 5.361193147232087702e+07 1.450860349264045546e+01 3.561710539443876389e+00 8.956671046069939024e+00 8.737032697046724639e-03
7.170965076312586903e-06 1.026238239743902683e+08 1.840462595857328054e+01 3.321531354292486693e+00 1.247419762418061673e+01 6.800704392175149424e-03
7.062824676673478118e-06 9.927764400024022162e+07 1.749196143224535760e+01 3.562471787505963050e+00 1.253683102265936000e+01 6.587110109878665382e-03
8.536734605549221245e-06 6.391174449068918079e+07 1.512301903454164176e+01 3.414467299375232745e+00 1.030038676598270797e+01 6.071885677086495334e-03
1.770454748913077793e-05 9.780674496516336501e+07 3.080018141846853652e+01 2.913382491012626030e+00 2.142571600342029114e+01 2.119190901417568676e-02
1.754089326361385565e-05 7.926756540037430823e+07 2.601296719751519149e+01 3.219385133750629624e+00 1.968453542425918101e+01 1.803361194328157238e-02
1.998986824593693335e-05 7.471172094673621655e+07 2.681913489479093116e+01 3.018559353359789643e+00 2.051032326143764806e+01 1.967755601197022919e-02
1.384135713882264210e-05 7.131224844637447596e+07 2.068514510064966316e+01 2.923697461199922909e+00 1.543246262984098394e+01 2.096412627830777919e-02
1.119397807404210238e-05 8.037256896428021789e+07 1.901111127289756908e+01 3.200199392873471549e+00 1.558750142289759033e+01 1.776385129518498474e-02
9.018317847574917429e-06 1.241330087364721894e+08 2.249121358348831379e+01 3.417051530959144046e+00 1.786195764574961586e+01 1.509215703092508555e-02
9.018317847574917429e-06 1.241330087364721894e+08 2.249121358348831379e+01 3.417051530959144046e+00 1.786195764574961586e+01 1.509215703092508555e-02
8.849977035226826733e-06 8.082851834455184639e+07 1.421268665910107210e+01 3.463410009447658311e+00 1.563451665188285311e+01 1.527538386620493592e-02
2.628471171570898556e-05 2.347898886600096151e+07 1.414018377596023512e+01 2.731308871751156442e+00 1.174604204469020807e+01 1.622710235026424488e-02
1.883922882780669601e-05 4.508911111835050583e+07 1.622526206033146678e+01 2.815371415664855714e+00 1.702682131412959521e+01 1.500839409050706494e-02
1.456489541057159240e-05 8.087618847373341024e+07 2.543447822092500843e+01 2.921679537799696913e+00 1.594626385867912610e+01 3.212230567030573830e-02
1.108078950941294870e-05 9.129034725800679624e+07 2.215758297922725362e+01 3.296493441430897953e+00 1.602968299655799100e+01 3.288145783460130755e-02
1.316582581542992973e-05 7.664275955215272307e+07 2.740768920371646189e+01 2.992675159192834222e+00 1.241582881014684503e+01 3.443931286956299770e-02
1.316582581542992973e-05 7.664275955215272307e+07 2.740768920371646189e+01 2.992675159192834222e+00 1.241582881014684503e+01 3.443931286956299770e-02
1.316582581542992973e-05 7.664275955215272307e+07 2.740768920371646189e+01 2.992675159192834222e+00 1.241582881014684503e+01 3.443931286956299770e-02
7.571455011460133515e-06 7.671695225896838307e+07 1.637912653885500447e+01 3.286367426493363553e+00 1.062942386640431103e+01 2.465205430447735616e-02
6.929204183938415211e-06 8.475331526930344105e+07 1.694174909947243890e+01 3.215336460601971424e+00 1.078090135063037636e+01 2.462736923248575599e-02
8.171508966419394965e-06 6.620228737629561871e+07 1.548139002470941605e+01 3.276586276490174754e+00 1.052739499168835025e+01 1.461346619532716794e-02
8.564912619000750551e-06 6.112683303695831448e+07 1.459475703791761347e+01 3.272484772226706529e+00 1.069300136985121163e+01 1.496258792186710637e-02
9.704842582736006743e-06 5.477769161865282804e+07 1.465567643464236980e+01 3.112391523531807369e+00 1.060815659637090569e+01 1.477494875647067558e-02
1.063321393872260937e-05 5.369478343824812770e+07 1.536057595814213528e+01 3.345838718385131472e+00 1.180446218633926314e+01 2.275219362628438241e-02
1.030472112882196859e-05 5.779427236865430325e+07 1.614669558871197097e+01 3.537496805559907642e+00 1.213715447267725622e+01 2.552973779669865176e-02
1.005315280606872217e-05 6.323130868403740227e+07 1.584460382175850413e+01 3.384830921038009421e+00 1.351986029080211793e+01 2.288396854963763508e-02
9.740580722240929753e-06 6.477366499265232682e+07 1.573661667247619356e+01 3.391036405494992856e+00 1.352456205345729501e+01 2.348967984627553171e-02
9.740580722240929753e-06 6.477366499265232682e+07 1.573661667247619356e+01 3.391036405494992856e+00 1.352456205345729501e+01 2.348967984627553171e-02
7.740660172870797521e-06 5.688943460370541364e+07 1.506653011987045332e+01 3.450362732773904373e+00 8.348882613317796242e+00 1.318304028520220911e-02
8.383301777771084420e-06 5.501855430539291352e+07 1.398605073257308895e+01 3.260421728802136432e+00 9.340094471195190096e+00 8.753210731209083717e-03
9.202712311473666199e-06 5.057805596647816896e+07 1.394740251122354913e+01 3.129655112921321258e+00 9.281221364602885160e+00 8.537704093889205564e-03
5.336675079100710520e-06 7.862176321237957478e+07 1.506536332734822636e+01 3.049020303148942013e+00 6.559313311889970244e+00 1.324055950197815593e-02
7.034761041893392324e-06 4.091752919095574319e+07 1.084021631244456607e+01 2.955072831793040145e+00 4.893934431691206122e+00 9.313658352387364781e-03
7.034761041893392324e-06 4.091752919095574319e+07 1.084021631244456607e+01 2.955072831793040145e+00 4.893934431691206122e+00 9.313658352387364781e-03
2.387174561447518649e-05 9.664215264337692410e+06 5.125382334913795468e+00 2.052235284356976219e+00 6.459221062832562588e+00 9.584388065197926160e-03
3.571055295878827063e-05 7.015624857745654881e+06 4.390822700614696927e+00 1.738133069674646869e+00 7.787967947641694089e+00 1.293646447744949309e-02
5.975399805709358361e-05 3.655953149075231981e+06 4.273475904806792514e+00 1.810855637474912516e+00 6.270298842309531828e+00 1.258377037940024493e-02
4.312542053106444364e-05 5.109892708627728745e+06 4.276429944702099917e+00 2.021518691384212474e+00 6.803585049198095369e+00 1.092520319683027742e-02
3.338292603945193472e-05 1.177146345715493895e+07 5.172218037663710355e+00 1.595815258599582620e+00 9.668624278868408695e+00 3.776431049504687040e-03
2.765321538988261386e-05 1.460329296396416239e+07 4.744002233205449670e+00 1.792719286132796741e+00 1.167012602617060502e+01 2.690593155635674725e-03
1.199817343916679059e-05 2.992344194630944356e+07 7.000865683032827747e+00 2.437103024226483949e+00 8.498406162347984960e+00 4.038154347796372827e-03
1.598025758035793493e-05 2.580474285088501498e+07 6.983823793817273362e+00 1.951208373005517416e+00 8.788875601016398420e+00 3.004544183873898364e-03
1.263274478944484639e-05 4.208191972824493051e+07 6.675470708450353285e+00 1.817145280536136553e+00 1.172346990500078334e+01 1.896843737942500996e-03
1.375060547751215124e-05 2.713326118698789179e+07 6.473191206773345030e+00 2.220159838648660067e+00 8.150234578646434969e+00 2.066030276242350559e-03
1.375060547751215124e-05 2.713326118698789179e+07 6.473191206773345030e+00 2.220159838648660067e+00 8.150234578646434969e+00 2.066030276242350559e-03
1.854078773455013793e-05 2.139404459319061041e+07 6.483271037915293356e+00 1.960757046006190274e+00 8.081919555506875241e+00 1.690441550944975398e-03
1.761016515363727930e-05 3.096626771272407472e+07 9.764354306402136530e+00 1.934518982069255655e+00 8.496839927033533968e+00 1.265665277780344319e-03
1.761016515363727930e-05 3.096626771272407472e+07 9.764354306402136530e+00 1.934518982069255655e+00 8.496839927033533968e+00 1.265665277780344319e-03
1.686443263806808776e-05 3.273634992590334266e+07 9.957573958323530761e+00 2.149509184053501443e+00 9.317029930505993818e+00 1.434895980970188811e-03
1.635574901812674291e-05 3.182475068814093247e+07 9.281071554712688965e+00 2.261012019672062667e+00 9.599345666279587519e+00 1.560757950279700922e-03
9.415625046274775492e-06 4.369655139662894607e+07 9.446265887917887127e+00 2.452113087491830434e+00 7.713476334901884002e+00 3.610101907625892954e-03
5.045707441025852316e-06 6.786569730810984969e+07 8.663887472049598415e+00 2.918893187828210944e+00 7.502945306444650519e+00 4.530245126835620584e-03
8.438383521762180794e-06 4.310658503160653263e+07 7.778447784017961553e+00 2.411720795422117813e+00 7.654070115226179638e+00 2.538629309420410447e-03
1.699013569132068260e-06 1.570540589223719239e+08 4.417221541092127168e+00 6.165901646900273647e+00 1.946671886207251134e+01 2.092497185257851527e-02
1.724952659019455826e-06 3.954921686917680502e+08 8.181283855372385005e+00 5.408058880983541705e+00 3.397563305644994358e+01 2.924300533073155572e-02
1.730460028402145880e-06 4.297980555897895694e+08 8.095956388701429418e+00 5.169987290428953663e+00 3.723688263338813442e+01 3.269966285699484748e-02
1.288563251027791184e-06 4.777330367264373899e+08 7.303036805968274869e+00 6.422317405868352758e+00 3.159303564907006390e+01 5.858663247110785025e-03
1.355543518185992425e-06 5.098541842899478078e+08 7.387467910319997166e+00 6.424489438123971219e+00 3.676556204433787656e+01 5.737071516344996111e-03
1.917711559714583651e-06 4.891187245753178596e+08 7.345493757607302499e+00 4.764209528930966719e+00 4.480204222119601809e+01 5.688748540757012501e-03
2.091454481967445622e-06 3.704838558744841218e+08 7.430171675778299623e+00 4.585695242400124272e+00 3.489492961045932873e+01 6.625168381531008031e-03
2.302184542703570763e-06 3.628671289455215931e+08 6.896957274043074904e+00 4.308983737868466335e+00 4.019608225158969361e+01 7.514194172189614211e-03
3.456455808622799671e-06 1.500577753786044717e+08 6.458834225182228828e+00 5.150046224520835381e+00 2.829301950753281858e+01 1.629435699015822567e-02
3.456455808622799671e-06 1.500577753786044717e+08 6.458834225182228828e+00 5.150046224520835381e+00 2.829301950753281858e+01 1.629435699015822567e-02
3.139639725701434313e-06 1.948004631162455082e+08 7.153096431834491398e+00 5.225821407517406314e+00 3.379834113186652900e+01 2.099766483004952486e-02
4.009746759566201521e-06 1.147550776197875291e+08 8.767774330460621712e+00 4.836253394461740740e+00 1.894812267446480192e+01 2.755424517136161391e-02
3.876964668970172195e-05 1.067380053305954486e+07 4.924282906828273632e+00 2.722614277655173165e+00 2.322596000767117630e+01 3.922034332488910646e-02
1.216796313733672928e-05 2.790282737935223803e+07 4.833762890590509009e+00 2.659387671550694332e+00 1.423485614691272794e+01 1.991657673939969952e-02
8.323894236830292075e-06 1.474607487603236437e+08 9.190254963670838606e+00 2.157224861969892604e+00 2.752829209837317492e+01 4.158552423480451482e-03
9.274681182864825759e-06 1.436371453771818876e+08 9.441854313625501760e+00 1.988173208834558503e+00 2.787181744838538577e+01 3.488694024304715442e-03
9.390460081002385731e-06 1.318612528224978000e+08 8.616859522101306013e+00 1.950905005631044631e+00 2.711239793394183550e+01 2.442927827999040111e-03
7.365030589549918036e-06 1.228537061071953923e+08 1.010186265406340311e+01 2.383914303668861479e+00 2.134748169961695297e+01 1.143644613829898626e-02
1.587643709540679661e-05 1.034718026835172474e+08 1.202173395583387006e+01 1.514076728617085310e+00 2.900093288093210475e+01 1.139348187976991708e-02
7.031905934106944786e-06 1.627462180042670667e+08 1.465702692611730917e+01 2.190811709263376983e+00 1.790051116388675467e+01 6.938990087821588458e-03
5.559666784583397437e-06 2.191142906276830137e+08 2.033213611636717033e+01 2.347698675379211952e+00 1.498881648791653731e+01 6.738818073387005392e-03
8.135841086451729720e-06 1.843383906576726139e+08 2.833565468403492460e+01 2.508304269457076963e+00 1.506117853476151858e+01 1.084352160288391473e-02
8.166156767505490874e-06 1.817126634993737340e+08 2.804466300403935008e+01 2.512088012759501776e+00 1.501990625514911848e+01 1.080877278011524098e-02
7.873523977276612298e-06 1.533621384842532277e+08 2.604355158524588632e+01 2.527266115075553099e+00 1.245522432090949039e+01 5.673425490363587578e-03
7.387358923173409622e-06 1.707199966638540924e+08 2.784628351606501084e+01 2.643109853900776685e+00 1.291050672864077420e+01 5.605556108714107415e-03
5.424888574767498872e-06 1.987382625733527243e+08 2.474072173040197242e+01 3.200747313606353561e+00 1.302256831939933868e+01 4.961569256430735896e-03
5.927294246730185251e-06 8.247311549637781084e+07 1.889603573417160476e+01 4.016279727840209368e+00 7.228477522499712649e+00 1.746128973297526865e-02
8.484657934485898258e-06 7.173008156620849669e+07 2.727870362632464918e+01 4.464227969685830466e+00 7.668951847884123652e+00 2.272089413644220665e-02
8.461038541188131855e-06 7.585248738573619723e+07 2.981220073946766291e+01 4.585709081027809830e+00 7.684267932585173710e+00 2.468934843880822919e-02
1.008707120503557284e-05 7.170532926287831366e+07 3.105347084367755883e+01 3.728528209131369842e+00 7.947462046619811815e+00 1.053564848193014498e-02
5.486497485494341970e-06 9.875305403306324780e+07 2.373495111181544814e+01 4.460426684467909908e+00 7.426964199154077129e+00 1.282026490687149245e-02
6.639129268383466603e-06 9.355747344415970147e+07 2.594841641042188840e+01 3.894582420572958004e+00 7.863045493088725024e+00 1.376958364702829223e-02
6.889396661105209235e-06 9.048325765274836123e+07 2.495954062923325978e+01 3.963747305827536760e+00 8.215894727459181368e+00 1.243443764500857217e-02
7.227157003475523462e-06 1.012032542987325042e+08 2.590684360560095456e+01 4.027072148620709946e+00 9.338592354390330641e+00 4.658333330799502986e-03
7.455546078032718012e-06 1.029168257733315378e+08 2.690102622599373916e+01 4.003615511527690352e+00 9.518855368238405390e+00 4.292060016431614201e-03
6.947954343101965283e-06 9.705925036931112409e+07 2.625044921183095070e+01 3.557497904717718651e+00 8.461447350069438045e+00 1.570895465928660514e-02
6.141194343202689988e-06 9.538258707723286748e+07 2.265057369302457246e+01 4.172707997747155950e+00 8.425193204357480425e+00 7.923900732293811741e-03
5.590665358416559384e-06 9.213436200590088964e+07 2.092645591389167592e+01 4.425738675328107163e+00 7.903493655772789950e+00 9.909798742365217086e-03
2.758340264305136280e-06 7.486468312950539589e+07 1.098074904103404315e+01 7.208032587388611745e+00 5.709084510075335572e+00 1.682883336548617395e-02
1.934284981383223430e-06 1.316314092991358787e+08 1.386510017546122242e+01 5.480119992348861935e+00 5.278449579279820725e+00 1.163419788607364912e-02
1.639171659533672595e-06 1.716949299211053550e+08 1.267618664479385515e+01 4.599353425677827012e+00 6.038083411692139357e+00 9.932256306248851349e-03
1.600374606561816369e-06 1.739915584215269983e+08 1.258940845636879047e+01 4.743872811863609762e+00 6.045310038669856390e+00 9.616578905668493951e-03
2.730343149278241923e-06 8.845625072953921556e+07 9.627787608478302062e+00 3.989196825829864679e+00 5.896275247287941390e+00 9.872480805110545390e-03
8.986140869450564935e-07 2.886025182621092796e+08 1.300601168264735108e+01 5.632133344832833899e+00 5.992335381923147963e+00 1.374121672066859132e-02
1.112944093512699656e-06 2.695706655324358344e+08 1.227698172949955335e+01 5.449108588145355370e+00 7.821184678361675857e+00 1.929397541624984155e-02
9.343258981202396343e-07 3.526047953405205607e+08 1.439481043640548208e+01 5.650306124016513998e+00 7.863040501687205364e+00 2.125440762121715357e-02
9.343258981202396343e-07 3.526047953405205607e+08 1.439481043640548208e+01 5.650306124016513998e+00 7.863040501687205364e+00 2.125440762121715357e-02
7.703212995008273203e-07 3.903314117742596269e+08 1.249943529197023118e+01 6.306118577727100494e+00 8.515453500340743886e+00 1.726799576784413676e-02
2.474161159532399372e-07 1.111799918168859243e+09 1.317779480226840150e+01 8.624069061152097149e+00 8.021124047430818749e+00 1.846527527304610630e-02
3.388477761326450147e-07 1.272340121550220966e+09 1.551822069593310971e+01 7.543369485918713480e+00 1.112826888470130804e+01 9.184482880244893357e-03
2.054980866056774991e-07 2.445955388106915474e+09 1.542234968015258723e+01 7.551568730527611351e+00 1.374035064557972952e+01 7.365109634413686407e-03
7.231661311451115444e-07 4.208679894511377811e+08 1.687004089959566500e+01 7.809844045672147850e+00 6.177665769332886470e+00 1.138983229236704801e-02
7.231661311451115444e-07 4.208679894511377811e+08 1.687004089959566500e+01 7.809844045672147850e+00 6.177665769332886470e+00 1.138983229236704801e-02
4.631872387583730493e-07 7.126011493954218626e+08 1.866851900609890436e+01 8.337154859817653474e+00 6.406327872573423399e+00 1.174598383764073432e-02
3.075509202187570317e-07 1.092732549449099541e+09 1.410543442522920898e+01 6.544378540442954417e+00 7.123243244247278838e+00 5.021606136635480347e-03
1.683014239537074480e-07 2.616911975727568626e+09 1.843717891032146028e+01 6.534829342055966883e+00 7.896345291100562491e+00 5.438630604153356536e-03
1.683014239537074480e-07 2.616911975727568626e+09 1.843717891032146028e+01 6.534829342055966883e+00 7.896345291100562491e+00 5.438630604153356536e-03
3.194686057732491877e-07 1.451393171878800631e+09 1.856317047322761482e+01 5.870369019107052111e+00 8.175497531422578845e+00 8.277975358609100665e-03
7.115053339210936513e-07 4.290595875115904808e+08 1.150366923660697971e+01 5.294670276812086129e+00 7.354071345555113659e+00 1.207989187731299541e-02
8.497446380185762005e-07 4.034581320656371117e+08 1.333284900103807757e+01 5.556150812973709385e+00 8.857026230382588849e+00 1.350095659113452820e-02
1.570142847379978034e-06 2.693140103051446676e+08 1.844229730639154852e+01 4.529432149863285240e+00 7.243943903603126344e+00 2.498325742945695788e-02
2.102525855295011060e-06 1.772725894168919623e+08 1.484693294367514405e+01 4.173536961492056108e+00 6.707669648900190573e+00 9.263795277496267300e-03
2.055261604943874321e-06 1.680555058606625199e+08 1.562304171986093770e+01 4.194581481332366302e+00 5.894950517467240303e+00 1.011196641704298002e-02
2.109654870210903877e-06 1.619922165719671845e+08 1.568770526535118393e+01 4.276000895180227523e+00 5.789803775974135647e+00 1.029940670805319473e-02
2.755886664628843254e-06 1.046340316291939765e+08 1.248046979207343199e+01 4.171350422092359622e+00 6.458386864696727514e+00 5.083050609988496761e-03
2.442822535265877121e-06 7.956488217593549192e+07 1.190906551322437856e+01 5.669363580883633347e+00 3.896897632161556935e+00 4.053847920638866537e-03
1.180553897453169318e-06 1.201371950482941121e+08 7.967178675206954885e+00 9.771649754878488636e+00 4.687677001300588842e+00 3.171921447459152485e-03
2.512979768889854062e-06 3.881899547786621749e+07 4.740938319676726742e+00 1.219607434372071708e+01 4.205225830008047616e+00 2.864699072927334375e-03
2.290016123861090550e-06 3.576668567661703378e+07 4.090691388910362214e+00 1.435706866680622085e+01 4.010504289122238220e+00 2.302428553882612545e-03
2.290016123861090550e-06 3.576668567661703378e+07 4.090691388910362214e+00 1.435706866680622085e+01 4.010504289122238220e+00 2.302428553882612545e-03
2.618577498425146287e-06 3.211736812774036452e+07 3.892012913521586626e+00 9.037126364844581872e+00 3.720252176016308532e+00 1.425628618557699817e-03
9.166394976884330783e-06 1.588714769833292998e+07 6.177509448911799872e+00 3.608405797150273653e+00 3.649481886286676247e+00 4.612333454439290596e-03
5.751624038962532109e-06 3.153946716667383537e+07 6.178306922276344260e+00 3.862455827408010300e+00 5.766001328313878460e+00 6.965168429767088117e-03
1.102202820383072377e-05 2.177808955178066716e+07 1.476000136905456017e+01 3.185243131410009365e+00 3.031863535311347224e+00 1.502248783109770905e-02
1.102202820383072377e-05 2.177808955178066716e+07 1.476000136905456017e+01 3.185243131410009365e+00 3.031863535311347224e+00 1.502248783109770905e-02
6.678921288350984884e-06 3.482175443018706888e+07 1.151365142967824795e+01 3.557719328839846984e+00 3.987310057953355802e+00 1.271232677973492715e-02
4.827325345084136911e-06 7.239933834325075150e+07 1.595752479794044731e+01 3.094783807139108056e+00 4.761608830169826057e+00 1.483959979402751060e-02
4.230001560749011641e-06 7.796138727955582738e+07 1.479080142545304000e+01 3.462486529344069641e+00 4.963392798833132780e+00 1.515519153939439735e-02
3.322023621243739392e-06 1.159265181003491431e+08 1.648678442494735208e+01 3.695251442808775266e+00 5.574383659691255488e+00 1.925456420667385343e-02
4.647869087869896264e-06 7.843294831914246082e+07 1.689463225403219937e+01 3.168803375671074729e+00 4.484679004665174773e+00 2.290492600117883387e-02
4.014881140381289415e-06 1.192001135412241518e+08 2.750255867120265307e+01 3.708406526108612322e+00 3.470821578687756759e+00 2.164937898230581692e-02
4.014881140381289415e-06 1.192001135412241518e+08 2.750255867120265307e+01 3.708406526108612322e+00 3.470821578687756759e+00 2.164937898230581692e-02
3.300598732684974641e-06 1.735876122705750763e+08 3.241075209890123432e+01 3.882149717708720971e+00 3.661367683691765240e+00 1.918716376413419702e-02
4.474173947285540648e-06 1.283244191424684227e+08 3.448106336686805662e+01 3.498804102820749051e+00 3.139223628221324169e+00 2.180903061457822867e-02
4.474173947285540648e-06 1.283244191424684227e+08 3.448106336686805662e+01 3.498804102820749051e+00 3.139223628221324169e+00 2.180903061457822867e-02
3.537744857935519524e-06 1.331405844110524803e+08 2.588146371438406845e+01 4.668169695659602603e+00 5.137052798105320228e+00 3.395204384040758500e-02
3.048820917247017569e-06 1.766239655945780575e+08 3.026092962811965847e+01 4.603892595035181223e+00 5.401874411184294900e+00 3.865287523078841936e-02
2.806157994801576294e-06 2.004507887292853296e+08 3.067894187565870467e+01 4.645178460490318351e+00 5.705986029393023351e+00 3.723901927517303534e-02
1.749048804702544066e-06 2.691784469084432125e+08 2.347464476142024381e+01 4.770814519307460699e+00 6.506726321686185699e+00 3.689400446869767203e-02
1.860742333490132826e-06 2.454870941448799968e+08 2.236443942732465473e+01 4.775225109121146616e+00 6.526825007623088482e+00 3.534505483384344643e-02
4.175781722356497831e-06 5.543066634574533999e+07 1.007250948602020202e+01 4.449602652801662117e+00 6.666765124330989778e+00 1.616187546685833934e-02
5.479487861999536699e-06 4.923125452599132806e+07 8.588241803639327543e+00 3.703590595076807546e+00 8.587071923569734366e+00 2.610430136916012597e-02
6.074090080386389765e-06 5.267321372843904793e+07 8.115978353759489394e+00 3.092663938007859770e+00 9.963630565125008332e+00 2.395115009309977880e-02
6.151146286160006053e-06 5.395390277582471073e+07 8.388958921433687266e+00 3.087840082398716657e+00 1.017893204251516437e+01 2.189524755526581906e-02
8.670395217448331935e-06 3.471942005739165843e+07 8.611637474514591162e+00 2.554506172285271326e+00 8.348782506404765158e+00 2.991983036620238928e-02
3.704773224249842051e-06 8.059056758710885048e+07 8.037982457737635755e+00 3.683684940778218841e+00 9.817776026332724726e+00 1.500084463783238689e-02
2.574972567985884123e-06 1.072196378327950090e+08 6.861128948737391653e+00 3.869029839509479984e+00 1.039677966913707152e+01 1.093452844005643639e-02
3.214638801871935011e-06 1.466596163972007334e+08 7.060862960729380688e+00 2.768408079005685085e+00 1.654968316435885001e+01 1.108298245505006697e-02
5.227855787500952417e-06 1.116390796166683286e+08 9.834593626611038530e+00 3.452749649509802676e+00 2.034890648503885302e+01 5.093526097138313669e-02
8.812093774690239051e-06 1.041451051480870545e+08 1.155600041441133463e+01 2.540234830783774544e+00 2.664095951333387191e+01 1.099163913095887457e-01
4.961183450599976234e-06 4.263691050280964971e+08 2.809616324453743985e+01 2.418528631742459023e+00 2.680836492180374364e+01 3.915031140214902949e-01
3.862015489852064538e-06 4.236104863364728093e+08 2.566930549796986938e+01 3.178409351083324008e+00 2.347899665934158264e+01 2.513712936894981209e-01
6.328288626086563454e-06 5.694201365001761913e+08 4.134440947904410280e+01 2.740702853808733241e+00 3.816014078473693161e+01 1.628818445326901676e+00
6.082541793532157008e-06 6.008095782884260416e+08 3.793164831366842549e+01 2.643082800391701959e+00 3.903869114225111048e+01 6.536492499166052239e-01
