1.516379360973380707e-06 5.163736838928268105e+07 6.246765345684812676e-01 1.826735798438899039e+01 4.822693264417647008e+00 1.207087560820665206e-01
5.961206096151785420e-07 1.443704464203296900e+08 6.601938605672263982e-01 2.611591661483399918e+01 6.692837343946019146e+00 5.926609603042552743e-02
1.045049710654060906e-06 1.336156580592294335e+08 3.607827684755238185e-01 5.386375760620379083e+01 1.714833234060892408e+01 1.939039022144146626e-02
1.073176249735730572e-06 1.459961930569523275e+08 9.552666235753421997e-01 1.589583143312525948e+01 9.459839471698533231e+00 1.084961752128463588e-02
1.480165431494701011e-06 9.024374612564837933e+07 6.036290765547075443e-01 2.341944575779784188e+01 9.350255734796737883e+00 2.906411383507930078e-03
1.752439760937241285e-06 6.700777946447347850e+07 5.768696663208509046e-01 2.568269872673214849e+01 8.496345839291212343e+00 5.273074331986576241e-03
1.616233357715082647e-06 5.645351148179729283e+07 7.279804539616661074e-01 4.374916653230513930e+01 7.032921083599140033e+00 4.935091420108238085e-03
2.698846981678916770e-06 4.932192198713121563e+07 5.051988299550262962e-01 4.777246757776971720e+01 1.085896386852749274e+01 9.318686942881201571e-03
4.488585816892964901e-06 1.266798070539716631e+07 4.314998092482983938e-01 4.786724010745116686e+01 2.582869011995247099e+00 3.136368751617280709e-02
3.175058539233951716e-06 1.304903182561551221e+07 4.762394119235373591e-01 8.213149195939425340e+01 1.764795551913121763e+00 2.051081174841393878e-02
3.551670855856390190e-06 1.462336835149851255e+07 4.205721195876162555e-01 3.415941913508013528e+01 1.216784039002611006e+00 9.576952338742958717e-03
3.487582042932096808e-06 1.466623543135846220e+07 4.108532023133231736e-01 3.579843290307731252e+01 1.206455264977304154e+00 8.943906833449324911e-03
3.258417147117030788e-06 3.165236122421721369e+07 3.309051678145500941e-01 2.233375046100595185e+01 6.285319389865376749e+00 7.373066447432044708e-03
6.767973609327410126e-06 1.703054156324569508e+07 4.815323181564740707e-01 6.753067613941713176e+00 4.242410603797283741e+00 2.172936456219529827e-02
1.115515612183616288e-05 9.351062914113435894e+06 5.719112033270191686e-01 5.228615769593538687e+00 2.206329889118403553e+00 2.083004739185315146e-02
6.598502237281219995e-06 3.311661329890826344e+07 5.863329539091151066e-01 4.637553661964216367e+00 8.671108350518705876e+00 1.625353781788021340e-02
2.769454177396517747e-06 2.079164824235742688e+08 9.251938146262468354e-01 6.049102072616538095e+00 3.434693800519764295e+01 1.953830656794917214e-03
3.084728735871308096e-06 1.783833995039592385e+08 9.276634578582444446e-01 5.814411573122868049e+00 3.090140896405524984e+01 2.179837474481246835e-03
4.743881642434774090e-06 2.098288799778244495e+08 8.048622715338810130e-01 3.047531271201287861e+00 4.394561213483147810e+01 2.951464403641895079e-03
1.299001084229438744e-05 4.807143782572700828e+07 1.837049513830099623e-01 8.943911623223776530e+00 3.717709465335340724e+01 4.171740333621037217e-03
2.931218495247518120e-06 1.837348974138470590e+08 4.717890743738400450e-01 1.825196997126106879e+01 6.935780814059640420e+01 3.984875692481818985e-03
3.474024878398525549e-06 1.190710736004517525e+08 5.260250108376709477e-01 2.067264449712075347e+01 4.292245138909333946e+01 3.586449272304483449e-03
3.003804608261333094e-06 1.818746987955119014e+08 6.504764106851474992e-01 2.049388173080130571e+01 5.978574459231113281e+01 2.795432380400542267e-03
3.006942340880395692e-06 1.758544351041905284e+08 6.400669281870416949e-01 1.996951275070111720e+01 5.872799102625805290e+01 2.990251906851019385e-03
3.152516631047333230e-06 1.695686693017033339e+08 6.505405599905665914e-01 1.831418044163003955e+01 5.929288026778771581e+01 2.878597499831112797e-03
3.029202665177021812e-06 1.524960489647965133e+08 6.488030299327306460e-01 1.757749940683768841e+01 5.058409425146808758e+01 3.684012545966720148e-03
1.294430194165739883e-06 3.511617913339360356e+08 9.551028709329569821e-01 3.068198858219465208e+01 5.180687173024266912e+01 2.994156599398200332e-03
1.160028995690412478e-06 2.452670920291936100e+08 1.115347073897552166e+00 2.844073025409234035e+01 3.127888637958250229e+01 1.023232339170299446e-02
1.482301660291553470e-06 2.459388176761792600e+08 1.111968170790981425e+00 1.482901654936352287e+01 3.207973417641291292e+01 1.657441446518493136e-02
3.904873057296558593e-06 8.083366036483541131e+07 2.953495258472478846e-01 1.472546226571324546e+01 3.786219192355547847e+01 1.821506917793787664e-02
3.688447417026773094e-06 5.648967289093887061e+07 4.830505854145009659e-01 6.983927445784503973e+00 1.437460185705111293e+01 5.611642801467663783e-02
2.144335789737041896e-05 3.463033737711627036e+07 2.702590906940218196e-01 2.529832712432961817e+00 2.438729745026078177e+01 5.341738561589597263e-03
1.551967373812930049e-05 1.119639074604973942e+08 9.273260533535417904e-01 6.725257966161066747e-01 2.125698002655217422e+01 5.517130446497734049e-03
8.400609893367611323e-06 1.781088305190083981e+08 1.884054056795548604e+00 1.056103589830534650e+00 1.649577203381198487e+01 6.587591055460425594e-03
6.578336615554974848e-06 1.990237018749850392e+08 4.755626204114520306e+00 9.363657076819471570e-01 1.108817420921930186e+01 5.024283123007060314e-03
6.578336615554974848e-06 1.990237018749850392e+08 4.755626204114520306e+00 9.363657076819471570e-01 1.108817420921930186e+01 5.024283123007060314e-03
6.578336615554974848e-06 1.990237018749850392e+08 4.755626204114520306e+00 9.363657076819471570e-01 1.108817420921930186e+01 5.024283123007060314e-03
6.742665063495309977e-06 2.162726077277651131e+08 4.887325144747826755e+00 8.413033030910916921e-01 1.133906943894177921e+01 4.553487107418806648e-03
7.339437797800165957e-06 1.860039893794896901e+08 4.647913855949130202e+00 8.765834471352287327e-01 9.816487296445885136e+00 5.194328398069342038e-03
7.495961545415678503e-06 1.787859644171874821e+08 4.229050329650577922e+00 9.087413539578118593e-01 1.007068582706766335e+01 5.338973794967193966e-03
9.123242078678313005e-06 1.964095760992225707e+08 3.297416524050897912e+00 8.901524069131865335e-01 1.697474580947922718e+01 1.210720473622250559e-03
1.920397882758808378e-05 4.416851548995628953e+07 3.672867424668211922e-01 1.872116954505890218e+00 1.664914369100252856e+01 4.690585547790888758e-03
1.185179290581866556e-05 4.673755122882720083e+07 3.834682785315156051e-01 2.496869726964781488e+00 1.300121734693029119e+01 9.979894191611172680e-03
9.540015375788738137e-06 5.657698332678657025e+07 5.334322932061813516e-01 3.047009798576428619e+00 1.478302659452007539e+01 5.771631514982761453e-03
1.651200973590191126e-05 6.289364942587541044e+07 3.391803164013107441e-01 2.020291077563946658e+00 2.564427831673899760e+01 1.746360393471277882e-03
1.606859437981053327e-05 5.447392852642164379e+07 2.786957020109496197e-01 2.318376292322430920e+00 2.307795092130739789e+01 1.887584346965284288e-03
9.049218463531906475e-06 3.863195155465111136e+07 1.569694623229117847e-01 4.776067065338133411e+00 1.780193326489496286e+01 1.471313993986343455e-03
1.021397061760542568e-05 2.853943132019151375e+07 2.147936008557507770e-01 4.368601035357765561e+00 1.136266707323584413e+01 3.397453374474919754e-03
1.000300719011866065e-05 4.021935086846441031e+07 2.293590546902755933e-01 3.498015540645311727e+00 1.577418784271646501e+01 1.376001143309936578e-03
1.934465077478439570e-05 3.078453993030695990e+07 3.292894295532157456e-02 2.518902177391041164e+00 1.875794101572775574e+01 3.236582643264214031e-03
2.736470297814837341e-05 1.011004181944342144e+07 5.330715537064829000e-03 4.189069561052626511e+00 1.002769689207759463e+01 3.828446149763277840e-03
5.700034711759160435e-05 6.763791904364119284e+06 2.205971517076272571e-03 3.453416199258739105e+00 8.083033506409295299e+00 3.510773060236635143e-03
3.718668987950635152e-05 2.152138009525509551e+07 1.847434331152600579e-03 1.543030739924908801e+00 2.216372349727984314e+01 2.550622053190864259e-03
4.673555208793564252e-05 2.522438125719764829e+07 1.475788713086695694e-02 1.841799919930399376e+00 3.216225272192177442e+01 1.655652875560220758e-03
5.522579940083537038e-05 2.124993188476030901e+07 1.862962501050375447e-02 1.858354359978505510e+00 1.984304833857313710e+01 1.441681896047312733e-03
5.273665493875193155e-05 2.657993640946286544e+07 3.115451445547448225e-02 1.403179568212298278e+00 1.708745192170364291e+01 1.816160016548532766e-03
5.753464763523571804e-05 2.236849826838000119e+07 2.106812029527642752e-02 1.451394728935379907e+00 1.641155186333634930e+01 1.471185525927832388e-03
2.559410604908095741e-05 1.041931726239120029e+07 6.185689967102864922e-02 4.991983582870969549e+00 1.016989692015377500e+01 1.180981692255521570e-03
3.789562228640897538e-05 7.758219845694161020e+06 2.495093708766675522e-02 3.639622076251363136e+00 1.352958409141598395e+01 2.274957568255993236e-03
4.809467800919944728e-05 6.540516371658061631e+06 1.502708080323798302e-02 3.432861873281221499e+00 1.337736146132097481e+01 1.180711128991060975e-03
1.050421326955864405e-04 1.223646935192001984e+07 1.093139300782179461e-02 1.240169816968099692e+00 1.532722646975755509e+01 1.524993558875036622e-03
1.653666041699113597e-03 2.657016670737948734e+06 1.892500210016350749e-03 1.240311138539794411e-01 7.290782855169341659e+00 1.171610138146768343e-02
1.625065567889392331e-04 1.284777534701891057e+07 1.420164093212504357e-02 3.954178695164179969e-01 1.079843136945096838e+01 1.257528058155628348e-02
3.058904222870975566e-04 1.151766880928842723e+07 4.197042475767649890e-03 2.067398296181423845e-01 1.425147270387123832e+01 5.303185257393103549e-03
1.176825659192796210e-04 2.229855411523380876e+07 1.459155831166183623e-02 4.020130577613926226e-01 1.266111185385646465e+01 7.008525312771418832e-03
6.672768573967316149e-05 3.060439838747314643e+06 1.361175709518341534e-02 1.214783497412146529e+00 1.958021080259701119e+00 1.411464062515613814e-02
1.001477552673811088e-04 1.895158574019878870e+06 6.453840174538984578e-03 1.197172136433124257e+00 1.741729526780292581e+00 9.511463943422449052e-03
1.441976766612930395e-04 1.002763218288416392e+06 2.597685634252708698e-03 4.695213295932843423e+00 1.871489308816890906e+00 5.075144761339149893e-03
1.542940587387572633e-04 8.098353343710437184e+05 2.108522676419654924e-03 5.032025166257013460e+00 1.649345958731323947e+00 5.029014093649732120e-03
1.543968657168820556e-04 7.630692559499443742e+05 1.864973294100734022e-03 5.027438077875538980e+00 1.537336395345066054e+00 5.464982593605554641e-03
2.657157281207148100e-05 1.692800043182096211e+06 1.598180526251398448e-02 1.066383789291722195e+01 7.297919466860929294e-01 2.927161771980714769e-02
8.313343282904489496e-05 1.014176335021881387e+06 4.930708911443883874e-02 5.622912869326539109e+00 5.292220594370901088e-01 1.108687855868705982e-02
1.325575101621519149e-04 5.440815553808551049e+05 2.207829531960989744e-01 6.951974230368673346e+00 1.004248720460010347e-01 1.137472789771572582e-02
6.834609156053950965e-04 1.058760061316376959e+05 1.567101970268473254e-01 9.272582608921974057e+00 1.567733926540213971e-02 3.640159767243362609e-03
2.940272527637230742e-04 5.984308313079276122e+05 4.251103393391765239e-01 3.881018680904140705e+00 4.924915243300284629e-02 5.485602595371409304e-03
1.086009933243436336e-04 7.820724864906871226e+05 5.199107210251799893e-01 8.084740437754112108e+00 7.574538714859098409e-02 1.392211255325807862e-02
3.200187521156925728e-04 1.813926761820957472e+05 9.260291301288685606e-01 1.670618472342633609e+01 3.606813153025586072e-03 1.845080734340235782e-03
8.364117348508954240e-05 7.713349441349798581e+05 6.121235360575499884e-01 1.733014379192924537e+01 8.647990642943516326e-02 9.116505554749569640e-03
7.028830717461266575e-05 6.975369588373719016e+05 6.620216554286075805e-01 2.085912487276652527e+01 5.542638317101622469e-02 1.038856456620166659e-02
1.624323948000007098e-07 3.832115586563755870e+08 1.574397289129048749e+00 2.857153119810404363e+01 2.293927831264245043e+00 8.089381544984627914e-02
2.163733418291424409e-07 2.704263812230614424e+08 1.732435295979446677e+00 3.017539528253211856e+01 2.636081010561651894e+00 1.939216671234655354e-01
1.740539007605470312e-07 3.485850145093728900e+08 1.881055591288877560e+00 2.616711630914716835e+01 2.336206359354183082e+00 1.501609489264809638e-01
3.150451697827373801e-07 2.408255695945439339e+08 1.589713211351737376e+00 3.618729820592892565e+01 5.067115395914028930e+00 2.187552551710236215e-01
4.023844677662259364e-07 1.793331533710558414e+08 1.253450200939615122e+00 6.329642485149887676e+01 6.021303179577076392e+00 1.350234411826453929e-01
6.612973798480962323e-07 1.332969809334268123e+08 9.232115917286423112e-01 4.218610868735128605e+01 6.271853032650642312e+00 8.083902765685167802e-02
9.694997060227205850e-07 5.317942693703678995e+07 1.506135195974934282e+00 2.777327375218805017e+01 1.884123377300235269e+00 4.822446145217222646e-02
1.319908197124265281e-06 3.130720929216744378e+07 2.030654898001803321e+00 1.021612916509966773e+01 1.086264617328704718e+00 2.636049242815036164e-01
1.748691803945671945e-06 2.901791920632856339e+07 1.608280699135486103e+00 1.882989150447070159e+01 1.479153327264240980e+00 1.522069225546161253e-01
1.863490914759169690e-06 2.712078154896537960e+07 2.268142036071596479e+00 1.561345324986089800e+01 1.083842108934599757e+00 1.877913753417431719e-01
6.796115566958687097e-07 8.240079480618512630e+07 3.427604571097952135e+00 1.127047242322877096e+01 1.488224256119655919e+00 3.735661058120647859e-01
7.121648703612232121e-07 7.776272033252316713e+07 3.339416699043075365e+00 1.153264811547933100e+01 1.485334020427599988e+00 3.758351213545824132e-01
8.774063712600215234e-07 6.207972985799726844e+07 2.932007449062710158e+00 1.196222239882415828e+01 1.489838102128349551e+00 3.620586244672923115e-01
1.076406647214536348e-06 5.299566849229334295e+07 2.520141527359802680e+00 1.205512549842337222e+01 1.737321132880365715e+00 3.938731320278550663e-01
9.361411451081568840e-07 5.806268200896231085e+07 2.883858102423758840e+00 1.334580430903762149e+01 1.548276034621601793e+00 3.650260341843586942e-01
1.458861847357223763e-06 3.961608829538220167e+07 2.353210082800246905e+00 1.367728528472222393e+01 1.694704126858041393e+00 2.703112276208418652e-01
1.554437191742997412e-06 3.088415827670615166e+07 2.598419716694784221e+00 1.758268260163625740e+01 1.183384714998098719e+00 2.238270475080089694e-01
2.142682133235308428e-06 2.118387902430603653e+07 2.683297768293753549e+00 1.879637649928325516e+01 1.052049715174294020e+00 5.933611751797124301e-01
2.142682133235308428e-06 2.118387902430603653e+07 2.683297768293753549e+00 1.879637649928325516e+01 1.052049715174294020e+00 5.933611751797124301e-01
1.990797355095162775e-06 1.886788369111410901e+07 2.581540315759775162e+00 2.491927479290232128e+01 9.170101453222101462e-01 4.111130746885143794e-01
3.024695596818297499e-06 1.546152932150991261e+07 1.755273366586982853e+00 3.453675086369685943e+01 1.151078344310085821e+00 1.017298036153030799e-01
4.626324942117388732e-06 9.553686876485854387e+06 2.168179787949524151e+00 4.386968813178585691e+01 6.682252471196130639e-01 9.597072974209147622e-02
4.741306327949247384e-06 9.247633431793611497e+06 2.440144204138319672e+00 3.658455007693122241e+01 6.515654261812172665e-01 1.517201469001554226e-01
6.605464692068740049e-06 6.004577265695904382e+06 2.682457819438989866e+00 5.411479074709776427e+01 4.278404128396551820e-01 1.282960557619812203e-01
3.818719989929014670e-06 1.269418993872174434e+07 2.434195961961426402e+00 8.262004573010706565e+01 7.245292481233835957e-01 2.069132085072368510e-02
3.600419186836898417e-06 1.754954239344136044e+07 2.343751634228653291e+00 5.885181946581678147e+01 9.966186777718138989e-01 2.386276010873543060e-02
3.274142193959918063e-06 2.051518216891635209e+07 2.111854724578706488e+00 3.562157256723032361e+01 1.186042725441104340e+00 3.775463764071262246e-02
1.314570557702804949e-06 5.636185314791999012e+07 2.685889336648060066e+00 4.254193875802444325e+01 1.330745771929664700e+00 2.879171596375231304e-02
9.828814699481150591e-07 9.193712571568761766e+07 7.028441521741719100e+00 4.136850783811131294e+01 6.266333112165688446e-01 1.696356989041809121e-02
3.525037344117321864e-07 2.753966228650806546e+08 6.897565886372911237e+00 7.280597958529509128e+01 1.633254648222307370e+00 1.634672306636530958e-02
3.496279549653567574e-07 2.772870814550829530e+08 6.932692866675253640e+00 7.312256485408185824e+01 1.632773408372894197e+00 1.636246600641946825e-02
3.506002577502887172e-07 2.764569009333639145e+08 6.923287116554383225e+00 7.305208202295943920e+01 1.632099489812962156e+00 1.634748257848575581e-02
4.102089220734421231e-07 2.595789886779395044e+08 6.402719929652169739e+00 6.155293401426011712e+01 1.754714085283326730e+00 1.505290020553495117e-02
4.102089220734421231e-07 2.595789886779395044e+08 6.402719929652169739e+00 6.155293401426011712e+01 1.754714085283326730e+00 1.505290020553495117e-02
3.418740286092244539e-07 2.752225382071790099e+08 7.768126247107161930e+00 7.128982981830674248e+01 1.466240290045334183e+00 1.482774040769154790e-02
3.613233907623798103e-07 2.694766961972942948e+08 7.400559546407627032e+00 7.006171488785729196e+01 1.571509315363250225e+00 1.420921162724828740e-02
3.613233907623798103e-07 2.694766961972942948e+08 7.400559546407627032e+00 7.006171488785729196e+01 1.571509315363250225e+00 1.420921162724828740e-02
4.078035510124350285e-07 2.387980811322112083e+08 6.625589527456993366e+00 6.491417061952745371e+01 1.608237108440832674e+00 1.446549299628405172e-02
5.081485131762124593e-07 1.870522902771914601e+08 5.812836465635508709e+00 5.921453780602471539e+01 1.560132832341588172e+00 1.489453821234793841e-02
4.584900524387573506e-07 2.104444562554723322e+08 6.333467088190786853e+00 6.238442736223407081e+01 1.515765204806678534e+00 1.439672565882749861e-02
3.610733241600988925e-07 2.163144154356696308e+08 6.414237960095542590e+00 4.242231132241724367e+01 1.594991807834118758e+00 1.981766809594919243e-01
2.478538538352642052e-07 3.681915470585753322e+08 8.915851305862148024e+00 3.613591028785900505e+01 1.280850125188224053e+00 2.958554518702291025e-01
5.724482424963047639e-07 1.374705667953921556e+08 5.415189016178276304e+00 3.337033933208888925e+01 1.291427185654356657e+00 1.868926856633059685e-01
2.629237168752987621e-07 3.172791198065488338e+08 7.641371418146977845e+00 4.708735879682917869e+01 1.589290184560604891e+00 4.026149004368798079e-01
1.206694946283274773e-07 6.603427172895921469e+08 6.781401746938186648e+00 6.202319658610930730e+01 2.754754243277943271e+00 5.332968077979793886e-01
1.206694946283274773e-07 6.603427172895921469e+08 6.781401746938186648e+00 6.202319658610930730e+01 2.754754243277943271e+00 5.332968077979793886e-01
1.252957224826274717e-07 6.493456459142514467e+08 7.245212420570099177e+00 5.956052218185595848e+01 2.623372416364971205e+00 5.178311286025424343e-01
1.217275410670882577e-07 6.735098824618595839e+08 7.437173055328074156e+00 6.018163232325805012e+01 2.613907320544559099e+00 5.271159111986231105e-01
1.487194124506497270e-07 5.255383084408432841e+08 6.627528031822013332e+00 5.638024175120386872e+01 2.458796030642725228e+00 4.900271295532499516e-01
1.326917777256785829e-07 6.075870684645339251e+08 7.265405041059080915e+00 5.900848855119046732e+01 2.467745914873176627e+00 5.243734903238681522e-01
1.326917777256785829e-07 6.075870684645339251e+08 7.265405041059080915e+00 5.900848855119046732e+01 2.467745914873176627e+00 5.243734903238681522e-01
4.127156597441661775e-07 1.379354479994152188e+08 4.930485976000879234e+00 4.632352892379308429e+01 1.574833274945390382e+00 9.221364211232205843e-01
1.257687628748461664e-06 4.215011388949529827e+07 3.352442853794654898e+00 5.590385243784007940e+01 1.190223164207946605e+00 2.927977982318287209e-01
4.167966173661098052e-07 1.355747923614919484e+08 5.125394701653122276e+00 4.326196885152820926e+01 1.422584233835447964e+00 9.342470084289768995e-01
4.167966173661098052e-07 1.355747923614919484e+08 5.125394701653122276e+00 4.326196885152820926e+01 1.422584233835447964e+00 9.342470084289768995e-01
4.167966173661098052e-07 1.355747923614919484e+08 5.125394701653122276e+00 4.326196885152820926e+01 1.422584233835447964e+00 9.342470084289768995e-01
4.204698027578499357e-07 1.355793228539205790e+08 5.125553275851808088e+00 4.281184168774702670e+01 1.427710934592069991e+00 9.216984395558522891e-01
4.241124215169728461e-07 1.553592232198573649e+08 4.611191841216763621e+00 4.609749666835755022e+01 1.779623492045198097e+00 6.210163695455775956e-01
4.241124215169728461e-07 1.553592232198573649e+08 4.611191841216763621e+00 4.609749666835755022e+01 1.779623492045198097e+00 6.210163695455775956e-01
4.241124215169728461e-07 1.553592232198573649e+08 4.611191841216763621e+00 4.609749666835755022e+01 1.779623492045198097e+00 6.210163695455775956e-01
4.183584179248833984e-07 1.564123086905484498e+08 4.629633688498193678e+00 4.687340791602726142e+01 1.785685367637931176e+00 6.262587182888323944e-01
4.183584179248833984e-07 1.564123086905484498e+08 4.629633688498193678e+00 4.687340791602726142e+01 1.785685367637931176e+00 6.262587182888323944e-01
6.703096101576853340e-07 1.089740197523881942e+08 4.843322761598439108e+00 3.499012665612113437e+01 1.295185244598251906e+00 5.117581262986369284e-01
6.081747475036601240e-07 1.219599146756969690e+08 5.199986811043639356e+00 3.828902273458512440e+01 1.281647628905057790e+00 4.922697355702708721e-01
3.667676087469785566e-07 2.045586933959514201e+08 9.238658718851281648e+00 3.933383077556567287e+01 1.311065701328681499e+00 7.034740720367990141e-01
3.836273081249596773e-07 1.941586612661570311e+08 8.941650557449333903e+00 3.871811051300744566e+01 1.310204125778615003e+00 6.863490052387878348e-01
3.836273081249596773e-07 1.941586612661570311e+08 8.941650557449333903e+00 3.871811051300744566e+01 1.310204125778615003e+00 6.863490052387878348e-01
4.388240608016273939e-07 1.667095013216374516e+08 8.294191124216387934e+00 3.977132974532333520e+01 1.286913931661266774e+00 6.068155578100228320e-01
4.388240608016273939e-07 1.667095013216374516e+08 8.294191124216387934e+00 3.977132974532333520e+01 1.286913931661266774e+00 6.068155578100228320e-01
6.707014873465543036e-07 1.469626168425579965e+08 6.154285382495496393e+00 1.768560052586683184e+01 1.533894894251304652e+00 6.498297511255769487e-01
5.106520070380744597e-07 1.292588403283767998e+08 5.977128707500168225e+00 2.776311309059997612e+01 1.210521829967035279e+00 1.059355468080720675e+00
4.951043926283667102e-07 1.328862838298662305e+08 6.201991934144720275e+00 2.787560473945070072e+01 1.204106054620843080e+00 1.096919938045709086e+00
4.951043926283667102e-07 1.328862838298662305e+08 6.201991934144720275e+00 2.787560473945070072e+01 1.204106054620843080e+00 1.096919938045709086e+00
5.767445681327433127e-07 1.141676369241625518e+08 5.176149386915168016e+00 2.801607600232457429e+01 1.194331992642040374e+00 9.385641764593598557e-01
5.767445681327433127e-07 1.141676369241625518e+08 5.176149386915168016e+00 2.801607600232457429e+01 1.194331992642040374e+00 9.385641764593598557e-01
7.894219221513093282e-07 7.534306638179960847e+07 4.340168563020678327e+00 3.326482167630012299e+01 1.169127308016763012e+00 5.936329381113684134e-01
1.001937998881913421e-06 6.151949375340553373e+07 5.038903973708138473e+00 2.928479921302428934e+01 7.399269646503245923e-01 5.296920808850438256e-01
6.035897993457770396e-06 2.260087451159180701e+07 5.729835500866209408e+00 7.869372645656208753e+00 6.605097913876400995e-01 1.181515358932835741e-01
8.794403204957632796e-06 1.133228141013087519e+07 9.134462767679135453e+00 1.522063035473375869e+01 1.920426657724518538e-01 5.707598845831191037e-01
1.039865278414626639e-05 1.073367226261460409e+07 1.088832090879125225e+01 1.521088748552494252e+01 1.577410265082681562e-01 5.717386059899091100e-01
1.039865278414626639e-05 1.073367226261460409e+07 1.088832090879125225e+01 1.521088748552494252e+01 1.577410265082681562e-01 5.717386059899091100e-01
1.150537355411894501e-05 9.406246018309775740e+06 1.214014418015739949e+01 1.489729558147159239e+01 1.284916343243280856e-01 7.094459984742996772e-01
1.150537355411894501e-05 9.406246018309775740e+06 1.214014418015739949e+01 1.489729558147159239e+01 1.284916343243280856e-01 7.094459984742996772e-01
1.135976456456680973e-05 9.288959641486592591e+06 1.968390651664427438e+01 1.497283771264573637e+01 7.773552155546700759e-02 1.989664855031793467e+00
1.170832828422895204e-05 9.974528941737588495e+06 1.112956586721171881e+01 1.003394622937817182e+01 1.351677424344539524e-01 1.197431440440969830e+00
1.140060905484649654e-05 9.740530114899462089e+06 1.064850668617333440e+01 1.101723678985938371e+01 1.611104420189183317e-01 9.006431199843508706e-01
4.763921156061604193e-06 1.662227607275123522e+07 4.881158618219201273e+00 1.615795550733558628e+01 4.121042361188647085e-01 4.943065776461392224e-01
4.050203856568996290e-06 1.455261413405332342e+07 5.977115225106325980e+00 2.088074916957041438e+01 3.271601247485721453e-01 5.936432901284588448e-01
2.839584547582292638e-06 2.074834250052850693e+07 6.157253101697040876e+00 2.316707823109458175e+01 4.621397812456031207e-01 5.546591532259742552e-01
2.494826796046250147e-06 2.084640467166202143e+07 5.960866938798100811e+00 2.591584498308848694e+01 4.923917545109674498e-01 5.037374910131343642e-01
5.750177867986293517e-06 1.241059894821455032e+08 1.758135705010386435e-02 8.685525359182456384e+00 6.881504435155952137e+01 9.874862273657351863e-03
7.854504131542515907e-06 7.716415656278841197e+07 1.167657698391480620e-01 4.236926493953931505e+00 3.367284872622723668e+01 5.188546987116410963e-02
9.474476525095493602e-06 1.944481510403156579e+08 9.109465519480469675e-02 1.570997082455647176e+00 5.710829034804656601e+01 7.505537548649933270e-03
2.562136740162244792e-06 3.313802036444458365e+08 3.883546965847383681e-01 1.042400581132328696e+00 2.053852679832662176e+01 7.281625194162630321e-02
1.805766666824347213e-06 1.592554304767953455e+08 4.158533817882271166e-01 6.974841470890533301e+00 2.155859844164767836e+01 1.497500972089693128e-01
3.717601924073882430e-06 4.526666690795558691e+07 8.897648851968341377e-02 1.779451422351814216e+01 2.841383346892283868e+01 2.149801772267151412e-01
3.821362251599876277e-06 6.308874295646116883e+07 1.591832406449999737e-01 3.001734524719908492e+01 3.838693705918991128e+01 1.029052848676900167e-01
6.047993964092771357e-06 2.652428456355911493e+07 1.166984896594274596e-01 2.397111278614581664e+01 2.408941850247279959e+01 2.183582871409358583e-01
1.031063464576855980e-05 1.603372577400846779e+07 2.419879993002404042e-02 3.869917007443716983e+01 3.396307766474610190e+01 4.820166864719586941e-02
9.464162292662688046e-06 1.930481658081897721e+07 3.270113342965325770e-02 2.994890265653848260e+01 3.241223450672698192e+01 6.166459267237568015e-02
5.038298326325891955e-05 3.643798587604944594e+06 2.559921981192147741e-02 7.335706095147664918e+00 1.438945535780293206e+01 4.192597025420441437e-01
3.068455566844741870e-05 5.204108282292473130e+06 4.282712600662368779e-02 1.319350785644301993e+01 1.423625508122460381e+01 1.744906292934734482e-01
5.254186226937900347e-06 3.472544973613719642e+07 1.151900430208941811e-01 4.657396054902967819e+01 2.880398208759590872e+01 1.037112816879561250e-01
1.227138774008423652e-05 2.295837125628064945e+07 2.670979242331181919e-02 4.051452239355659657e+01 4.235267268655341155e+01 5.797537701728945614e-02
1.265826145467773873e-05 2.502407739327729493e+07 2.151072588256229198e-02 4.110940555113113959e+01 5.475001155244191864e+01 5.429069265374507347e-02
2.231758570376530011e-05 1.485530320991692878e+07 9.932888620835824550e-03 4.768730328449957767e+01 5.323213785384233177e+01 2.940895298773267899e-02
2.058207345695406160e-05 1.186624083213754743e+07 1.695326107094401180e-02 4.729584830002932705e+01 2.898393989140071625e+01 3.233203156385043575e-02
2.058207345695406160e-05 1.186624083213754743e+07 1.695326107094401180e-02 4.729584830002932705e+01 2.898393989140071625e+01 3.233203156385043575e-02
1.989717595849591162e-05 1.964946165773387253e+07 9.691082873324069480e-03 4.910576545184257924e+01 6.281319239247577002e+01 6.938014159368978417e-02
8.660414977991079085e-06 7.342369781172315776e+07 9.303067147593454753e-03 2.304070619405243292e+01 8.638506812667306178e+01 9.306371981114289205e-02
5.226701497390450109e-06 7.166038635879313946e+07 1.470684301469795362e-02 4.842342395216930839e+01 6.098900087725314023e+01 1.079063803318301429e-01
9.614412522712178645e-06 4.620162054355792701e+07 5.305093760606466140e-03 6.188619102592073062e+01 8.708818857473255548e+01 1.220438198717461453e-01
9.198704400469838577e-06 5.056765976420402527e+07 4.619392868435887381e-03 6.777893310708303432e+01 9.974954561057033686e+01 1.188307982019664727e-01
8.987085169118658927e-06 4.874056931827306747e+07 7.054425362233879629e-03 5.574689867111054298e+01 8.324297123463587411e+01 9.252216604590762783e-02
1.072329287690863203e-05 3.785528537479272485e+07 5.652857632718901425e-03 5.986204644580880796e+01 8.571584772740902736e+01 1.538357058946717426e-01
