3.716517191972272814e-06 5.287492681415869296e+07 1.608321915933500179e+01 3.268092053778632433e+00 3.218317428130851976e+00 4.653536085089893959e+01
4.414711694475714582e-06 3.141185698197647184e+07 1.095997893239374932e+01 3.440468224166933542e+00 3.313875383776381689e+00 1.554463890551760130e+01
5.087859902447350758e-06 2.103827868711018935e+07 7.672702901738128745e+00 3.368781783074766611e+00 3.785719743738916954e+00 4.061987047572196730e+01
5.018245846428646263e-06 1.922345201867359132e+07 6.973558855155851610e+00 3.343658826699204223e+00 3.583541974111070783e+00 3.765784311328576450e+01
2.879118086305555126e-06 3.442713153024631739e+07 7.126722212460084194e+00 4.837670629598488148e+00 3.476559376737517137e+00 7.318133746555876940e+01
1.366668908100035072e-06 3.506081161870684475e+07 3.252811876258924428e+00 7.474976766971493269e+00 3.651228584631912355e+00 3.483879170791294655e+01
1.709949424707202482e-06 2.927194205564022809e+07 3.684491517408732264e+00 7.096715495110587746e+00 3.026228338159249631e+00 2.612309136289642808e+01
1.895004890468953669e-06 2.700472758774728701e+07 3.425841189041502588e+00 7.097400098217879538e+00 3.272713938771778963e+00 2.992682456161236360e+01
1.260928654448825438e-06 4.243754431216786802e+07 3.185129172171347722e+00 8.735119260069668101e+00 4.296016807322626363e+00 4.474263059079509475e+01
9.499212540995948963e-07 6.652263971423774958e+07 3.719113967908117768e+00 4.919124347236627059e+00 4.103733981453737911e+00 1.335517927662486954e+02
1.064814257145208024e-06 4.674528510646360368e+07 3.297542164538193266e+00 4.676179505493998967e+00 4.635054074557901416e+00 2.014827530797408144e+03
1.185470906017458664e-06 1.707625623051529527e+08 4.162704056002379360e+00 7.867878041771307451e+00 2.143691243201275043e+01 1.832456133139136512e+02
7.770247295620194441e-07 6.410009170791290998e+08 6.974419965080644879e+00 7.236803972057859191e+00 3.672399916457076330e+01 1.001917622295373747e+02
1.285541698691341384e-06 3.834002177340389490e+08 5.904038957892267625e+00 4.045366108847374242e+00 4.557971115802035200e+01 2.384587897253895790e+03
1.278270157623558509e-06 2.467288071394578218e+08 5.997582138046744227e+00 4.948511440311442300e+00 3.098419769365753496e+01 7.265991364903549766e+03
9.433661011397234852e-07 1.455169675347311497e+08 6.188365718899784262e+00 1.146939448884335810e+01 1.251229295212282544e+01 2.858075426397545471e+03
7.470631271667462524e-07 2.303162842510636151e+08 8.076328841738559916e+00 1.556097792320857032e+01 1.420051705284093302e+01 4.667572466294865080e+03
8.163610524640637194e-07 3.733664816206613779e+08 1.195714076936300785e+01 1.226262734578553903e+01 1.724625389975425804e+01 3.839843094130554846e+02
8.550692601213587071e-07 3.823421782276893854e+08 1.301405287963358326e+01 1.214961882987838493e+01 1.699177448691892067e+01 3.577133626487635638e+02
1.020874992012774910e-06 2.361019424146050513e+08 1.021801918274196197e+01 1.087288970441505676e+01 1.479750199192131888e+01 3.666657536645739128e+02
1.001166449390089159e-06 2.374874326899023056e+08 1.040478619494940737e+01 1.075373935458595831e+01 1.431040888867236305e+01 4.063430131769400191e+02
1.814565730047053895e-06 1.073553896062574387e+08 8.914949776314852414e+00 8.063440090549764960e+00 1.240674303085017094e+01 9.421078713040545836e+02
1.288043801067488365e-06 1.951143935413767099e+08 1.224978076243802327e+01 7.794045035480565708e+00 1.284749179367306837e+01 1.970023533753212860e+03
1.583812904931095877e-06 1.780812096128136516e+08 1.074582937878912858e+01 6.574873642353257885e+00 1.470729990355072125e+01 4.477703595321509056e+02
1.535993072118351525e-06 1.842030944207145274e+08 1.122420414096481700e+01 6.780023512208915193e+00 1.373409691147491785e+01 3.161229682254555655e+02
1.132878215978124267e-06 1.850347353479438424e+08 9.209482652350667209e+00 1.090014009580757381e+01 1.262707692453409969e+01 1.787043388375580548e+02
1.390086500368412201e-07 4.046095543693055153e+09 1.060358804921760978e+01 3.148180279099705814e+01 3.692433281354529129e+01 3.837680646668061968e+01
2.343042138886084841e-07 1.988942953964632750e+09 9.857922164475963811e+00 2.170470282540429707e+01 3.032160816274275206e+01 4.052148158690658164e+01
4.829481901380923824e-07 1.036740878688581944e+09 1.044478333254690305e+01 1.391134527014273914e+01 3.122573063171289931e+01 7.055951608869618497e+01
5.038496962860427195e-07 1.113902721428255796e+09 1.216487593369422981e+01 1.272039384511142757e+01 2.952693312979098295e+01 7.296595631421863004e+01
2.963980252741022601e-07 2.811853636535158634e+09 1.309010879025957230e+01 1.530396449784523405e+01 4.509133991110497419e+01 1.044595262063204899e+02
5.282320260826809008e-07 1.226003463950983763e+09 1.466868960746063166e+01 9.827716562192842176e+00 2.640077224604180728e+01 4.498255758096670576e+01
3.149161977217404018e-07 2.709316754666674137e+09 1.987715781751949606e+01 1.290517952696816373e+01 2.972841893000616409e+01 5.194012502636660855e+01
5.015313944841465024e-07 1.740984041649639606e+09 2.298633434445172696e+01 1.083746363370592647e+01 2.512883062343830787e+01 5.505702079663864623e+01
5.015313944841465024e-07 1.740984041649639606e+09 2.298633434445172696e+01 1.083746363370592647e+01 2.512883062343830787e+01 5.505702079663864623e+01
5.067976942929649378e-07 1.700581144229928017e+09 2.277214667964528516e+01 1.078316893159739998e+01 2.495492250515879462e+01 5.470562577353561551e+01
4.460652035981088498e-07 1.997127408581674576e+09 2.349803186569468494e+01 1.173907467299819629e+01 2.552615960575259990e+01 4.624106189508595577e+01
1.535667527097099002e-06 4.609855706545649767e+08 1.653849655134327534e+01 5.543036453948012365e+00 2.451977428242338775e+01 1.850877691779956820e+02
1.887843751089333968e-06 3.590372863629354239e+08 1.438140564106209851e+01 4.672927784025823428e+00 2.667259882617541678e+01 2.344704314693518654e+02
3.167902803337713189e-06 1.733660951953157783e+08 1.687656088913121977e+01 2.675634358226781639e+00 1.449833320376121470e+01 2.514975756315082265e+02
2.807569831748799951e-06 1.821098098638631105e+08 1.334318720125358837e+01 3.191149904451241692e+00 1.717628777664283035e+01 1.687001627018840395e+02
4.387763856394572420e-06 7.998569807954491675e+07 2.351291372252262235e+01 2.406319196887534595e+00 9.259844039477714617e+00 4.622763523840538255e+04
3.679551909903934748e-06 7.909532778619289398e+07 1.743926072412555683e+01 2.341592741075095407e+00 6.924542293191985998e+00 2.347189784568551659e+03
2.053672696602023563e-06 1.439055348817927241e+08 1.660328314687482987e+01 4.473759522588399484e+00 8.371079374744040180e+00 4.959260506972451026e+02
1.940028516163962449e-06 1.423500778277354538e+08 1.553860129057319561e+01 4.349321401683528876e+00 8.823000446287373677e+00 1.509005645073498499e+03
1.686668525985700444e-06 1.737949659811014235e+08 1.407953094535458050e+01 4.181112991927445677e+00 9.337280253889934656e+00 7.689110922223420630e+02
1.625130684848697619e-06 1.962142742092150152e+08 1.469191873595948650e+01 3.967229406850981466e+00 1.024207578846332645e+01 1.192246049345743586e+03
1.027703891952887876e-06 2.244402875078242123e+08 8.119846544045504544e+00 4.173147530059029719e+00 1.441009629410675430e+01 2.289549663171334032e+03
7.730971085402217836e-07 4.920749385992418528e+08 6.649453383911433590e+00 6.391470525327703101e+00 2.340392862737425972e+01 2.914519586103783144e+00
2.038939225826519887e-06 1.549580030205123127e+08 7.614471246677497085e+00 5.849977030900023856e+00 1.871381210380420157e+01 1.140679530255748908e+01
2.722013823630829274e-06 1.017798851194569767e+08 7.396105082998914781e+00 5.127515711828595890e+00 1.546890517661253028e+01 1.057448069479859853e+01
2.725574479919148130e-06 1.066990114387162179e+08 7.923586690881735173e+00 4.618384610319283823e+00 1.480367060294011061e+01 1.363435736680304089e+01
2.937339449631049793e-06 6.077237624889676273e+07 5.486770333765076835e+00 4.822163302223775538e+00 1.109456693130139726e+01 1.061671686938502823e+01
3.323300377545919938e-06 5.729817004899102449e+07 5.467397967625534427e+00 5.242968341654214548e+00 1.237340481509564150e+01 7.894795659364797658e+00
3.584412281112485038e-06 5.311715423716726899e+07 4.517468425055733761e+00 3.172716669423314428e+00 1.195841598471719713e+01 1.020308891425034048e+01
3.508381971266120894e-06 3.764746126673082262e+07 3.751391324676354611e+00 4.565803986754985999e+00 1.113551849416431239e+01 1.611146320852263258e+01
2.941234160563192349e-06 5.738975528105192631e+07 3.421237087378213193e+00 4.085874840459985613e+00 1.620200705634542260e+01 9.634157857819772630e+00
1.928565860016098160e-06 7.936756417830139399e+07 4.197967125646830944e+00 4.611535342972899798e+00 1.179128669910540417e+01 1.511507171326398158e+01
3.548773847170778689e-06 2.089583597594427317e+07 2.772147294344333268e+00 3.178547424214523520e+00 5.512594100038581857e+00 5.918725554739108929e+01
5.268538056830235883e-06 1.081115286074621044e+07 2.263231049766194047e+00 4.145707362041251898e+00 4.202672988121919140e+00 7.267565188592317327e+01
4.835214568748951830e-06 1.513063771408871561e+07 1.873594083532711396e+00 2.577179690745514229e+00 6.529799233620497745e+00 2.253518719420362615e+01
4.130708907111179341e-06 1.781305113729405031e+07 2.682414166787724152e+00 3.494762125558740884e+00 4.744519071500545415e+00 1.274564179873577885e+01
2.965555959507764110e-06 3.557060837866518646e+07 4.439311305228470061e+00 3.203410717883005798e+00 4.904260772855592698e+00 2.989203020835353541e+01
1.079964522501439104e-05 6.177531457033620216e+06 2.650404709396583680e+00 1.972237158123565592e+00 2.806879220090364502e+00 2.830953315280835980e+01
7.641804059029334284e-06 9.043721531652739272e+06 2.787924245248453392e+00 2.167391274654172584e+00 2.977664510427903810e+00 2.119637167309138093e+01
7.060517273514350458e-06 1.282554796332104504e+07 3.195921204152387229e+00 2.507190580244207823e+00 3.918729030154537885e+00 1.298818731001325411e+01
6.446251269281122353e-06 1.450726078919474594e+07 3.238233043793703470e+00 2.500864321027214565e+00 3.955827191035706125e+00 1.354921062241491825e+01
5.635364327757669441e-06 9.516644630981964990e+06 3.656732831441315223e+00 5.514254094753563429e+00 2.927723038964007873e+00 1.755776780127012771e+01
5.777568380326473211e-06 8.061003650836506858e+06 3.181365969581423148e+00 7.284741987632433968e+00 2.964251889608612078e+00 2.544660209769538284e+01
1.175198213693928064e-05 2.484107707084804773e+06 2.204261808865363825e+00 8.851106784319753729e+00 1.660094127006554343e+00 3.017749966620612767e+01
7.706504598154752692e-06 4.982569684610756114e+06 2.703077897235942828e+00 8.989066975686933247e+00 2.250808076610845365e+00 2.393795995380845198e+01
6.230893915550010659e-06 7.187762967330895364e+06 3.406098316053048247e+00 5.291246706454355575e+00 2.044377322494641991e+00 4.347320272429878685e+01
4.411315063533402609e-06 1.475486198924888112e+07 3.914952589843188058e+00 3.924710356637115094e+00 3.141018871658020739e+00 5.132850214398901301e+01
7.071281130338365427e-06 5.602411411946342327e+06 2.680713698450177151e+00 2.970349578213477226e+00 1.786753227874534611e+00 1.024607146019460231e+02
4.603043238988497776e-06 1.423696300544887222e+07 4.668381507619032256e+00 3.854102030199491047e+00 2.469391714389542969e+00 3.940753057519137315e+01
4.045803968501296411e-06 1.529624884502496570e+07 5.076956129087605518e+00 4.072333143104210684e+00 2.254634245361010869e+00 4.063406208143609177e+01
4.027239679294767256e-06 1.536351535427567363e+07 5.142020977210511212e+00 3.976415429229960719e+00 2.169032209332437677e+00 3.864022148851152849e+01
7.079077559553485346e-06 8.427434600718133152e+06 5.774129358027289882e+00 3.648800789471145833e+00 2.062180160805977103e+00 8.396432152971175356e+01
4.602605698541148079e-06 1.430625618411432393e+07 5.511005446890338000e+00 3.947794926011725991e+00 2.318269218467157611e+00 4.386463203459311444e+01
5.893014075994984524e-05 7.045306442185843480e+04 1.013301174120423198e+00 8.913290961366008958e+00 8.047712811258618260e-01 2.700039468219104947e+03
1.191349017685118033e-05 1.321710712600722210e+06 2.013014096895568095e+00 7.459741368878074930e+00 1.465518924030781545e+00 2.315333593820097065e+02
5.626284341018587797e-06 3.100562371538940817e+06 2.287935758476097980e+00 1.435043009789907131e+01 1.707447516242817986e+00 2.696095559895784959e+02
4.277906914217471089e-06 5.301113763132276013e+06 2.875798262177599263e+00 1.828319787680181996e+00 1.474458500894154867e+00 2.317757339882514862e+04
2.620987510369045677e-06 4.690345500474096835e+07 1.414154860467469454e+01 3.204061047186898215e+00 2.795657259174656240e+00 6.948929026578967751e+03
3.366977791276711395e-06 4.538468490889711678e+07 1.529033126566924139e+01 3.171361661445960767e+00 3.213460552535730930e+00 1.967198344986453321e+03
5.257519910615260667e-06 2.449611496220808104e+07 7.523095854436114394e+00 2.263493050476787616e+00 2.873920358229176575e+00 2.897016530460549006e+02
5.042823909866099275e-06 1.682682501588481665e+07 6.692731387670010967e+00 1.792180623016153440e+00 1.889671432671122586e+00 2.085493119730729632e+03
5.112469820654186383e-06 2.191944856278204545e+07 7.912049127065651888e+00 2.975610436393543612e+00 3.231090329739015221e+00 2.146830495834709325e+02
6.077070332389834388e-06 2.378942708877325058e+07 9.480993608547102269e+00 2.353982508314271804e+00 3.671918070948156920e+00 2.540101467939167605e+02
5.809856084384012122e-06 3.667555307690946013e+07 1.152528687015257880e+01 1.942606013021785483e+00 4.852053195258293705e+00 4.417096694309946088e+02
7.238677404857008055e-06 1.430909445219268277e+07 5.337636231944133947e+00 2.278663266993041780e+00 5.523281907115636713e+00 2.189494547695587244e+03
3.935165886229988243e-06 1.382486367414097488e+07 2.722974776582462120e+00 5.098493812593574148e+00 6.760238766581968761e+00 5.548603591561097801e+02
7.638683398052508781e-06 5.607079164095304906e+06 2.066392398253059426e+00 3.021096564181043664e+00 5.896481264277851686e+00 1.676492663550631278e+03
1.460970720830194942e-06 6.327513207757034153e+07 4.042607492045037887e+00 4.312186762819552044e+00 6.487834504504763622e+00 1.370380240405402787e+02
1.578968368841513964e-06 7.661028486227881908e+07 4.278180927565968794e+00 3.936638156870210459e+00 8.614517687646188193e+00 1.668998845839138596e+02
1.574809059639870373e-06 7.571726881092137098e+07 4.159732294089937277e+00 3.786561251767035063e+00 8.562109739191472002e+00 1.657390882325119605e+02
2.690301872968601138e-06 2.616438560381690785e+07 4.209780720156071077e+00 1.122060790594142787e+01 6.306659572790617396e+00 1.046911712425315244e+02
2.232448550624041085e-06 5.053609859938193113e+07 5.593376721099843074e+00 1.458298204593763181e+01 9.395983755723177566e+00 7.949607544461848363e+01
2.158929066775244334e-06 3.976842484113895148e+07 4.117164736811377068e+00 1.616421729380031280e+01 9.468478173128941577e+00 6.607677536746982128e+01
1.327470157854588324e-06 1.171340522240699828e+08 8.602957236241211447e+00 1.413276278365417937e+01 9.621291566729961886e+00 1.011197500132611111e+02
1.173696638623804788e-06 1.163264755897016525e+08 8.603382366961588090e+00 1.567505242535123244e+01 8.440174600862743404e+00 1.182752462464191154e+02
1.166272911808864000e-06 1.220896072647565007e+08 8.959043879820947964e+00 1.781223913739831488e+01 9.093476193767807914e+00 1.662344276429741114e+02
1.383009240160685528e-06 7.459154219600690901e+07 6.752481335121039763e+00 2.048085832131251394e+01 8.846840158569824197e+00 2.126510193183263198e+02
1.383009240160685528e-06 7.459154219600690901e+07 6.752481335121039763e+00 2.048085832131251394e+01 8.846840158569824197e+00 2.126510193183263198e+02
1.425106880048463723e-06 7.681031342466859519e+07 6.907162124405930470e+00 1.635169827566051737e+01 8.478693698760947584e+00 1.830854629189117020e+02
2.358530871690054257e-06 4.662922951089637727e+07 7.670922715437972883e+00 1.242285948446905053e+01 8.898886776115315200e+00 1.126654307757356946e+03
2.989112737469366617e-06 3.257369703815295175e+07 5.815269854905734448e+00 1.149148153307228526e+01 9.184621386914777474e+00 6.096633139125156049e+02
1.509828407964114029e-06 9.177134761108100414e+07 6.063599229428851878e+00 1.223545240891086650e+01 1.212062661677862430e+01 1.161042869280223755e+02
1.509828407964114029e-06 9.177134761108100414e+07 6.063599229428851878e+00 1.223545240891086650e+01 1.212062661677862430e+01 1.161042869280223755e+02
1.509778715136333031e-06 8.144812600777187943e+07 5.990204098276164402e+00 8.509181347614358515e+00 1.090451902507237492e+01 3.872326671095014490e+02
1.485002932818281067e-06 8.827529691014634073e+07 6.002591095365343854e+00 9.415826218907914935e+00 1.142480834593684769e+01 2.320988168990621148e+02
1.967895995909022858e-06 6.004756652642873675e+07 5.706879098653036664e+00 7.655898096274401432e+00 1.121272637619038193e+01 2.815031595562818438e+03
2.820334769699339774e-06 2.899095034094206244e+07 3.965651141549679348e+00 4.392141446369422830e+00 7.276600958200683422e+00 6.226522332807761586e+02
2.883706779730773170e-06 4.051012577374077588e+07 4.155244042391568193e+00 4.314290406722317783e+00 9.667651493247582550e+00 2.125028793611771221e+02
6.675093831390695653e-06 6.248071234762684442e+06 2.808100410164717786e+00 3.667920471596271437e+00 4.649385067635807722e+00 1.909971702093505428e+03
6.688286848221373462e-06 5.959495027144543827e+06 2.748261457700075461e+00 3.525297719019284237e+00 4.577400652738045750e+00 2.366607372436214064e+03
5.290304408005970616e-06 7.628791565598886460e+06 3.526238977668847419e+00 2.727326781674001666e+00 2.504734527956567813e+00 6.908802780432574764e+02
5.547319383197548337e-06 9.064634979713905603e+06 3.168017129804848953e+00 3.579731406451629461e+00 3.555795830341716979e+00 1.947938811088548618e+02
5.288018325094056555e-06 1.063531455916512571e+07 3.063540688600384865e+00 3.910078706018601302e+00 3.845098941457976149e+00 8.838437955230776311e+01
4.238471479387557106e-06 1.009840278073189966e+07 3.231373037735167486e+00 4.306000841325936079e+00 2.549029241613823604e+00 1.855246599569217949e+02
6.043168518649567914e-06 6.687578525377778336e+06 2.995050078562230045e+00 4.048469884003860209e+00 2.389381063909436609e+00 1.144739433873930636e+02
4.086299115368377615e-06 1.300157806201871671e+07 3.602379941493153215e+00 3.939430093269986610e+00 2.950790701395330284e+00 3.152554309627388420e+02
5.516925803634808172e-06 5.717290575857852586e+06 2.539156389274790815e+00 3.277527046954413326e+00 1.789952046904673244e+00 1.737791029644046148e+02
4.741328082783800922e-06 7.414090987310760655e+06 2.763120577501039676e+00 4.142972810985692256e+00 2.086464672272450471e+00 1.554496838680000224e+02
3.274085373909145352e-06 1.544483754070428014e+07 4.067541077780853165e+00 4.794189138900191161e+00 2.251965223807410155e+00 5.136474227776616175e+01
3.348923213195791304e-06 1.450021935764743574e+07 3.875956717637861537e+00 5.573301431797519356e+00 2.238929541948665225e+00 5.387704766746238505e+01
4.234217451668217448e-06 8.775355595493689179e+06 4.019157909855725741e+00 5.529327426148668678e+00 1.825483384840254297e+00 6.975306942021405803e+02
3.370963045997994639e-06 2.250885242013745755e+07 4.308698103579757799e+00 6.202890391444428886e+00 4.955908897118197487e+00 5.826211351233433788e+01
3.020268768688817261e-06 3.373341695075228810e+07 7.498824452558110032e+00 5.095146901884805679e+00 5.125094346732229411e+00 3.650196800609348884e+02
2.421835111886111487e-06 4.348045057445257157e+07 9.456824115511819784e+00 5.911955983038663653e+00 4.442248652327780434e+00 3.139918091782021747e+02
3.478204544302167115e-06 9.660334264525834471e+06 4.501181447242227129e+00 6.008173770858484808e+00 2.694294215449132945e+00 1.268252503759848878e+03
3.766725662030104392e-06 9.334670451825704426e+06 4.133609527057784838e+00 8.656367765237371614e+00 3.175301934753048450e+00 9.771489595256803113e+02
3.726284967009659991e-06 2.185071118581523746e+07 4.906129542416295841e+00 7.610019114495992554e+00 8.142905124364117952e+00 4.354820782810563173e+02
3.726284967009659991e-06 2.185071118581523746e+07 4.906129542416295841e+00 7.610019114495992554e+00 8.142905124364117952e+00 4.354820782810563173e+02
2.798585565399638430e-06 3.115021080819885060e+07 4.447302183989663149e+00 5.754453485900077325e+00 6.350868996473810313e+00 8.002391557208059680e+01
9.345417853005325920e-06 5.170190404415704310e+06 3.383311571452172206e+00 3.954600923314453009e+00 4.371747328693843748e+00 4.872089853055408071e+02
1.149903213714165138e-05 4.827769137267292477e+06 2.679596954211135529e+00 3.461755608392401040e+00 5.190243280595200126e+00 8.511783421349275613e+01
1.369389304598730282e-05 3.557532748448387254e+06 2.374049174645065374e+00 3.159121491114110558e+00 4.782509932522621021e+00 1.050060190989391913e+02
2.756341006801330087e-06 2.895020391255513206e+07 3.698877584557417109e+00 5.783055800823547976e+00 6.290393269587477576e+00 4.084209079599213510e+01
1.835399382469515781e-06 8.808562309558595717e+07 7.590693927442445421e+00 4.459324519004561616e+00 7.538051581813655311e+00 5.404000868193078588e+01
1.514974272438291009e-06 1.016458438087716550e+08 7.780990448310662444e+00 6.780717493566017495e+00 8.665391407563644677e+00 3.906075053836131161e+01
1.515815317834208375e-06 1.080355033122365326e+08 7.159501801766753992e+00 6.056018198259990548e+00 9.592553725522387609e+00 5.097754997569851554e+01
1.432477283540290676e-06 1.162749823017604649e+08 7.039560176382928525e+00 6.391215658815372791e+00 9.941297195252685626e+00 3.726275401129458942e+01
1.176986249708543383e-06 1.436760299309664369e+08 8.059845831847828990e+00 6.344301748392751961e+00 9.272624784431593881e+00 4.494196847802721351e+01
1.176986249708543383e-06 1.436760299309664369e+08 8.059845831847828990e+00 6.344301748392751961e+00 9.272624784431593881e+00 4.494196847802721351e+01
1.499029788965888844e-06 8.292553435857903957e+07 5.360504202087629011e+00 4.678386871959017590e+00 7.344453935324487759e+00 3.908881618308644335e+01
5.461072632913325070e-06 1.287763628969375230e+07 2.803398950232614428e+00 3.377724742961305537e+00 7.037914130810613678e+00 3.030168538429256841e+02
1.062859111439932175e-05 4.120401529525544494e+06 1.395148054127448356e+00 2.322515678676920547e+00 8.575532523949727093e+00 2.096244713010567466e+03
4.811382188492024052e-06 1.002297591032677144e+07 2.112884172014806605e+00 4.926260957936994700e+00 5.920905436297731583e+00 1.564185427009183798e+02
2.302755323745613070e-06 2.833073869333189353e+07 3.197284371145670878e+00 6.649652430578561813e+00 7.769692187827046403e+00 1.722646976324402033e+02
3.399145054333313764e-06 1.620235502411176264e+07 4.064576447671487180e+00 6.525739237317118580e+00 4.659558235694507999e+00 4.930335618149647559e+01
1.884640056041560477e-06 4.833950071118255705e+07 4.386108967990947072e+00 4.544808932692072645e+00 4.452314936753041685e+00 7.099776003890602816e+00
