8.911544410796315248e-06 3.091958512588241138e+05 2.468994963013756150e-01 4.568808316481725029e+00 8.068034646611376104e+01 7.500455265019396029e+04
8.436540227956482258e-06 4.028399705826378777e+05 2.846592375805136466e-01 4.579416121325925459e+00 8.008766524502119921e+01 7.114551617169100791e+04
6.026914431212481808e-06 7.941868309062537737e+05 3.989753344029248194e-01 4.749809447374095939e+00 9.192722086095724876e+01 6.652329159817569598e+04
6.026914431212481808e-06 7.941868309062537737e+05 3.989753344029248194e-01 4.749809447374095939e+00 9.192722086095724876e+01 6.652329159817569598e+04
9.595306035936999951e-06 9.718915788775505498e+05 2.772271562840356030e-01 2.908728425034167842e+00 8.403173591456197755e+01 5.952117761002301268e+04
9.595306035936999951e-06 9.718915788775505498e+05 2.772271562840356030e-01 2.908728425034167842e+00 8.403173591456197755e+01 5.952117761002301268e+04
9.595306035936999951e-06 9.718915788775505498e+05 2.772271562840356030e-01 2.908728425034167842e+00 8.403173591456197755e+01 5.952117761002301268e+04
3.307873190552845007e-05 1.522775984404855222e+07 4.394082663623390395e-01 7.303985007230488158e+00 8.472193651046249840e+01 2.934037480292241162e+04
2.650787434197747001e-05 1.950083460909290612e+07 5.200419043444660661e-01 7.031096411516743139e+00 7.916113033665038756e+01 2.083645999670617311e+04
3.564966909826516677e-05 1.719189290452441201e+07 5.714032665530431876e-01 5.924446291234125361e+00 6.598866051997302407e+01 8.977650453249008933e+03
5.094661192804847855e-05 1.182760762683703005e+07 5.147326208451269425e-01 4.395826973230929191e+00 6.509864755288536742e+01 1.774328062258501086e+04
1.815796991658272073e-05 1.304936947447430342e+07 4.520948841511893690e-01 2.296319306881723321e+01 4.079977229838024044e+01 2.202017157478985155e+03
1.427729706605107302e-04 1.431738185542208375e+06 1.909195568500296203e-01 6.951366726174049404e+01 9.376453024378703205e+00 2.336009868948206147e+01
9.174657414409363558e-05 5.419572995518611744e+06 6.954113472113221395e-01 1.874117986334407604e+01 9.843809489746233155e+00 5.497073072767792610e+02
2.342440437403422830e-04 3.855964064550716430e+05 1.693269057860064264e-01 7.797329040157408997e+01 5.164779641532730281e+00 1.831485074711216612e+02
3.539398661505265735e-04 5.783638420714470558e+05 1.991874827583862695e-01 7.181040413561930791e+01 6.752802115723282483e+00 1.382892921518696596e+02
2.798211766636834953e-04 7.660939163851820631e+05 2.886409733891088236e-01 2.322546365428308590e+01 6.217618608066596941e+00 7.512079458656182851e+01
7.900541911246190124e-03 7.749615218618366634e+04 9.506786247803943046e-02 9.607884839912550490e+00 3.047331601834983417e+00 2.551592478659613334e+02
3.686916208183330101e-03 1.238937597345590824e+06 7.128304135942701292e-01 1.307694270912733181e+01 3.439977231975203331e+00 1.312546406218353923e+03
4.364941277834041150e-03 1.072927664336195681e+06 6.646187022986256299e-01 1.428689182584294670e+01 3.293871824102314605e+00 1.207387479532034604e+03
5.455103675003905410e-03 3.705927163527762750e+05 3.707438351965469114e-01 1.152861845556231835e+01 1.893790072391337009e+00 6.369100159916119082e+03
5.514713579565729690e-03 3.655199183377157315e+05 3.777063164987025101e-01 1.198153010856952427e+01 1.857391131961423802e+00 6.657175610357901860e+03
4.397540780037964038e-03 2.357413872054448875e+05 1.008917076899649823e+00 4.676557322512394421e+00 3.449478899510060592e-01 4.067760787798446108e+04
5.894897945774800994e-03 1.604600678341702733e+05 4.969554558424351676e-01 6.985339492627328006e+00 5.218369224304139076e-01 1.986835367632456109e+04
2.975228614204706093e-03 8.708322960731889179e+04 6.624489080104027927e-01 5.538762703604559334e+01 3.574797836328565404e-01 2.290153334092926525e+04
1.875024784499167976e-03 2.720469896336123347e+05 1.241141241026959552e+00 1.955442501563705804e+01 5.069035100216563450e-01 1.884316168501932043e+04
1.162311109516763570e-03 3.266027846949950908e+05 1.359156779205710430e+00 3.488597865168006251e+01 5.810783270434248804e-01 5.020059393786218425e+04
2.455668530170411305e-03 2.633831277537618880e+05 1.437755176783135802e+00 3.822676643651806216e+01 5.116651405124520435e-01 3.443434679172920733e+04
3.471758134923882098e-03 1.765947995618575660e+05 1.406120594863979889e+00 5.321822053489545823e+01 4.199496160567146030e-01 3.712482981120335171e+04
4.296783372955369912e-03 1.270518670441246359e+05 1.115495569153802657e+00 3.930695331698447603e+01 3.622522935568679436e-01 1.410885463440643070e+04
1.539918654746927178e-03 2.789171355198247475e+05 3.697795820156724034e-01 6.243728481052974644e+01 1.775546528014890102e+00 8.959578086434656143e+03
1.052872769547032053e-03 9.676319952098981012e+05 5.866367098741644970e-01 1.039154775885940118e+01 3.507433801748503832e+00 8.406284882903716493e+01
1.014387681481078874e-03 4.558226011339242687e+05 1.068460929516140551e-01 5.564643981330251954e+00 9.355392172818861596e+00 4.435831057552852872e+04
1.881294773262532499e-03 5.035352901801110711e+05 4.978112298133460789e-02 9.379968011616254486e+00 2.112557809953410626e+01 5.395736548294714157e+04
9.714861096026386261e-04 9.819506466609152267e+05 9.484031393839559287e-02 6.683861522521221232e+00 1.982396745983993469e+01 2.925425242455454645e+04
1.945199201724915304e-03 1.966132568588621507e+05 2.891747547866089715e-02 2.132723904009877103e+00 1.408234291283972262e+01 4.409256631013609149e+04
6.863535340829062491e-03 7.020693651852366747e+05 1.779392576176151708e-01 6.181734641889750081e-01 1.314744206811000105e+01 1.455147650820797753e+04
7.416337221805885296e-05 3.088982983876486123e+07 1.828207439735489359e+01 8.683812246078509434e-01 2.026311194092270451e+00 3.338052241981304178e+02
8.152514341732025084e-04 2.413824115532428958e+06 5.982094516963361031e+01 6.068431378643560636e-01 1.093491871607417398e-01 6.734371987023208931e+04
1.509897679959424223e-04 9.132020846333544701e+06 2.468178080193380097e+01 8.247846273986854104e-01 8.124525231044735785e-01 4.454769183822137165e+03
1.683733134610751394e-04 7.640614514870572835e+06 2.353541555769553284e+01 9.124546318763907538e-01 7.526428774718572079e-01 4.360820220532978965e+03
9.698232072964041916e-04 4.501436326466423459e+06 5.930988958445919224e+01 3.617832780054846542e-01 2.089114144185750255e-01 2.894849549287238915e+03
8.154832234781232800e-05 3.399468764778709412e+07 1.122530176947309499e+01 7.519287365354945241e-01 3.117994263473197414e+00 7.587949078075304215e+02
5.094222973042913634e-04 1.671473081576597691e+07 8.441560473301489509e+00 7.822705072015452288e-01 1.574750961873653488e+00 2.863779807372716846e+01
2.284393283138614077e-04 1.669230697094018757e+07 1.397138099147576185e+01 3.078408439949068320e+00 1.114868448838191917e+00 1.370795141867324105e+02
2.883075306233088067e-03 3.099138577833131887e+06 2.826199793295828044e+01 4.776719836279065490e+00 1.496387903328761371e-01 1.924159308565227207e+02
1.764005859542131828e-03 3.249093914650967345e+06 1.675110254064216520e+01 5.726535296455101509e+00 6.715414070698871862e-01 5.248814994382116856e+04
2.387167355026381058e-03 4.926064399732280523e+06 3.474973709583940717e+01 1.638661502791005375e+01 6.000798202289613359e-01 5.016620777757852920e+04
4.845379749919216162e-04 3.480514902949306648e+06 1.138843178172542459e+01 2.565730193315750363e+00 8.774274236178419839e-01 4.030470147149476543e+04
1.300612309010616393e-03 1.467060749013667461e+06 9.989838943326482257e-01 1.573855702594182115e-01 1.644091430811832844e+00 5.423917986412689788e+04
6.437469588418846117e-03 2.540179953939674422e+06 2.497341366865478030e+00 1.007150787960070293e+00 1.093707110197096322e+00 6.805665506009440287e+04
2.460499416327832124e-03 5.384904244124964811e+06 3.261639922091601473e+00 1.066226213618850949e+00 1.811577216516491395e+00 5.582251805229837919e+04
2.445505003055982712e-03 5.179866748534831218e+06 3.213144324928244089e+00 1.098000677687576587e+00 1.776697664712381552e+00 5.378301762908579985e+04
2.398398481075201746e-03 1.315369752280672640e+07 1.309582154534133913e+01 1.458428873815764470e+00 1.357880772088045029e+00 6.283121650225507619e+04
1.445968751383386016e-03 4.126660334575045109e+07 2.386114565304337276e+01 1.007642237168166588e+00 2.208052300464229400e+00 6.083600438684643450e+02
3.027764701147974812e-03 2.725735002240660414e+07 3.496499367701541416e+01 6.624496753071599242e-01 1.329310742266854195e+00 4.564993896196344849e+02
6.305159880586000236e-03 1.988547430644327030e+07 3.429606110249216755e+01 5.147455964910353510e-01 1.119164520782112149e+00 3.920690008905222044e+02
3.578522673801007824e-03 2.256385429577784985e+07 3.181817465518795274e+01 5.623398987564938167e-01 1.552974249205659518e+00 3.539099297891499418e+02
7.668388567946351347e-03 1.929231561806083843e+07 3.549415289855902245e+01 4.919423587347800941e-01 1.289070766874032437e+00 3.394157948291798022e+01
8.961831198239520249e-03 3.171332451421783119e+07 4.639426338270170902e+01 3.000694290695263278e-01 1.394246190287626197e+00 5.370733700380561260e+01
7.152375778261942617e-03 2.826123091435026005e+07 4.088487456601698966e+01 3.678038670622060247e-01 1.381308507474235281e+00 6.016649662498667794e+01
2.844808260203209992e-03 3.850942400760468096e+07 2.980490214925470838e+01 4.564077513153986798e-01 2.347992709224751007e+00 8.534260425791100602e+01
8.792220850161437673e-03 9.462275555290995538e+07 7.390757818047590888e+01 2.310136670628821220e-01 2.035555206207952494e+00 3.069990441964188932e+01
3.882497733489753255e-03 4.716028943484893799e+09 1.995864630139276841e+01 1.885427042938578324e-02 7.860004691185802983e+01 8.826328060212394178e+01
3.515755432906090498e-03 1.751952838188777924e+09 7.736326409439548080e+00 1.809969122064994038e-02 6.624029440405234936e+01 1.994847937890528442e+02
3.515755432906090498e-03 1.751952838188777924e+09 7.736326409439548080e+00 1.809969122064994038e-02 6.624029440405234936e+01 1.994847937890528442e+02
3.760884859550902171e-03 6.119412287935498953e+08 8.782314592215845650e+00 3.106236489151917302e-02 2.725440048742908772e+01 1.393800259629829839e+02
7.998451456118108407e-05 9.024854911375576258e+08 1.446009554471987713e+01 9.661582635277715658e-01 2.495020999347897117e+01 5.612342641156026730e+03
4.959592115917963703e-05 1.331180227856842756e+09 1.641627529492910753e+01 9.462851872720670077e-01 3.561146572125106502e+01 1.927591455524577896e+03
4.603884227825526167e-05 1.669055606404819965e+09 1.814610344492621508e+01 9.223396155482758152e-01 3.809439929490924470e+01 2.369138536579114771e+03
1.896301133608036123e-04 5.696316761753944159e+08 3.117220557454070473e+01 9.393926121310195443e-01 8.782508802537334347e+00 6.706164808510524722e+01
8.641679620400677213e-05 2.427795751037490964e+08 7.100009095203684240e+01 6.844525211254258723e-01 2.505535565907814011e+00 1.638765650628608483e+01
1.697890482896439139e-05 2.685855088026642203e+08 5.541622773612382247e+01 2.024165210645622714e+00 1.797401992545996086e+00 8.872856387016440749e+01
1.174438275588613026e-05 2.966338484129096866e+08 5.857492084672150412e+01 2.485616821168944668e+00 1.418838259773769872e+00 1.210713739719653717e+02
8.787166356246502521e-06 4.723734120505996346e+08 8.276826427973452383e+01 1.981647915733752763e+00 1.381138831463319283e+00 2.207425331160646635e+02
1.016239216319723241e-05 4.772511685416314602e+08 8.656993444837270602e+01 1.818765672829246727e+00 1.270693321338913995e+00 1.997497960382571023e+02
2.704326739176225416e-05 3.273198916251707077e+07 7.492906902897249211e+01 3.500218673070231823e+00 3.606941134584348840e-01 4.707162990893481947e+03
7.537946046229871344e-05 6.458143292333980650e+07 6.897960199222190170e+01 1.828766981351720444e+00 1.243402602318183670e+00 5.775241050958364752e+01
7.170475931561837374e-04 2.235379676672865823e+07 8.268654851605090528e+01 9.207721273238637094e-01 6.627842816045013130e-01 1.426874720910368666e+01
7.170475931561837374e-04 2.235379676672865823e+07 8.268654851605090528e+01 9.207721273238637094e-01 6.627842816045013130e-01 1.426874720910368666e+01
6.981337231068289505e-04 9.818518353941684589e+06 7.029574809059251095e+01 8.652270123182211892e-01 5.360690201001793165e-01 2.513708465275471937e+01
1.616140590194643659e-04 1.835250755708655715e+07 4.276185073807857862e+01 2.013037500829378157e+00 9.157701720864702688e-01 3.548090387392912959e+01
1.359875715789909088e-04 1.970365481167515740e+07 2.985912010657520099e+01 1.643508964538504813e+00 1.303403878551964601e+00 4.750755564755471028e+01
5.030379502718263310e-05 2.883442592711102590e+07 5.470199438269271752e+01 2.909636227240348649e+00 9.539546005867579614e-01 1.016903677454864976e+02
2.918652379918923185e-05 1.630600268318323046e+07 2.396129013628016580e+01 2.021878901169675391e+00 9.633365837294072254e-01 7.687330125604192972e+02
1.577750076474559104e-04 3.451864272784488276e+06 5.282951148688228571e+00 3.668648929622081667e+00 1.017244422192817410e+00 1.809510084268581664e+01
2.217394132048118235e-03 8.979251185817694932e+04 2.663892156084762153e+00 3.306787544525541023e+00 2.060705026972145248e-01 3.957090508332925793e+01
1.238836333247815297e-03 2.698099392185158213e+05 1.914751388809365684e+00 4.009146846746855175e+00 6.483743254040333914e-01 1.966391604738865340e+01
1.722454607921796235e-03 6.520892458759863803e+04 7.954083601022294836e-01 8.878184571415387083e+00 7.000269858969150327e-01 6.609293896764729652e+02
2.045448496466211515e-03 1.928161267259186934e+04 4.679231403378736887e-01 8.060562346482997853e+00 3.218950639173302486e-01 1.131186546636731464e+03
1.019433227024284282e-03 8.463016029813591158e+05 1.946872989293571221e+00 2.550988897531387245e+00 1.089557166242345110e+00 2.852090438611375021e+02
9.568123022381393172e-03 1.782864349114523066e+04 1.122766446490852388e-01 1.054887976350599210e+01 3.456613076880308832e-01 7.183181226220884128e+03
1.757273902304027670e-04 6.696951319368666969e+06 1.037581041096784062e+00 3.694779153731523547e+00 7.397434830589898702e+00 3.999216097179719782e+03
6.874155570146277261e-03 1.956394455484692007e+06 3.939352073391597098e-01 8.589103374680086000e-01 9.413585032285100240e+00 4.035757336362528349e+02
3.290712616840336512e-03 3.096995931096252985e+06 6.680028377959914554e-01 2.420335146527111903e+00 1.623779735821273107e+01 6.226900466682875503e+02
3.011512735672081456e-03 1.912613067729974538e+07 1.241230789387046007e+00 7.191757907670931482e-01 2.391217076924846197e+01 2.815851474601892551e+04
5.046448841328479359e-03 1.212356834725083597e+07 3.196222895883684689e-01 1.357844217038267409e+00 9.445461210926005435e+01 1.498897769959527795e+04
4.236246431385899593e-04 3.646920971661848482e+06 3.196113829351488467e-01 8.002684752550633940e-01 3.719856280924217629e+01 5.710415936969340692e+04
7.385861414244734293e-04 7.011783137441846542e+06 2.716832925481980965e+00 1.030161877937567194e+00 8.139336025959584831e+00 9.291433748850900884e+03
4.945297951589425504e-04 8.655854950621379539e+06 2.002267141428674346e+00 6.124798975375845833e-01 1.190155844266647911e+01 5.126319875671955742e+03
4.736239360061926399e-04 1.275521197107645310e+07 2.146380966141357760e+00 5.347894387426470608e-01 1.592247296742820772e+01 6.721545434917667990e+03
4.436502307108991386e-04 1.439876454518271983e+08 5.827883025310108600e+00 1.637765146860538923e-01 3.819857280129969723e+01 4.528407559291416874e+03
8.922361147335357637e-03 6.965827095173589885e+07 1.491286357761003378e+00 7.336103993082240260e-01 5.227710271942602560e+01 3.786765242997118435e+02
3.049351756109608576e-03 2.251424326170956194e+08 2.210750501732987594e+00 6.476049958784715344e-01 8.310609448334669480e+01 4.236335067556485683e+02
2.758991842144953299e-03 1.796083215598165989e+08 1.955183412140032884e+00 8.113804138823936807e-01 7.971734404908794147e+01 2.355352910314043982e+02
7.059629648744640031e-03 1.004168105774714053e+07 5.740987575645365437e-01 4.214926820897413329e+00 2.672229550039792656e+01 7.366007437465625571e+02
5.833784232352617893e-03 7.660317132483914495e+06 4.741260005205297223e-01 4.927113561531761832e-01 1.355601409069623564e+01 3.133619333694763191e+04
4.203174372143187419e-03 9.234816097056141123e+06 5.484088729429241749e-01 5.924345379308090243e-01 1.576294480499995743e+01 4.996276756903283058e+03
4.356877232653670953e-03 1.319755663956228644e+06 1.524154972255273854e-01 1.111278599248306076e+00 8.608620926871589418e+00 3.591412114172601378e+03
3.717466696176105045e-03 5.021560585869994247e+05 4.761152699424397311e-02 1.175595408281224108e+00 9.203260131245089681e+00 7.517067600054993818e+04
5.687811964246667837e-03 5.176871223789992509e+05 6.212621877589243058e-02 1.535180861394699559e+00 8.422217260457307120e+00 8.113905188187280146e+04
8.327377602102652848e-03 2.699428126156603103e+05 6.997095063775235491e-02 3.078893011986665762e+00 3.933008446432155303e+00 8.397444972122926629e+03
2.802260856526054070e-03 1.857434719428403478e+05 6.614114935585797828e-02 1.595570143278262076e+00 3.808465760747290041e+00 3.120741321987359697e+03
5.231981130737489542e-03 1.561899832904126379e+05 1.173140994702240140e-02 4.260476881454782760e-01 1.080847531794602112e+01 2.005637497373602628e+03
8.068565262500174140e-03 1.344557237031813012e+06 4.567556104943942819e-02 5.438504733019000614e-01 2.401370352518448215e+01 2.812846503333857839e+01
8.068565262500174140e-03 1.344557237031813012e+06 4.567556104943942819e-02 5.438504733019000614e-01 2.401370352518448215e+01 2.812846503333857839e+01
6.429049358855949345e-03 2.619632923692636832e+05 1.153716895023916278e-01 3.331824461123012449e-01 2.453557389037954728e+00 2.071683246176822308e+02
4.991098884431030384e-03 4.907273394139334559e+05 9.605074788021997767e-01 8.652818534350620316e-01 9.745428776601807730e-01 2.147946586084167677e+02
5.884365445049696657e-03 5.896481814643274993e+05 4.135988301552046553e-01 1.889991728947874872e-01 4.067320994772161136e+00 3.610313509525971313e+04
2.427554445337264197e-03 2.418198597845969722e+06 1.388516786838528638e+00 3.438505933461317166e-01 4.432969319818299780e+00 5.627641510464123712e+03
3.233170981547048121e-03 1.236388196540582139e+05 1.109259251062021528e-01 6.380245831782780375e-01 2.123503796746468719e+00 3.126163885816053880e+04
9.601605467156690971e-03 2.396931571691838690e+04 3.735855868020955539e-02 5.736235380462224587e-01 9.204047921756201012e-01 6.787417794204830716e+04
9.585421729787105966e-03 2.660495462716756083e+04 4.464324200087446681e-02 6.684784299397131813e-01 8.900078933366273315e-01 2.864284939748459874e+04
9.585421729787105966e-03 2.660495462716756083e+04 4.464324200087446681e-02 6.684784299397131813e-01 8.900078933366273315e-01 2.864284939748459874e+04
1.706909691128192814e-03 1.602025878555742675e+05 2.068218216957948621e-02 4.931913879498596165e-01 8.821876290095662654e+00 1.992951243459483521e+04
2.293558839505845860e-05 4.155407657801713794e+07 9.173332015439726872e-01 8.870990981743850368e-01 3.360430016384280805e+01 7.483376865646521310e+02
5.155976320111716046e-04 3.808742061251406092e+06 9.423756552023050403e-01 1.009181700808863047e+00 7.305254997449296184e+00 5.625367331697535747e+02
1.342534771220488063e-06 8.746403498174846172e+07 7.285750270112274052e+00 1.153087602763537056e+01 1.144269849298083130e+01 3.263847095569612793e+04
1.775601752872509151e-06 4.819831148458926380e+07 6.846030153742278301e+00 1.105176970803635506e+01 7.025592955016629837e+00 2.306612839366525077e+04
1.770903189832202548e-06 5.027932894474386424e+07 7.267553293122831271e+00 1.255421155130574640e+01 8.189442489306411943e+00 2.783257072050628994e+04
1.351101406159635945e-06 4.034863615032835305e+07 5.649068912854777302e+00 2.326691041312309949e+01 8.444647466019892690e+00 5.987172233649488771e+04
2.456889332140908574e-06 3.902948891336952895e+07 5.425626487597039471e+00 8.959354883109334367e+00 9.615435643592775250e+00 1.246758741340645975e+04
3.748748633667619423e-06 3.190490897280745953e+07 2.063043739975574109e+00 1.118029648376047192e+01 1.297703671570944195e+01 2.418773912183252378e+03
4.368112044162485792e-05 3.576428735139578930e+05 1.777530746793075933e-01 7.683858873280999369e+00 6.127967605225968839e+00 4.435665027306888078e+04
4.821821256313915330e-05 1.497971998964078957e+06 3.339538528844228638e-01 2.210495292537344003e+00 1.148387599423139527e+01 5.684739365738812012e+03
2.040900982582724826e-03 1.883677084271208150e+05 1.096221455516364074e-01 7.504415591804008301e+00 1.123901331911024215e+01 2.337649851984560883e+02
4.712831018918325031e-04 1.073376879440035205e+06 5.408173893390635367e-01 5.370868251122606907e+00 8.705788195020923936e+00 5.777919384270945784e+02
4.178804214860725071e-03 1.555675299811670743e+07 6.186454089716713067e-01 3.401470375414237690e+00 7.992413362878752991e+01 3.677885701023701159e+00
3.135175102973135255e-03 1.878256660920312256e+07 7.062012365299270567e-01 3.386208697226413822e+00 7.999565142570673970e+01 4.592374973484704803e+00
1.720639348479707049e-03 4.564110078928096592e+07 8.147963779130712458e-01 5.303744874723386182e+00 8.645433347363915288e+01 8.416895523731895423e-01
1.720639348479707049e-03 4.564110078928096592e+07 8.147963779130712458e-01 5.303744874723386182e+00 8.645433347363915288e+01 8.416895523731895423e-01
