1.069914913929661948e-07 2.429178870993856981e+04 6.723423543642181692e-03 3.023404939669741345e-02 2.651532981902502903e-02 3.040701026300409285e+04
1.696075298768336090e-07 6.849927211265450751e+04 1.014958739575851608e-02 1.975608166949754940e-02 5.148995246439914963e-02 3.265205453272897284e+04
1.337189591511466945e-07 1.103993622554059111e+05 1.921296343122087108e-02 4.626837951757149098e-02 2.315517242576489720e-01 3.825979522863962484e+04
3.194506036490378663e-07 1.599876894988530257e+05 1.088007468006879294e-02 6.295063493089905760e-02 2.195877911732315169e-01 3.054633166613893991e+04
2.464594820471976006e-07 7.670320954691503721e+04 1.135378445396353735e-02 1.110409297268312272e-02 3.112654758345319295e-02 5.062445460739894042e+04
9.902011116031740339e-07 2.608751001371200618e+04 2.728561935042644535e-02 1.101877254292532408e-02 1.099788843520089349e-02 5.936377313726751890e+04
7.181692930057780958e-07 4.190050604776706314e+04 2.369475391111476939e-02 1.056725886797720351e-02 1.735548480377726785e-02 5.707388472491903667e+04
1.563203789629993038e-06 4.163125412600539858e+04 1.968734196214365351e-02 1.044345796250384893e-02 3.662871634840702412e-02 5.068076154331713769e+04
3.009817193828021263e-06 3.502198110591904697e+04 2.788926387246190228e-02 2.728419879670687664e-02 2.848996667746996406e-02 3.903182268505344837e+04
3.547744342101845922e-07 6.002066772678092821e+04 6.448717922807579127e-03 1.362158379212005362e-03 2.273102365187574733e-02 7.598208223859459395e+04
3.547744342101845922e-07 6.002066772678092821e+04 6.448717922807579127e-03 1.362158379212005362e-03 2.273102365187574733e-02 7.598208223859459395e+04
3.220420076625446897e-07 3.572034834169811074e+04 9.445149053163624450e-03 1.587209973409114960e-01 3.084142817353938658e-03 4.484138102420444920e+04
1.292081175669254166e-06 5.966657738387688005e+04 3.031892196590057348e-02 4.038374652449898128e-01 6.077834641684022599e-03 3.453624652055441402e+04
5.956905218411096178e-06 1.945778737326536793e+04 2.259449267196591560e-01 3.288112833801395851e+01 2.351888039917066076e-03 1.859059467829747155e+04
6.632059865990964164e-06 2.490250176937360811e+04 1.503636877818708140e-01 2.110356740780169993e+00 1.670480419293236471e-02 2.026139304445208472e+04
4.713177699339772476e-07 1.173433618436166435e+05 2.107777298011010159e-01 2.544658566852823434e+00 2.685186835851684738e-03 1.404405970404511936e+04
3.966711896167757123e-07 7.805030720401373401e+04 1.813318615256528654e-01 1.812653099866215367e+00 1.015796072137940386e-03 1.275884741263773140e+04
3.950261638133350802e-07 2.151982860902404936e+05 6.245904561418622741e-02 7.486511367747357149e-01 8.970298077497754555e-03 1.567229293322919330e+04
1.210522499021748288e-06 1.249293422291467577e+05 2.797062733354819739e-02 6.934148530084939532e-02 1.276846362222660604e-02 6.196519235366577959e+03
4.290775267009477162e-07 5.905417139417822909e+04 4.140580222049436432e-02 7.919241975952680257e-02 8.882321533950383874e-02 9.377499184661804975e+03
3.555475553666152774e-08 8.422818212057519122e+04 1.324689775789980595e-02 5.057398279674464418e-03 5.553581514210229608e-01 6.342539384700471601e+03
1.157994698731946161e-08 1.683638656245976381e+04 3.078180875048650966e-03 5.499177095827106725e-03 4.189672169122150569e-01 4.660140289511039555e+03
6.276508627130227155e-08 4.170634069072335114e+04 1.278525365880834978e-02 3.491459864581842321e-01 6.239906538706625483e-01 1.483595452175347600e+04
1.717666690906331896e-08 4.257286699787891848e+04 9.240796945909776627e-03 3.931033485422544271e-01 1.098620260294224348e-02 3.093442054339439346e+04
6.234127957667203233e-07 1.503728418877359763e+04 5.916434853207543608e-03 4.838201808854689090e-01 2.482239391692737662e-01 2.841249993498436015e+04
2.040568886030787103e-06 2.715152183707107179e+04 2.634018445879022716e-02 6.775396471068177995e-01 1.161996610758504050e-01 3.396731767071000650e+04
2.048309207572288769e-08 2.590390564154502863e+04 4.445375138303122101e-03 9.866773651352757357e-02 2.175169393875589149e-02 4.656707880556287273e+04
2.844840053538473650e-08 7.203227269584040914e+04 7.854802286238041220e-02 1.849370187885883698e-01 4.258058711156887180e-03 8.228676335657321033e+04
3.324581586496780712e-08 4.490102671850071783e+04 6.448608224114590892e-02 1.679422010062757153e-01 1.167445428981800197e-03 9.443917887120427622e+04
3.183905305634316103e-08 5.171283087278791209e+04 5.723298250377447521e-02 1.757577168149520586e-01 1.264236805686645400e-03 9.357689102814061334e+04
2.802205117815546448e-08 6.835832835352380062e+04 6.572692149815426155e-02 1.697830213143380618e-01 2.259320271129528542e-03 8.766045550681414898e+04
2.555189031865446389e-08 1.418266046318497101e+05 5.303069138438091384e-02 2.391045707032916079e-01 4.224915590236202889e-03 6.181655826913445344e+04
1.143396274388067051e-06 2.254855685088986502e+04 3.261143481758537743e-01 2.891042106394722463e-02 5.461711733897622531e-03 4.906778059424536332e+04
2.978403868754884859e-07 2.611489346828551061e+04 1.908832380281115237e-01 1.155701341799350752e-02 4.555684227746838698e-03 6.908061522091538063e+04
3.377177877882831674e-07 2.127063235285181145e+04 1.952707982295224520e-01 1.154842356417114246e-02 3.783374757550544368e-03 7.209415940818210947e+04
4.817470052535193144e-07 1.760378808274103721e+04 1.419551233356423081e-01 8.637578658342819418e-03 7.725342822564630618e-03 6.470392245704800735e+04
8.280999130884728948e-08 3.739466994171816623e+04 2.636166345711687953e-01 1.521354715559641337e-02 3.398225279437958046e-02 6.839650126150944561e+04
2.606904021401559241e-08 2.008609651032579131e+04 5.355603398402528637e-01 2.996072567814658371e-03 5.095782748406115815e-03 9.196779947923895088e+04
3.252431828923827947e-07 2.608331956227768387e+04 3.853157592126006947e-01 2.136758696351722178e-02 1.850124575587339115e-02 6.167853243629918143e+04
1.595646763592393808e-06 6.296606280545389018e+04 1.781174643797386881e-01 2.145468333682039319e-02 1.366305788202221427e-01 3.697019705303376395e+04
1.595646763592393808e-06 6.296606280545389018e+04 1.781174643797386881e-01 2.145468333682039319e-02 1.366305788202221427e-01 3.697019705303376395e+04
7.202643182546135103e-06 2.528745835152327345e+04 5.157527500373290663e-02 8.375554769949548894e-03 2.107849835383518444e-02 6.244737111712298793e+04
6.100256448246101451e-06 1.946640166015421710e+04 4.203800738411321569e-02 7.577112878273948790e-03 1.836812359357853364e-02 6.417026686933753081e+04
5.667063042650671971e-06 2.035622727373654197e+04 4.294367663587055767e-02 7.875400836091749068e-03 2.004872128189737895e-02 6.281672909232600068e+04
5.768588521393030377e-06 7.981856165859640168e+04 9.504996078857803898e-02 2.528819162656826755e-02 6.114117953312251524e-02 4.863345849076402374e+04
3.748281451663063658e-06 4.994555274573962379e+04 1.301269423361353927e-01 1.374270009976623179e-03 3.709385952493357997e-03 7.155811440400217543e+04
8.077114240409156635e-07 5.005588252783572534e+04 1.439682733890702004e-01 1.542335085087995390e-03 4.197801090664153405e-03 8.271827511421062809e+04
3.953169701784568610e-07 6.183393428982309706e+04 1.788433735085902809e-01 1.786305114790647007e-03 7.828685775892794615e-03 6.327895352082519821e+04
5.581159184744255227e-07 3.034687082936433944e+04 3.854182073692066224e-01 1.145325181948739050e-03 2.305112044741304631e-03 7.917021090494185046e+04
5.581159184744255227e-07 3.034687082936433944e+04 3.854182073692066224e-01 1.145325181948739050e-03 2.305112044741304631e-03 7.917021090494185046e+04
5.581159184744255227e-07 3.034687082936433944e+04 3.854182073692066224e-01 1.145325181948739050e-03 2.305112044741304631e-03 7.917021090494185046e+04
5.581159184744255227e-07 3.034687082936433944e+04 3.854182073692066224e-01 1.145325181948739050e-03 2.305112044741304631e-03 7.917021090494185046e+04
5.581159184744255227e-07 3.034687082936433944e+04 3.854182073692066224e-01 1.145325181948739050e-03 2.305112044741304631e-03 7.917021090494185046e+04
1.859578889874628777e-07 2.815836443111039116e+05 2.319066840709154143e-01 3.551364291710168170e-03 4.198338672341161287e-02 5.469757385038930079e+04
1.422841119849060728e-07 3.651000818736433284e+05 3.249531418990660447e-01 3.264289035898688615e-03 5.102599338814601398e-02 6.204284254167877953e+04
7.172343328924053147e-08 3.792772193469912163e+05 2.789001110989007270e-01 1.665919251274390915e-03 4.274746158427574633e-02 8.935804845745202329e+04
7.232935099078850486e-08 3.746734365836933721e+05 2.822442775956692240e-01 1.614287967371509343e-03 4.369661058594075109e-02 9.007882047545150272e+04
6.092406463983791915e-08 2.284591254342059547e+05 4.669119249339317435e-01 1.415395876476961820e-03 5.840466258383208292e-02 9.894257781390882155e+04
5.817725293969062881e-08 1.918353184089254355e+05 2.920862311501590813e-01 1.543851389468180093e-03 8.440441193796768826e-02 8.867170259248619550e+04
2.019258185450417788e-08 4.144291547883169842e+05 2.069429889351378782e-01 7.064129845748243208e-02 2.990945328355968866e-02 5.937357591408633743e+04
2.583165961165023011e-08 4.265700675359776360e+05 2.007261858485148154e-01 7.637673861962651634e-02 3.894880758428483081e-02 5.852308988270502596e+04
2.134913106290042704e-06 4.765027510785885811e+09 7.380559898571820554e+01 3.522302175789665313e+00 9.713902845435870859e+01 6.544435872251918045e+04
2.254249002332894151e-06 4.352242854663393974e+09 6.883467514692209477e+01 3.746253594415431820e+00 9.894438617187647367e+01 5.662373235981233302e+04
2.516461598950069631e-06 4.470799014657706261e+09 7.291958095807773077e+01 3.401720970169402669e+00 9.947693409793306785e+01 7.348028456563096552e+04
2.269168606790737505e-06 4.427286270486387253e+09 6.434392895953833147e+01 3.248629029068256457e+00 9.993771768783436471e+01 7.301343866644344234e+04
2.307444414874373151e-06 4.692584575706778526e+09 5.758785184845136484e+01 2.344580475152004517e+00 9.764882430602428087e+01 9.784678068700122822e+04
2.305029274725163595e-06 4.639873777294066429e+09 5.938103018981441750e+01 2.513902706116773800e+00 9.854233778903279983e+01 9.234048541009381006e+04
2.305029274725163595e-06 4.639873777294066429e+09 5.938103018981441750e+01 2.513902706116773800e+00 9.854233778903279983e+01 9.234048541009381006e+04
2.305029274725163595e-06 4.639873777294066429e+09 5.938103018981441750e+01 2.513902706116773800e+00 9.854233778903279983e+01 9.234048541009381006e+04
4.000490613646561217e-06 8.082422661919858456e+08 1.937168137978065729e+01 1.836529375992543400e+00 9.020317570548039043e+01 9.223168393982802809e+04
4.494556815788703579e-06 9.123341840840436220e+08 2.265357707495590134e+01 1.513973163511063813e+00 9.325464094315005070e+01 9.508518998141038173e+04
8.018273931491246438e-06 2.322550314905453622e+08 8.316048463976546401e+00 8.140593655376747728e-01 9.699470904616967459e+01 8.112419600596983219e+04
7.098821141025483878e-06 2.503839629724577367e+08 8.329074688768509205e+00 1.177241579348764278e+00 9.749143600902053208e+01 6.777174487613688689e+04
4.979533207183437903e-05 3.940087114056224376e+07 6.692060524955319778e+00 2.783195856118009237e-01 8.092404603152441211e+01 4.360274526905012317e+04
5.117668507072445395e-06 7.629851845427204669e+07 4.874940330868695604e+00 2.522975987525576613e+00 4.851865463493938080e+01 4.769078409308609844e+04
1.977413027158593539e-05 1.552991532140071504e+05 2.685007257653567250e-02 1.448640485504431297e+01 9.979796757532042761e+01 6.127041870338004082e+04
4.761374945397235154e-05 3.751084233657894220e+04 1.393511307512922646e-02 6.185839268836865301e+00 9.001747832669565241e+01 5.617530715982944821e+04
3.145746777821182319e-05 7.716720217682405200e+04 2.946003008709244600e-02 4.843803844715769635e+00 5.748159809680155519e+01 3.867218042629207048e+04
3.309342098203475789e-05 6.397773420490494755e+04 2.488933403545095027e-02 8.722327021065212627e-01 3.928566456716867350e+01 3.129093077650068881e+04
5.146177045664800516e-05 1.282470680644436470e+04 4.244477874389673486e-03 6.478105041398704023e-01 7.262871399898776303e+01 4.246896757806430833e+04
3.553208128205537767e-05 1.430806494261767693e+04 2.941145435547835862e-02 1.065564817607569825e+00 5.031412687917463877e+00 5.703195427107323485e+04
3.932419078349530300e-05 1.301696717208979499e+04 2.975988301487885943e-02 1.249902323610593946e+00 5.697247020403075624e+00 5.368497862516486202e+04
2.298988671113862676e-05 5.387609633043993381e+04 6.106770086985497531e-02 1.755902046187085785e+00 7.643198432192818359e+00 5.199892125012111501e+04
8.409111970892957906e-06 5.980794946413418802e+04 3.580183833527095238e-02 1.786777301447122435e+00 1.198843970122291758e+01 5.125806760420384671e+04
3.294221762603598225e-07 1.498213875732611086e+04 2.213553777574203858e-03 3.681084766702465316e+01 9.254296281793649825e+01 5.131088461647353688e+04
3.294221762603598225e-07 1.498213875732611086e+04 2.213553777574203858e-03 3.681084766702465316e+01 9.254296281793649825e+01 5.131088461647353688e+04
3.294221762603598225e-07 1.498213875732611086e+04 2.213553777574203858e-03 3.681084766702465316e+01 9.254296281793649825e+01 5.131088461647353688e+04
3.296255081675792532e-07 1.517452313601545757e+04 2.262779102677343543e-03 3.625067245612841305e+01 9.117699124281537593e+01 5.137161362235451816e+04
3.296255081675792532e-07 1.517452313601545757e+04 2.262779102677343543e-03 3.625067245612841305e+01 9.117699124281537593e+01 5.137161362235451816e+04
6.244570395846751331e-08 1.810818819676275234e+04 2.019729586173696009e-03 3.180762026725872715e+00 2.329094243176200507e+01 5.590456262041693844e+04
2.639027178032875964e-07 4.395221759745029703e+04 1.195925111842710206e-02 2.951481482710960780e+00 2.030814791475846093e+00 3.047168192600002658e+04
2.633979926622079871e-07 6.131615302914845233e+04 2.059533190784408607e-02 9.381565497116318397e+01 2.476884887652567713e+01 3.207713973901870486e+04
9.433078415042983211e-07 3.544809284549794975e+05 1.245185689609078078e-01 2.076844695333335267e+01 5.806869834366535343e+01 4.058855323339291499e+04
6.769531623694651495e-07 4.354122776292402996e+05 2.818649725345019896e-01 8.371865293569906896e+01 6.178657035335233871e+01 4.077138799855958496e+04
5.387988084948579802e-07 3.844969354845204507e+05 2.624287728690606891e-01 5.456602570662589358e+01 4.663555124356177828e+01 4.167982004886219511e+04
4.405125787800066476e-07 3.925014814824103814e+04 7.078935041675905870e-02 6.325371239940469792e+01 7.376231334783709315e+01 4.488968003486286034e+04
6.540931280104656947e-07 1.739986772641678108e+05 2.032481315688449974e-01 3.186383511204313734e+01 6.691334710928110496e+01 4.885477483012622542e+04
5.709024483048565773e-07 1.641586092334133864e+05 1.899591831449496115e-01 3.458981140315197678e+01 7.364635123803113004e+01 5.268334322062027786e+04
6.909140750397619990e-07 1.361095756776011258e+05 1.970777677669428296e-01 2.417558627167223051e+01 7.772551497914845697e+01 5.703031082591143786e+04
4.803047140316989706e-07 5.934882295139822236e+04 2.390267556222925305e-01 3.567897647311431797e+01 9.271296487118222274e+01 6.175227021975814569e+04
4.803047140316989706e-07 5.934882295139822236e+04 2.390267556222925305e-01 3.567897647311431797e+01 9.271296487118222274e+01 6.175227021975814569e+04
4.803047140316989706e-07 5.934882295139822236e+04 2.390267556222925305e-01 3.567897647311431797e+01 9.271296487118222274e+01 6.175227021975814569e+04
4.523255110018586512e-07 8.732841781287586491e+04 1.963453955242513427e-01 3.994614455179569035e+01 9.137142271276054828e+01 5.403969125856908795e+04
5.036825380255494943e-07 8.601923080853858846e+04 2.081185591453257322e-01 6.354674029348785780e+01 9.160059354269979792e+01 5.738509433581088524e+04
4.451277480035841137e-07 5.409017183633867535e+04 1.088675437379998945e-01 3.759194723527064497e+01 1.786899813916290469e+01 3.787364082309141668e+04
4.474889008686110840e-07 4.815813021514644788e+04 7.408645769730815012e-02 4.072734262907075475e+01 1.691669073211114949e+01 4.246841761775304622e+04
3.990432671112418934e-07 3.482138192606451048e+04 6.268632522587799794e-02 2.551371843752503565e+01 2.851984439799155169e+01 4.963161996623544110e+04
1.494206196967767893e-05 3.461442125198865688e+04 2.194816941823015191e-02 8.272519906851673710e+00 8.405041209871144758e+01 4.573859191506896605e+04
1.099985540948761215e-05 4.235274580117248843e+04 4.030568713523594027e-02 1.217163447180967317e+01 5.084459602618724716e+01 5.044816376466787915e+04
5.536141686552657706e-06 5.260056530880028149e+05 4.129554015447402943e-02 4.547553368557515796e+01 5.588230253363044397e+01 4.067722205486769235e+04
5.480099140303501335e-06 1.560729433105507051e+05 1.165422556734859068e-02 3.947973080659976119e+01 6.293023291906135341e+01 3.252738326128907283e+04
1.445114835517006111e-06 1.054645469096503948e+05 5.025098918698130135e-03 8.553266858251943461e+01 9.128558057439090589e+01 4.742578956230373296e+04
3.025957865921547134e-06 5.091153909748903970e+04 1.084200306137221917e-02 2.666790979633206327e+00 2.174323427238840623e+01 3.699834490533224744e+04
7.265943927292603683e-07 1.820382535513028415e+04 2.704233772630490300e-03 1.639274762249743222e+00 2.490247069276841430e+01 3.806279622529167682e+04
1.613001272697634559e-06 1.775996662626552279e+04 3.925825188534833553e-03 3.639264344305054966e+00 1.613314068599160933e+01 1.731365300070513331e+04
2.798661165484686797e-07 8.310360584862848918e+04 4.164179003708732597e-03 2.829659004744386475e-01 5.993342092912352825e+01 1.182661248013489785e+04
8.393820852462800794e-08 1.158574169194895803e+05 3.465220288789440471e-03 8.070549574874592846e-02 3.323946438277450000e+01 1.312484332774243921e+04
4.018543196560214181e-07 1.433999248627790439e+04 1.463496609537100548e-02 4.076436933585641520e-01 2.036413735429632510e+01 1.615079258982774081e+04
9.513111302150518014e-08 2.095336119187612494e+05 9.710047584724539049e-03 3.581237072026217660e+00 1.627687494796394407e+00 1.588282781666809751e+04
1.882184054762229185e-08 6.230255386706417630e+04 1.879578917703871683e-03 2.049330403796322919e+00 4.375180427384802728e-01 2.216756974699221246e+04
3.129983936886581191e-07 1.587180755836504977e+05 5.809542248389719388e-03 9.301501252414050569e-01 3.120033007137975822e+00 2.140826041230965711e+04
1.854524936003590173e-06 7.145566269290554919e+04 2.458972901022090513e-03 3.475682119065493653e-02 1.411205710014297177e-01 3.090176793715418171e+04
4.058363445291083119e-06 4.438024585426984413e+04 1.163942766596526767e-03 2.373927082528205085e-02 1.078042973248497377e-01 2.882684283792602946e+04
2.778603124260713210e-06 4.955993453526155645e+04 1.282021598083452063e-03 2.084488381753663369e-02 7.990190764324042738e-02 3.044335008261708936e+04
7.436431134215697505e-07 1.397380817859171657e+05 4.440297491142592042e-03 1.087511318445351788e-01 4.321506232858701724e-02 2.304139615352570399e+04
2.921127512189534111e-08 1.473423982739820494e+05 1.844891290421729396e-03 2.026832127360552252e-02 6.491592608857147881e-03 1.859038850272871059e+04
2.138520447614027095e-07 7.147494470972762792e+04 1.602682543133498051e-03 1.023510179340966775e-02 1.814987233872218664e-02 1.552282025272447754e+04
3.575065051824949334e-08 1.462635635342287133e+05 1.609755358291124023e-03 4.148128915730525321e-03 1.201960519282095213e-01 1.370537591405339845e+04
3.148778337665814522e-08 1.847454262544941157e+05 1.159039136303175507e-03 5.168119267693792145e-03 1.557998387614156210e-01 1.230838820771092469e+04
3.094627250997153041e-08 1.981899519724975398e+05 1.155539104845012795e-03 6.177350894182951496e-03 1.635772651886227558e-01 1.232676018081332040e+04
1.515578602678135882e-06 9.301476670188851131e+04 2.993139176896601663e-03 3.587459989802198410e-03 1.809260557680819170e+00 9.154495135436856799e+03
1.414404139845527391e-06 1.772002907548966323e+04 1.589870571524498039e-03 1.873625529874537550e-03 1.737618057250912784e+00 4.826154911001982327e+03
1.372172013929428641e-07 1.464358343735812523e+05 1.175651347459221114e-03 6.553456063528054383e-03 2.579050313293052565e-01 6.345099396315039485e+03
1.376905761098710614e-07 1.459682320198387024e+05 1.178266045998687794e-03 6.570029277320984552e-03 2.597162440157367858e-01 6.375802245279066483e+03
4.526200041659099320e-07 1.332656283560341981e+05 2.045160030285524816e-03 2.466396705450993668e-03 2.560691580380861088e-01 5.929816207362659952e+03
4.467066947988839425e-06 4.795101762080114713e+04 2.232395076233414846e-03 2.217445975452638982e-02 5.232753063020220141e-01 1.264889525756442163e+04
8.188157677453789082e-05 2.060839811201372140e+04 2.175688982333789673e-03 2.951003354054202929e-02 3.202402230467129018e-01 8.730971382425461343e+03
2.989049271168178431e-04 1.497107403056535986e+04 1.113065251063638950e-03 1.397369608216721300e-02 1.030207299846330082e+00 4.954310249275081333e+03
3.304775127961612474e-03 1.722824846233958378e+05 6.221825080317971990e-02 5.845956022465595599e-03 3.223633561265223935e-01 5.639489842475013575e+03
5.043985971446388354e-04 2.349917568387579813e+05 9.975167942430218648e-02 2.053143137577318963e-02 5.363111103589707218e-01 5.898147289240473583e+03
4.556134972633445017e-03 1.373420075449908618e+05 1.796302590174271296e-01 6.074629505212560815e-02 4.279337433350933750e-01 5.341572318114729569e+03
4.368146406163495141e-04 2.981623420427968958e+05 1.563724376618164935e-01 1.378861370822517529e-01 1.276513028735930311e+00 8.176617447074046140e+03
4.573697155369432863e-04 1.658501923658285814e+05 5.003902361190867287e-01 2.110471606950236126e-02 3.472704767855218713e-03 3.087967118533803296e+04
6.354307882482106064e-04 1.961537637215407449e+05 5.473222716659066345e-01 1.359581962498658016e-02 1.766725211629854072e-03 3.332069570397627831e+04
6.354307882482106064e-04 1.961537637215407449e+05 5.473222716659066345e-01 1.359581962498658016e-02 1.766725211629854072e-03 3.332069570397627831e+04
5.524782499510796007e-04 1.723294990236754238e+05 2.608777107898480607e-01 7.747827358999115691e-03 2.064187146140177530e-03 3.565452043450150813e+04
1.947635902579114011e-04 1.244029416689585632e+05 2.116888762065667617e-01 7.568438036816251685e-03 1.326848888923703139e-03 3.533616261390868021e+04
2.408749938557502726e-04 1.226272527682475193e+05 2.536238195130137707e-01 7.862331867400996696e-03 2.148599534124203802e-03 3.521332044919364853e+04
1.944708061950023035e-04 1.276284972469780623e+05 2.970536227862379808e-01 5.507934099423855354e-03 1.365075590575217084e-03 3.903826953409784619e+04
1.958797228648392885e-04 1.279203175755626871e+05 2.962829767217974863e-01 5.599882878946304231e-03 1.395010268034013734e-03 3.879828625954545714e+04
6.135756649345824312e-04 1.068088251803705789e+05 4.637177668083482529e-01 3.357353723987365705e-03 1.161235738783167500e-03 3.775891675615782879e+04
6.484782846066701857e-08 9.675329470716772079e+09 7.794829853786668927e+00 1.553846397337476049e+01 8.515497974255116276e+01 3.436272294528689963e+04
6.089659731184595260e-08 9.919941153883829117e+09 7.410090939396478227e+00 1.509745381721815782e+01 8.689420211350714851e+01 3.689918057430896442e+04
1.431118276825539181e-07 5.513169206521527290e+09 8.528667296196619674e+00 1.440128563040298815e+01 9.108704702923458285e+01 3.059952915187303006e+04
1.598631930605140906e-07 4.872389969991411209e+09 8.816485398025044162e+00 1.278850770103007939e+01 8.507243589755739777e+01 3.254535214933996031e+04
1.705319285749822550e-07 4.996028530386547089e+09 1.095820912416493620e+01 1.641288231235130723e+01 7.526656171272017559e+01 3.369033475033306604e+04
4.215479998064150376e-08 6.342316826138942719e+09 4.562716251288142288e+00 2.517088259616873103e+01 5.971058975523777690e+01 3.733574813967291993e+04
2.969671125549900334e-08 1.768154544952690601e+09 1.649532895752042760e+00 1.984654268586517745e+01 2.963004263667769322e+01 2.057769327469436394e+04
1.381433813556771820e-08 4.166514636059673786e+09 2.300685003681811835e+00 4.524100105557010920e+01 2.735050948330280463e+01 2.282656997487601257e+04
2.762753059680850250e-08 4.057038277095907688e+09 3.881471300596187390e+00 4.659901115880675349e+01 3.046931228493469490e+01 2.719159685374672335e+04
3.173742860342062597e-08 6.011649486168257713e+09 7.174446719385822568e+00 3.876826128422609230e+01 2.554679021468523814e+01 1.290501176068561836e+04
3.045402426503059093e-08 6.264388269763503075e+09 7.251901478842985860e+00 3.917427767639171066e+01 2.527457604655803536e+01 1.266139921087410767e+04
3.045402426503059093e-08 6.264388269763503075e+09 7.251901478842985860e+00 3.917427767639171066e+01 2.527457604655803536e+01 1.266139921087410767e+04
4.724648956745423692e-08 4.168806486233510017e+09 8.093865652643245312e+00 2.939489166437859069e+01 2.349309198189882864e+01 1.618534599279319445e+04
4.044929825301692990e-08 6.517875262595649719e+09 9.150793807047620021e+00 4.248320445078460494e+01 2.868647544754203338e+01 1.516154333003775719e+04
