1.636077979543435455e-04 3.950653475702702999e+05 1.829349532539375822e+00 8.452671301483354327e+00 2.908672581788411884e-03 3.648959832461905195e-03
2.068946537619766035e-04 3.200386824211035855e+05 2.800491362349355917e+00 4.855994967562638820e+00 6.571246985246127943e-03 3.778588113517393227e-03
1.814888511862345277e-04 7.533156686231590575e+05 3.489009916319167459e+00 2.140762474592069697e+00 2.668154553385655714e-02 1.164845719293542033e-02
1.814888511862345277e-04 7.533156686231590575e+05 3.489009916319167459e+00 2.140762474592069697e+00 2.668154553385655714e-02 1.164845719293542033e-02
1.425608599565457153e-04 9.748149889099606080e+05 6.825774414068774831e+00 2.393264133885187661e+00 2.109132379129446608e-02 1.256884037940834975e-02
1.220925728460020207e-04 5.259613447958817706e+05 4.495148189370245184e+00 4.965221849920676611e+00 1.691730116425820343e-02 1.640258699046558133e-02
1.921448300576930124e-04 4.740884201809036313e+05 4.684173086250425833e+00 2.381980886930771923e+00 1.519634882602890515e-02 5.390550456196042950e-02
1.957269978043592817e-04 3.536369684630751144e+05 2.108881588576196897e+00 3.887097588330113762e+00 6.680491206485600353e-02 2.253012129547496759e-02
1.149249912065585492e-04 4.463949396748522995e+05 1.325209281142093465e+00 5.617122154458549232e+00 2.493960847190460905e-01 1.394911223083202673e-02
1.009249441547646630e-04 3.497013249035701156e+05 1.174078038272991176e+00 8.357354393092803591e+00 1.785202404162227752e-01 1.661527190688845065e-02
1.183296381270956642e-04 3.988371531242124038e+05 1.273908203421161289e+00 5.715845612192637759e+00 1.924305493342862161e-01 1.893028315280782109e-02
7.171540822272893612e-05 5.270443166457182961e+05 1.900133267393929293e+00 8.876416891349061089e+00 6.588305340973196755e-02 3.399790884085703013e-02
7.912160744326211673e-05 7.308948358541433699e+05 2.798328954050616879e+00 6.656102900086461105e+00 8.381511728253389359e-02 3.631801342834310026e-02
1.238462756707343340e-04 1.113163453868623590e+06 5.470091054825918953e+00 3.165426913935697417e+00 3.353907123976215821e-02 1.389994490205652584e-02
1.695104033808148025e-04 4.343522801909169066e+05 2.598029049358379083e+00 3.273738950380763235e+00 3.519352012201037994e-02 1.637545068015943892e-02
1.686230998159239062e-04 4.427762045030433801e+05 2.662638339752534389e+00 3.323010618726585541e+00 3.435460958945288357e-02 1.639732190768057249e-02
3.078756506896995933e-04 8.169561249556711118e+04 1.096084767787021130e+00 1.097835120383130914e+01 1.471352084241392714e-03 8.804085931013418825e-03
2.767609740482276275e-04 2.234822865000745805e+05 1.476231029346340540e+00 5.056265721872278185e+00 5.904589619465086883e-03 6.725594109746136327e-03
5.166443781639199059e-04 1.536912233404567523e+05 8.540070492375331224e-01 2.674114702846247749e+00 1.892752519280128942e-02 1.346303752887065795e-02
2.941735912967471923e-04 7.239590438337782689e+04 2.850439312208993270e-01 2.748413828914484469e+01 8.626827251161922963e-03 6.822017489340369105e-03
2.547482426189543402e-04 1.809876623441893025e+05 6.388791344794398919e-01 9.696630806434377803e+00 7.884894110274024218e-03 7.389470576268960915e-03
2.357856800712626437e-04 1.827033422381759447e+05 5.554713182958487261e-01 7.815150049082249417e+00 1.678667265842765863e-02 9.130576740889049386e-03
6.365772876197892192e-05 8.003827328568118392e+05 1.403552002342610239e+00 4.463393143342303304e+00 1.096503064175758241e-01 5.092442488193991285e-02
5.333910685031316911e-05 9.619109257024072576e+05 2.210532064554310505e+00 4.628108455854560432e+00 1.040258283555147018e-01 5.700019801504666028e-02
4.114134000929539517e-05 1.569690747584966943e+06 5.045964317764379814e+00 9.815187196626336430e+00 1.152834841888210338e-01 3.959152892929385104e-02
4.077898147888189969e-05 2.871060128535581287e+06 8.199880436309433307e+00 8.002479011010278143e+00 1.551434858802424044e-01 1.572886818761829592e-02
5.636325661325479729e-05 2.749540614612171892e+06 1.093565298174939926e+01 7.771997937247784982e+00 1.245222783180251758e-01 1.351348543883692382e-02
6.660453640568067112e-05 7.850205116298648063e+05 3.744791644487347249e+00 8.103539845987292267e+00 5.993427029876251255e-02 7.745802147814083438e-02
7.068665159158427124e-05 5.568546535169960698e+05 1.678236156236214027e+00 8.923794819271694934e+00 1.265668133387486127e-01 6.184050240738639403e-02
1.074687016767355359e-04 2.388121499575753405e+05 7.604246013665040271e-01 6.665012902358542490e+00 1.856952043268511321e-01 1.949965069064482082e-01
1.455632503818815712e-04 3.652751550187802059e+05 1.782395814113904908e+00 5.384398658367537394e+00 7.983891119172724371e-02 8.594464225468285978e-02
1.174371563012466518e-04 1.325513611781150394e+05 4.786836695590172136e-02 6.603606510769331805e+00 9.289003413170859869e-02 2.063169217081094464e-01
6.827489310660465297e-05 3.046051493794283597e+05 4.666866642107534435e-01 4.882353299341086306e+00 4.288327826965975670e-02 1.216755338768880090e-01
1.343301641190572620e-04 6.471745476934090257e+05 1.014846730325280832e+00 2.395303956152202929e+00 7.505886394906369219e-02 3.068905110809153416e-02
2.285449773826942138e-04 1.119172512272304011e+05 1.300307436981227027e-01 5.847745454814496036e+00 1.987179631413213687e-01 1.232576006484511488e-01
2.956411642815618486e-04 1.255530986009110202e+05 1.419143988575385928e-01 6.325371347968140157e+00 5.978009545148723625e-01 2.470351521080137863e-02
2.888246305806049558e-04 1.514445864763326827e+05 1.833733755382350727e-01 5.967860221211624960e+00 5.186180878133540562e-01 2.773547650313274229e-02
2.747135295889674574e-04 1.683084393579625466e+05 1.760275370616661839e-01 5.285881453832664612e+00 6.433401967873900729e-01 2.786185801075071605e-02
6.867311684032933669e-04 6.513095104750543396e+04 4.084012528607771503e-02 1.632352429922676373e+00 7.064961154613125238e-01 8.462195748172013365e-02
6.886874267474008731e-04 6.517715949026728049e+04 1.471219968136295263e-02 4.336383717765134982e+00 4.637280673089084204e-01 2.802635229120400626e-02
1.622479726886663946e-03 5.130812873382227554e+04 2.532568055910973566e-03 1.545967202459328727e+00 3.696973349509769524e-01 2.859901658835125454e-02
1.608181443532088421e-03 4.578787714920170401e+04 2.888073432163342554e-03 1.264137595381785939e+00 3.409869868720966091e-01 2.364098470563566479e-02
1.515905085533894754e-03 1.754753990875279487e+04 1.459704645178362377e-03 6.121719634182301029e+00 1.116969908200384776e-01 2.272900521917571234e-02
1.221662188115211654e-03 3.091117596309143119e+04 1.401835547809147584e-03 3.975185754104336944e+00 1.191693959834359967e-01 4.306789085117922189e-02
6.665693096718227923e-04 6.689519566021906212e+04 5.411879757486174995e-03 5.617769674546456038e+00 1.490549446502427988e-01 4.430234814823357653e-02
6.665693096718227923e-04 6.689519566021906212e+04 5.411879757486174995e-03 5.617769674546456038e+00 1.490549446502427988e-01 4.430234814823357653e-02
4.499872646495834978e-04 5.557322436766128521e+04 1.653804392049801949e-03 1.824298518134914815e+01 2.905311393917242024e-01 2.479032736085576977e-02
7.439329862482338971e-04 6.129324536467857251e+04 1.659985545769012989e-03 8.036743891555527597e+00 1.897591335109483079e-01 1.303130434682068378e-02
1.017569199053554091e-03 5.628204347898337437e+04 1.494612549565792594e-03 5.400601240226631461e+00 1.408821232268424317e-01 6.069026818609221142e-03
7.324583262903898483e-04 1.068057367068071326e+05 1.849404608305678854e-03 1.874909088335545038e+00 2.112420797096006553e-01 7.553948623101058163e-03
7.882160344522263400e-04 9.674846260541354422e+04 1.299081430303605572e-03 1.886525469439265468e+00 2.302772518098075427e-01 8.073306846033665579e-03
4.922661973233847296e-04 1.860708133451528265e+05 4.736208335186226429e-03 1.674393389336951143e+00 2.159955830919402242e-01 4.269606512693409871e-03
4.763588733898885914e-04 1.759431366157574230e+05 1.830556524878489740e-03 1.594558869126392553e+00 5.585049194667917050e-01 4.887579225960333312e-03
1.408710265640267489e-05 3.311893941569451243e+06 1.898403093520146800e+00 7.397490462103344377e+00 1.056446242696920113e+00 1.338272038295026944e-01
1.313736292690939424e-05 1.508133670198381878e+06 9.120851411227683947e-01 2.354724245335172839e+01 1.236390524300791327e+00 5.457197188727209713e-01
1.305739525904830923e-05 1.502774954540283885e+06 9.025196548918177353e-01 2.364178333542269073e+01 1.241042775968406842e+00 5.530523719447825171e-01
1.726437961272668268e-05 2.115173744038396049e+06 2.378217092180146874e+00 2.869958892344497769e+01 9.072062692066023004e-01 4.234686042701300002e-01
3.761425658296203996e-05 3.674538645057026297e+05 4.713743302287310422e-01 4.890452703908589882e+01 9.717989038487949705e-01 4.378272548179988344e-01
2.878470035653231775e-05 1.654131131068882765e+06 2.246048479562641198e+00 3.220894138372315041e+01 6.881354872495060171e-01 5.622739150793851920e-02
4.936012588747965512e-05 5.083002234411967802e+05 1.029821507949823411e+00 2.417276414333352363e+01 7.780388306816364841e-01 5.041914625176817655e-01
4.590946610918753267e-05 4.073578354485516902e+05 7.138402992738887010e-01 2.426788970743212204e+01 8.470004253431949737e-01 8.522774234167053153e-01
4.757479374446953402e-05 6.257396118728667498e+05 3.548483555939964118e-01 7.835283373251933803e+00 1.858083766870200604e+00 1.068797444425773735e+00
5.481015741036375434e-05 6.453401456753641833e+05 3.381746002844599475e-01 3.998859012940942925e+00 2.264409085698053659e+00 1.389927261790810720e+00
4.455259088424179371e-05 6.154713231026132125e+05 2.701336197233297765e-01 6.666602231894739106e+00 3.249540836779910347e+00 6.261079518756872409e-01
4.210617970942756881e-05 9.391347111624811077e+05 6.161899454183284996e-01 7.946223165974061864e+00 2.533038022001539602e+00 3.339360384755130084e-01
1.752539204245738560e-05 2.333662734049720224e+06 4.991611408278243678e-01 1.511052967602745767e+01 1.051615777998411261e+01 4.259593912250398962e-01
2.401252941075384558e-05 2.613308032545030117e+06 9.028254370987229827e-01 1.154551351393796566e+01 7.116101052899402646e+00 1.351635425903917331e-01
2.401252941075384558e-05 2.613308032545030117e+06 9.028254370987229827e-01 1.154551351393796566e+01 7.116101052899402646e+00 1.351635425903917331e-01
2.661557087876231123e-05 2.351597599792316090e+06 9.494577850184263701e-01 1.085436651861789770e+01 5.433011959952121828e+00 1.050440824150181696e-01
2.783635233787063658e-05 3.971304166760931723e+06 5.473894568538850702e-01 7.937676667430355160e+00 9.011725668169900061e+00 5.506876539720648167e-02
2.604973185385331120e-05 4.353001890231394209e+06 4.791122463856725688e-01 8.031157462708929273e+00 1.334459125962107784e+01 5.705446632109983929e-02
2.604973185385331120e-05 4.353001890231394209e+06 4.791122463856725688e-01 8.031157462708929273e+00 1.334459125962107784e+01 5.705446632109983929e-02
2.604973185385331120e-05 4.353001890231394209e+06 4.791122463856725688e-01 8.031157462708929273e+00 1.334459125962107784e+01 5.705446632109983929e-02
2.433995184263428147e-05 4.415504440957814455e+06 2.631407127299663640e-01 9.922446049859297901e+00 1.488607521001557110e+01 4.193328359762726193e-02
2.259403880375623636e-05 4.888762455187729560e+06 2.480756217224747984e-01 9.904781393443725435e+00 1.683454261537636398e+01 4.356441084243459910e-02
2.259403880375623636e-05 4.888762455187729560e+06 2.480756217224747984e-01 9.904781393443725435e+00 1.683454261537636398e+01 4.356441084243459910e-02
2.259403880375623636e-05 4.888762455187729560e+06 2.480756217224747984e-01 9.904781393443725435e+00 1.683454261537636398e+01 4.356441084243459910e-02
2.259403880375623636e-05 4.888762455187729560e+06 2.480756217224747984e-01 9.904781393443725435e+00 1.683454261537636398e+01 4.356441084243459910e-02
2.229689188122964801e-05 5.313875253847311251e+06 2.818064182959448272e-01 9.041296871340197328e+00 1.547766890861966438e+01 3.740081843458733374e-02
2.144356651084678629e-05 5.563326019255748950e+06 2.972662139088974032e-01 9.187614451968219242e+00 1.738974700600549284e+01 3.909565876847936883e-02
8.190131360597483476e-06 2.338297302021907270e+07 4.302333758243021555e-01 4.887259832870444853e+00 2.356019950235527105e+01 2.274209827665047146e-01
1.485834899786816586e-05 1.135513348862438835e+07 4.124283432628618185e-01 4.813354549241765312e+00 1.619330083205235837e+01 1.483275767151717162e-01
1.351671692589958964e-05 1.188947506481567211e+07 3.405760659769873078e-01 4.709365091963985783e+00 2.027523218436315844e+01 1.770943287283284762e-01
1.351671692589958964e-05 1.188947506481567211e+07 3.405760659769873078e-01 4.709365091963985783e+00 2.027523218436315844e+01 1.770943287283284762e-01
3.890356354174949655e-05 2.889175987500870135e+06 1.380790401387648192e-01 4.991843134098293611e+00 6.362727274517503417e+00 3.012117806014177543e-02
2.425221414139425066e-05 9.829619625807307661e+06 9.526249525670273943e-01 3.570860277305835329e+00 1.161221619025132412e+01 4.084250878451180927e-02
1.930661395771629559e-05 7.843529794349250384e+06 5.670424828022672115e-01 5.458201087295069698e+00 1.230788050627638164e+01 5.341669187798591539e-02
1.930661395771629559e-05 7.843529794349250384e+06 5.670424828022672115e-01 5.458201087295069698e+00 1.230788050627638164e+01 5.341669187798591539e-02
1.930661395771629559e-05 7.843529794349250384e+06 5.670424828022672115e-01 5.458201087295069698e+00 1.230788050627638164e+01 5.341669187798591539e-02
1.490685276958594821e-05 1.145182284258220717e+07 4.426871718384580712e-01 3.936598353880899737e+00 1.782742886016352912e+01 7.961535706663849798e-02
1.780716545851462017e-05 1.767296807141329721e+07 6.479514960012362490e-01 1.984115330927286758e+00 1.285665388346699167e+01 5.832710654788800936e-02
1.797323551939655957e-05 1.839749058085655794e+07 5.151426381017681910e-01 1.634455103926604425e+00 1.497949029622847306e+01 6.815323454876401343e-02
7.899734847595454664e-06 2.866161761042515934e+07 4.053614872364262878e-01 2.902414600906016773e+00 2.413356247815197975e+01 1.694204419734597067e-01
1.029065762531186178e-05 2.646649451223903522e+07 5.325903497972734879e-01 2.358855949547337350e+00 1.466243834447829109e+01 1.693062135083096553e-01
1.152942020417949911e-05 2.520211399548053741e+07 5.504478610921269555e-01 1.652760202750601648e+00 2.058715919576967224e+01 1.855593088042040151e-01
1.298152519326550962e-05 2.314511678165305033e+07 5.851398487659652536e-01 1.554558137458803113e+00 1.900850583632128021e+01 1.636896428176576879e-01
1.507747901201264509e-05 1.781610503617418557e+07 6.267097502789461538e-01 1.663106899288403717e+00 1.367120123897839790e+01 1.547527278683486218e-01
1.365398434072872997e-05 1.705866346047209576e+07 5.209242536601390583e-01 1.850825338293976774e+00 1.626350419225707356e+01 1.433053020463923855e-01
1.365398434072872997e-05 1.705866346047209576e+07 5.209242536601390583e-01 1.850825338293976774e+00 1.626350419225707356e+01 1.433053020463923855e-01
1.365398434072872997e-05 1.705866346047209576e+07 5.209242536601390583e-01 1.850825338293976774e+00 1.626350419225707356e+01 1.433053020463923855e-01
1.477383313540654398e-05 1.624414870061622560e+07 5.525744933792312574e-01 1.814427633230235370e+00 1.375404143141953561e+01 1.308098709125237180e-01
1.458821275349615583e-05 1.601160447730659693e+07 5.433454738364746905e-01 1.862178746696637743e+00 1.367906896326956279e+01 1.284212096913266432e-01
1.458821275349615583e-05 1.601160447730659693e+07 5.433454738364746905e-01 1.862178746696637743e+00 1.367906896326956279e+01 1.284212096913266432e-01
1.472496398731595468e-05 1.557838307609018683e+07 4.849260397584653770e-01 1.855811390177834141e+00 1.493033101512925143e+01 1.187571450270359930e-01
1.472496398731595468e-05 1.557838307609018683e+07 4.849260397584653770e-01 1.855811390177834141e+00 1.493033101512925143e+01 1.187571450270359930e-01
1.050506150034417671e-05 1.993483465041908622e+07 3.187596228749751126e-01 2.575703593570687122e+00 2.424493409873950966e+01 1.185453774669567584e-01
1.176036844094860571e-05 1.649421766129180044e+07 3.912421951230934947e-01 3.592487244589433359e+00 2.377055501995762299e+01 2.387852062394220376e-01
1.176036844094860571e-05 1.649421766129180044e+07 3.912421951230934947e-01 3.592487244589433359e+00 2.377055501995762299e+01 2.387852062394220376e-01
1.176036844094860571e-05 1.649421766129180044e+07 3.912421951230934947e-01 3.592487244589433359e+00 2.377055501995762299e+01 2.387852062394220376e-01
1.156626498930084288e-05 1.697659855347703397e+07 3.961280170779445386e-01 3.531065093479615058e+00 2.486250853747551659e+01 2.476302514526748932e-01
2.073132742767463602e-05 1.875015318714243919e+07 8.028583349686608805e-01 8.134786552749622146e-01 1.419031654261806352e+01 1.266652838073664689e-01
2.417407417610613392e-05 3.159226669941497967e+07 2.118834137259858252e+00 5.534916663555250471e-01 7.860194162255250916e+00 2.864224650016998497e-02
1.633426496935946545e-05 2.373522376739767566e+07 1.778371112440779056e+00 1.025284964710944768e+00 7.922520684548603143e+00 2.325906186512374102e-02
1.361138681328520970e-05 2.492699167300450802e+07 1.565805715072648985e+00 1.381835820014235328e+00 1.072779992352457157e+01 2.269732106534191191e-02
2.651781340029101759e-05 4.036250155056401156e+06 4.270217095493241133e-01 3.561127800039066038e+00 6.632655567833871224e+00 3.039739466519365482e-02
2.578171078253327367e-05 5.392426925543738529e+06 4.714407139033452987e-01 2.971812611707949081e+00 1.434993196755291400e+01 2.456697329819062733e-02
5.323681896754056268e-05 4.858325988232222386e+06 6.933686803385247233e-01 1.703570714888589022e+00 6.640059249999522351e+00 2.245738600419738135e-02
4.076490861857130391e-05 3.571951391273132060e+06 8.512320670607324002e-01 3.027927013116361366e+00 4.020893504503119331e+00 9.544436985229626941e-03
9.176108325177838689e-05 3.193711101147364825e+06 1.007583323149021215e+00 1.227034035895168351e+00 2.662956670737009368e+00 8.447494477483653147e-03
6.139901345311764768e-05 1.364153471868305840e+07 2.751140575218660178e+00 3.305406334208988439e-01 4.570105432030875825e+00 1.428310305866720142e-02
6.225376266366499788e-05 9.576603612713564187e+06 3.181473651322724638e+00 4.823190991577567255e-01 3.147415153091570605e+00 2.096824922958251750e-02
3.634268033121715563e-05 1.958479055246926099e+07 3.205180743418960088e+00 5.162040870610409282e-01 8.626190998772420571e+00 1.430355518910286609e-02
9.487581468139835359e-05 2.786055150627406314e+06 8.046160676862220695e-01 1.511578019870561951e+00 4.524038101706363335e+00 5.902262961857794935e-03
1.123854873326563821e-04 2.317616426355106290e+06 7.803492813118495519e-01 1.490059785160306571e+00 3.735563575795871394e+00 6.408314934136981333e-03
9.694206013180333965e-05 2.824388277058809530e+06 1.000932290862600826e+00 1.453664352577047403e+00 4.163417482263475300e+00 6.994221932044971703e-03
1.728969114723250987e-04 1.035253621708804742e+06 4.733788500407445921e-01 1.460394565423596580e+00 2.258743367180889194e+00 8.882853771802177306e-03
2.173919072032375196e-04 8.312619028759259963e+05 4.559462218277335332e-01 6.803662638307658161e-01 2.691540212213313854e+00 3.468288254693484979e-02
2.097897458739169036e-04 7.830479520190906478e+05 2.958283238995239595e-01 9.221777061440168399e-01 2.647914426917199471e+00 3.082996142595421582e-02
2.215168969889807300e-04 7.631352122157873819e+05 2.677768705999103993e-01 1.286163263486427066e+00 1.402472325848101775e+00 1.099842692181078260e-02
2.142656723829241823e-04 5.470954157580338651e+05 2.321610944551066313e-01 1.357696276728346252e+00 1.068848316841653823e+00 1.874568175595125660e-02
9.876151466944600287e-05 4.589596716746989405e+05 2.270060092081958025e-01 2.337523165549321824e+00 6.598808006254117675e-01 5.499784094173378740e-02
3.695928858591171484e-05 1.494170928194472566e+06 4.985963321710737417e-01 2.282355828257498054e+00 9.411731260537848920e-01 9.767983262259111177e-02
3.918411021153120197e-05 9.981393313504784601e+05 2.802988100050026188e-01 2.208187457793478803e+00 9.101068103329993386e-01 1.972812292819450253e-01
3.700935494216400285e-05 1.038649781254305737e+06 2.732186711175810800e-01 2.350773335610532921e+00 9.444700566054557989e-01 2.018374245131209499e-01
9.463071269847924641e-05 1.234455285576462513e+06 1.007856317188524198e+00 1.296792754774979572e+00 5.968166766232069903e-02 4.581131317804381514e-02
8.021446818838424910e-05 1.036368571218459867e+06 7.113691564698066960e-01 6.545537161746436405e-01 8.306977792782274661e-02 2.933037327487017509e-01
2.268103253086227911e-04 5.783802258313824423e+06 1.420905489089166363e+00 4.947680096621710766e-02 2.391574450404911900e-01 1.649099603065417030e+00
1.596196946083851102e-04 1.116984125546627492e+07 5.071910009030608180e+00 4.395647188641881725e-02 1.625799563664796776e-01 1.440197254379858460e+00
2.100117130866122387e-04 2.962612374716734514e+06 4.331419396283473056e+00 2.240659604654866854e-01 5.986943194027541382e-02 9.791988129358208948e-02
4.209976416514249671e-04 3.779321831272305455e+06 3.564420191757451839e+00 3.897137336619853343e-02 6.394303573739502922e-02 4.153585817581751938e-01
3.950076508207041944e-04 1.640400762180903694e+06 3.783100566342607163e+00 1.902238342141201743e-01 1.846815568214100686e-02 2.070996337037195878e-01
2.420092503827879417e-04 1.261396508930895710e+06 4.345104753864377223e+00 4.176918830217503098e-01 1.706825469112050950e-02 2.471620541780433777e-01
4.727611246935371075e-04 9.369533316317629069e+05 3.785760398349008682e+00 1.952344640709584855e-01 5.768290886817092553e-03 6.402406617775716624e-01
2.213407335686982903e-05 4.778535472313518822e+07 3.735566545521882631e+01 1.875671079013186970e+00 1.264424189493643214e+00 1.346184534049980723e-02
4.303779267318351545e-05 3.437067800933013111e+07 3.051005119291556511e+01 9.260457393877925547e-01 2.479317670305794419e+00 1.897339254518975310e-02
5.094710212921065885e-05 1.910369758533492684e+07 3.328571911109516890e+01 2.203142981566057923e+00 5.697794535526582438e-01 5.269364025607359454e-03
3.345861393117407031e-05 3.831372184478185326e+07 3.431770384900224258e+01 1.265442694372844956e+00 8.806333529550323114e-01 5.672136921224219669e-03
4.481161817097962342e-05 2.055314466459537670e+07 2.798678280133722396e+01 1.507454244912743047e+00 5.497523688114314133e-01 6.958236434389705218e-03
6.517470651560797700e-05 1.451497799106533825e+07 2.242314610396334729e+01 8.188546994253959044e-01 6.282520645274470850e-01 1.636828830295242523e-02
7.145677008242742011e-05 1.897098335422356799e+07 2.974864128519776330e+01 6.965740274449003788e-01 6.586247289137574512e-01 2.636826720031167776e-02
6.421591193537149020e-05 2.130505172430516034e+07 5.755414403899398934e+01 1.205115906709820495e+00 4.178987462059340907e-01 4.228530248651617834e-02
7.157830214735955263e-05 1.530173021320988424e+07 5.928379376868985418e+01 2.584942231895422271e+00 4.355428570623040008e-01 2.189603158925275059e-02
4.628590536563187218e-05 1.641787520682116970e+07 6.140154551448368636e+01 5.873010561773241101e+00 7.361580608521367530e-01 3.439060362583097608e-02
4.407730235401949157e-05 1.316613225654914603e+07 3.752139431382252610e+01 5.045757935023009288e+00 5.023707469462422859e-01 1.905800654295692828e-02
4.621759937470755535e-05 2.744363160126994550e+07 9.550607114409845622e+01 5.123614576179426727e+00 6.373703253801685786e-01 1.537046175938841346e-02
2.667360518266869126e-05 2.765004488867155835e+07 6.199919040927823488e+01 6.096918020442305242e+00 4.992440857015345013e-01 3.287344970738278332e-02
2.689444378363122214e-05 3.320303902697756141e+07 8.807689178707495614e+01 5.892243391891849313e+00 3.796596159979535035e-01 2.825380701925487084e-02
