1.094368994877340662e-05 2.351674306460034847e+07 8.075677772608766958e+00 8.410529126040283687e-01 5.558897766244508709e+00 1.825628354712485816e+04
3.523726895199359195e-05 9.144064737446792424e+07 6.721161372129883205e+01 8.308710102623616534e-01 5.416818265854852044e+00 1.589766086166934474e+04
7.142371346080024237e-05 5.624884889991219342e+07 8.338099322434570126e+01 4.704099272885218785e-01 3.463846879445839022e+00 1.434136468908913048e+04
6.645355715937634297e-05 5.695043575176194310e+07 8.164545316271187403e+01 5.126133412964285485e-01 3.430993740212346044e+00 1.414514831249693816e+04
7.959454672778458353e-05 1.371959544070578553e+07 1.197826193840894149e+01 4.215077598103583734e-01 3.698420048944965899e+00 3.640291636732235020e+03
7.260271863301487859e-05 2.289509475743446872e+07 1.268871782477443055e+01 6.672563073079675888e-01 2.572761985449321109e+00 1.229005104767246121e+04
3.432964455333719966e-05 1.277078480669661462e+08 2.161045952354126598e+01 1.213344987480342030e-01 9.528281549857801735e+00 4.240226061599445529e+04
2.414112774804243154e-05 1.270611784476440027e+07 6.913122476202833155e+00 5.465333473175826295e-01 8.047021032356884263e+00 2.935103367777711901e+04
2.414112774804243154e-05 1.270611784476440027e+07 6.913122476202833155e+00 5.465333473175826295e-01 8.047021032356884263e+00 2.935103367777711901e+04
3.134285498910359668e-05 2.092241941420470551e+07 1.794414922710178573e+01 6.855534719303466584e-01 7.024940315965116255e+00 2.884847496068369946e+04
4.639871599308444751e-05 1.597169869086227752e+07 1.073006878654382845e+01 5.652332070588929058e-01 9.765241902284790498e+00 2.889277061808713916e+04
2.126727407676963283e-05 1.098619126654347405e+07 3.830044024790782764e+00 4.235342050582659446e-01 7.179172123201975175e+00 3.435088884327681444e+04
1.458034016973855630e-05 1.993211847415623814e+07 8.687739367797712831e+00 2.214290820857515996e-01 6.914601284800507841e+00 6.351710679678957240e+04
1.204197669516872990e-04 3.368495656659529544e+06 1.456736316981439350e+00 1.109791652080966307e+00 6.553971028298642310e+00 3.063342505031760652e+02
4.189612972642282906e-04 2.521154039268395305e+07 1.122784211849990577e+01 1.413442878329373154e-01 1.687359539591453350e+00 5.202957082917446030e+01
8.280948590221468703e-03 8.159985797715190649e+08 3.748173397593716771e+01 3.556162434565880975e-03 3.575104297810657084e+00 2.130625229869846649e-01
8.238023929056035796e-03 8.130061979938964844e+08 3.761985753314547054e+01 3.626988047600911754e-03 3.604184982172017992e+00 2.085436436126768822e-01
6.638164149157932533e-04 7.443836805086470842e+08 4.367367836744915621e+01 2.055471042341043553e-02 3.523192861491281302e+00 3.717903618395486998e+00
1.300081036034610865e-03 9.025317144693147659e+09 7.864154081359843929e+01 3.385772350924799636e-03 2.374643745999156152e+01 2.065030902565167803e-01
1.300081036034610865e-03 9.025317144693147659e+09 7.864154081359843929e+01 3.385772350924799636e-03 2.374643745999156152e+01 2.065030902565167803e-01
6.132900401488861194e-04 3.221386855194529533e+09 2.250381691421106822e+01 2.600958357157703155e-03 1.227400946554182504e+01 7.294624430157496953e-01
4.548051881089478182e-04 8.804883211556804180e+08 1.248218766413160319e+00 1.601025058514808077e-03 1.654939026006354652e+01 6.931960241895315278e+01
5.165142000630334497e-04 5.346135445013201833e+08 1.432198890562006666e+00 2.350405668383202373e-03 1.387364165801396965e+01 5.323567130418553717e+01
4.663418017406306985e-04 4.252678330502061248e+08 2.316901272184093585e+00 3.977523445650261655e-03 7.557743138404013905e+00 1.397170206600203528e+02
2.181781505379614284e-03 4.143263349546098709e+09 9.437487758851938580e+00 2.424549212548312519e-03 6.238589819365814293e+01 4.938605767670316737e+01
2.228054940708917592e-03 3.184565937880209923e+09 9.721905402041716826e+00 4.039329847019807081e-03 5.613473432352186165e+01 4.074755728212905836e+01
3.534119346570156750e-03 7.642078845438420296e+09 1.137736624607697600e+01 1.328555813652422275e-03 5.648013363410967713e+01 7.539420742733483394e+01
3.534119346570156750e-03 7.642078845438420296e+09 1.137736624607697600e+01 1.328555813652422275e-03 5.648013363410967713e+01 7.539420742733483394e+01
1.988421895328288270e-03 1.544450667104149580e+09 7.021257822858360420e+00 4.037030223222448817e-03 3.170840224038636634e+01 1.541600899562964742e+02
3.644498662699429542e-03 2.382610377719535351e+09 6.832011777880643955e+00 1.637433896107200150e-03 3.632624697075779352e+01 2.671868684040663311e+02
7.154286817812174903e-03 1.167833999039674282e+09 3.630295425772888773e+00 3.794199211687414829e-03 6.712450146548948737e+01 1.548902889147514728e+01
4.915908689936942730e-03 5.914588134241917133e+08 1.544073356186506762e+00 1.101669498213254288e-03 1.150282298669973713e+01 8.719865667171926589e+02
4.517536873059741637e-03 4.784049747878637314e+08 1.874775966049960108e+00 1.516210251453700133e-03 9.740021324966768645e+00 6.232933791047943259e+02
3.691047888402777810e-03 1.978593797478408515e+08 1.316582088614823176e+00 2.281047283172791661e-03 6.496120680615582010e+00 9.032810352287722253e+02
1.278580817278236271e-03 6.130069951660177112e+07 8.068188058833530851e-01 4.145775927392795351e-03 4.178820971006868668e+00 1.416481246032179797e+03
1.436642538601491876e-03 3.279545147133568302e+07 6.535657809963570930e-01 8.274768846012298465e-03 5.606919052981566232e+00 9.900558085287891572e+02
1.260328862403005141e-03 1.559043254087845385e+08 1.840094763784515086e+00 1.303074255718730812e-02 3.038215297406103232e+01 3.489480884099045284e+02
5.521484193523257429e-03 2.650252940310660362e+09 3.068732421245164321e+00 1.614060845941208853e-03 6.934591248499133087e+01 8.262262010359803810e+01
6.543072805286571404e-03 4.873991946293766975e+09 3.846932108903008629e+00 1.014283750694164321e-03 8.004456230456942478e+01 5.503395991209166027e+01
6.543072805286571404e-03 4.873991946293766975e+09 3.846932108903008629e+00 1.014283750694164321e-03 8.004456230456942478e+01 5.503395991209166027e+01
6.543072805286571404e-03 4.873991946293766975e+09 3.846932108903008629e+00 1.014283750694164321e-03 8.004456230456942478e+01 5.503395991209166027e+01
5.107327293269408805e-03 1.745533025553196907e+09 2.162773825093944335e+00 4.312443807035312715e-03 7.804474519643666497e+01 3.347392792700228625e+01
3.262281645984005992e-03 7.039789400277917385e+08 1.319531416352540010e+00 4.095449324094896891e-03 4.570111946640179923e+01 6.640058138948111832e+01
3.495968165210217807e-03 9.094992203123739958e+08 1.230820647773124499e+00 2.889292747696005706e-03 5.497538325656863378e+01 8.253640573862449514e+01
3.495968165210217807e-03 9.094992203123739958e+08 1.230820647773124499e+00 2.889292747696005706e-03 5.497538325656863378e+01 8.253640573862449514e+01
2.706248985788076242e-03 5.606387319346792698e+08 8.334892822115926858e-01 2.847233057010594391e-03 3.635073205390445850e+01 1.254097047399502856e+02
2.105886093895260013e-03 4.030881501468700171e+08 9.631624626058775673e-01 4.672572527238491417e-03 2.673072959259747705e+01 1.513842276052334057e+02
2.173828946511789564e-03 6.124549069247103930e+08 8.741863642155929259e-01 2.703327738290751611e-03 3.788340173051683024e+01 1.402753251315637044e+02
4.624517982560644690e-03 1.393180846564830542e+09 7.138834439508915386e-01 3.009254680569446120e-03 6.344985911642035603e+01 1.294328676368757058e+01
9.131743518599402462e-03 2.926213304589660645e+09 6.584614677371412039e-01 2.049451099107208862e-03 9.104959801038489786e+01 6.009477353852879844e+00
3.584962988493205823e-03 3.429077213415735960e+08 4.375123813997152666e-01 3.061869987503997026e-03 8.651205652825552761e+01 3.075105009590416216e+01
2.219215663163008525e-03 1.881931650554438531e+08 5.360737771163859300e-01 5.516800446324432797e-03 5.016666987004295208e+01 2.023110012004638136e+01
1.781514032350428860e-03 1.013425113597667068e+08 4.551722907835471510e-01 7.311607145037164052e-03 3.810609765671463123e+01 3.978563114097329390e+01
5.316143373299263850e-04 8.613958667675636709e+07 3.521146400510405949e-01 6.503321346104203732e-03 4.368430934492857887e+01 1.668697982619356139e+02
4.542120316050821658e-04 6.002017223137235641e+07 2.334419919110264363e-01 1.042124346337706085e-02 3.919695240055655461e+01 1.745269360483768821e+02
3.145504207020947724e-04 8.320198589970099926e+07 3.489030902635991138e-01 1.217673894822024136e-02 3.989403571546132099e+01 2.046938708530300346e+02
1.817396844018642180e-04 7.377736874818007648e+07 6.006276275811531784e-01 1.921089125323716118e-02 3.092554749687911553e+01 2.063469376622900597e+02
4.378604348740985225e-04 3.158967378437391520e+08 1.722322134453445619e+00 7.232501302350462236e-02 8.386676508337892244e+01 2.943783608605512914e+00
3.223849264397851255e-04 8.894778771448793411e+08 1.358211139255176114e+01 4.629455197785968534e-02 4.944613556032773971e+01 1.654145717251122605e+01
3.223849264397851255e-04 8.894778771448793411e+08 1.358211139255176114e+01 4.629455197785968534e-02 4.944613556032773971e+01 1.654145717251122605e+01
7.938716565960811378e-04 3.922170442342522740e+08 6.420047771332555442e+00 2.136612819999995222e-02 3.435265708492273262e+01 1.012421623196262566e+01
8.032453883531201272e-04 4.468431262317130566e+08 7.119425607204457052e+00 2.127103117362153656e-02 3.595995447017997293e+01 8.858580353863734658e+00
1.713746796876948475e-03 5.717872178076324612e+07 4.387295466332568061e+00 3.842582757033469187e-02 9.185731658263357247e+00 3.310237533594265980e+00
1.402641576379485200e-03 5.798425051116169989e+07 4.247307696197693438e+00 4.287982938077089523e-02 9.778059878510411806e+00 4.560877677160594779e+00
8.118349013723984153e-03 4.091511284817317009e+09 6.882829675726219421e+01 1.132825782074728116e-01 5.982116849232517097e+01 2.447810325447439539e-01
3.739893521588881102e-06 9.215948305287348107e+06 4.147673136913510916e+00 3.711015064116926965e+01 4.577704524848484446e+00 2.658463762160958140e+04
1.670416793766214528e-06 1.564127677486774884e+07 1.287728780076294877e+00 7.236771357554886208e+01 1.221274065062164560e+01 1.649579260865933975e+04
1.651122812883623408e-06 4.217834587260736525e+07 2.207388772865328530e+00 2.584275918852670983e+01 1.497441979768632514e+01 1.810160756684334410e+04
1.148386970603495057e-05 6.303256615563724190e+06 1.356145817498311423e+00 3.179208385881268129e+01 1.828635635708155860e+01 1.203153281210415662e+04
6.757976777728485885e-06 6.283338318247425195e+04 8.796898780523528666e-03 5.957144445932128463e+01 6.570776906376065085e+01 5.949399442364009155e+04
5.495929079466246216e-06 2.010912042484047590e+06 1.813525447818940817e-01 3.470995323410661371e+01 6.046201580640721573e+01 3.109572942694279482e+04
5.060251245517320001e-06 3.793223143548171502e+06 5.453500521396769107e-01 3.823734182959295680e+01 2.876649665448745097e+01 3.920428044198343559e+04
5.248954349983187089e-06 1.749393202349204337e+06 2.798965110329147410e-01 9.736722289855734402e+01 3.928298884182864725e+01 4.557758363970483333e+04
4.446187977832332477e-06 1.538503249887367710e+06 2.960589450235097675e-01 8.134717290120202904e+01 2.262796299746596418e+01 6.623622978654265171e+04
4.446187977832332477e-06 1.538503249887367710e+06 2.960589450235097675e-01 8.134717290120202904e+01 2.262796299746596418e+01 6.623622978654265171e+04
4.406303209126480392e-06 1.547263181646941230e+06 2.945627665590004884e-01 8.249556040050030958e+01 2.283518564739796730e+01 6.696938658143123030e+04
4.481314921751064116e-06 1.696733359660090413e+06 3.004814663709414746e-01 8.448959456145361457e+01 2.707330205054126182e+01 6.776421781979760271e+04
4.367969051281580865e-06 1.475139930365971057e+06 2.915449795402837996e-01 8.148193457563075981e+01 2.090895545676624678e+01 6.656162303625440109e+04
4.419738066538192904e-06 1.437341853078619577e+06 2.514161217461590714e-01 8.155629311132302917e+01 2.253119936584026561e+01 6.433235426547438692e+04
1.819254576893062271e-06 6.794253520132844336e+06 4.915896451601223238e-01 7.787754508995928404e+01 2.215385082484231916e+01 6.595971447535298648e+04
1.819254576893062271e-06 6.794253520132844336e+06 4.915896451601223238e-01 7.787754508995928404e+01 2.215385082484231916e+01 6.595971447535298648e+04
2.883033470844723766e-06 5.556781508181695826e+06 7.166052466425483214e-01 6.596088419984010898e+01 1.112583455594090864e+01 3.121238996715522808e+04
4.272768410292304671e-06 2.067677682316435967e+06 4.204034564601002999e-01 4.022956469107502642e+01 1.088282873281118235e+01 2.980798481443373021e+04
7.138733715177164090e-06 1.526517820362376980e+07 1.211479737612725094e+00 5.407730788731480231e+01 5.430684343958919413e+01 2.508830329019339479e+04
4.838695791003811247e-06 8.957844117459844798e+06 1.604449393551028002e+00 7.854055319278464253e+01 1.380919294260356267e+01 7.889344305069085749e+03
4.606348854758137504e-06 8.344237399269127287e+06 1.426617330779920589e+00 8.420103031439234087e+01 1.375567663320965828e+01 7.952560103730857918e+03
4.606348854758137504e-06 8.344237399269127287e+06 1.426617330779920589e+00 8.420103031439234087e+01 1.375567663320965828e+01 7.952560103730857918e+03
5.016544524082743578e-06 7.157315868552266620e+06 1.295226628497787136e+00 7.344076128533049541e+01 1.406801819874510606e+01 8.489424064745086071e+03
4.895687465877602514e-06 6.053006300848424435e+06 1.196998711447274655e+00 9.013129485856615020e+01 1.275193962072820320e+01 9.647649115348913256e+03
4.895687465877602514e-06 6.053006300848424435e+06 1.196998711447274655e+00 9.013129485856615020e+01 1.275193962072820320e+01 9.647649115348913256e+03
5.018363553437765603e-06 1.778136413827855512e+07 2.530402839548189675e+00 6.158005020573518351e+01 2.133791576500125231e+01 9.947587477136425150e+03
7.887719414635276620e-06 9.524682080620821565e+06 1.170938607162077760e+00 6.091006903516008464e+01 4.400396759866521990e+01 1.100084738829959861e+04
8.423595183281974846e-06 5.679486915471570566e+06 7.535286494193543794e-01 9.112713167508736944e+01 4.678958121504670942e+01 1.478444445230440397e+04
7.159675516998523889e-06 9.689297088501222432e+06 8.119530529109834083e-01 8.406245446150994383e+01 7.989522279556702244e+01 9.100657060392995845e+03
1.022505560816235129e-05 9.928853928748345934e+05 1.318044660441471949e-01 1.334129752527218216e+01 8.685129849082430908e+00 1.891503741743297724e+04
1.420053960808904638e-05 9.250767205263159121e+04 6.884152719393616879e-03 8.021448650109151401e+01 8.345403340188500607e+00 2.027191341009144890e+04
3.982798790429032631e-06 5.875738069129548967e+04 6.522556523954798485e-03 3.140756885639464002e+01 3.642622733857405315e+00 1.987276385093377030e+04
1.308024586337186585e-05 6.506921724569315120e+04 5.750234492219421373e-03 4.744165474602279886e+00 1.187215554169234188e+01 3.754467917121157370e+04
1.884963140879384640e-05 2.894347954976194887e+04 4.346100625924153096e-03 8.934379914542388335e+00 8.129138723218941820e+00 3.947589915871629637e+04
7.404704859967741457e-05 4.322667460408249462e+04 7.498596705029650714e-03 3.933043083383236649e+01 3.182304745482061659e+00 2.026419015404109814e+04
9.342694143646957088e-04 5.098145177215175499e+04 5.314923776475267807e-03 1.653800861274416434e+01 2.502244354402902160e-01 5.558951602040247963e+03
5.944258088054315799e-04 4.677316137609335419e+04 1.700735293063714015e-02 5.200993585980200606e+01 6.045517879604423994e-01 6.782570451085388413e+03
1.116758629406248288e-03 1.774411123936689546e+04 7.873400171753504664e-03 9.219967000412941616e+01 4.327044176571671064e-01 7.882157704157957596e+03
1.123424536571451587e-03 3.368946737345237489e+04 1.300269337420471502e-02 6.264607909156604393e+01 4.575609938056927062e-01 2.855565572423487083e+03
6.175622891442525885e-04 3.234031826957526573e+04 1.761854574812169588e-02 2.358377073485850062e+01 5.823726482820562600e-01 4.586937464976001138e+03
6.175622891442525885e-04 3.234031826957526573e+04 1.761854574812169588e-02 2.358377073485850062e+01 5.823726482820562600e-01 4.586937464976001138e+03
1.092214017683305330e-03 4.484464494544270565e+04 3.493674387702593725e-02 4.704043516277609882e+01 2.913075396461451305e+00 4.190222044316397842e+03
7.332703422282000477e-04 1.595366743045772273e+04 5.900818867758747185e-03 1.895990188400954679e+01 1.197318857135678627e+01 7.471993271094072952e+03
7.723721500520341768e-04 3.297929900689460192e+04 5.565198843509994164e-02 8.902731027129907204e+01 3.851084674308694389e+01 6.764857448691353056e+03
4.601120680103259293e-04 3.355610458912442846e+04 5.836779825209146427e-02 6.879069658659271624e+01 2.188964309937770381e+01 7.439329558852729861e+03
2.283397495721939841e-05 5.081301315892765997e+05 1.220364416767498322e-01 7.956104104597507387e+01 2.667189050783218462e+01 7.106561712697123585e+04
1.283879145619883913e-03 1.595154386660685996e+06 4.801957002230852756e-01 6.374849852357466773e+01 3.058492208591297157e+01 6.346766655519094456e+03
1.447406273748019518e-03 2.568048338611967862e+06 4.232371132858552265e-01 3.164863119596752838e+01 3.188322692216182830e+01 1.938733537541411579e+03
3.037156541703887533e-03 1.367665692891654186e+07 5.934582106180712469e-01 7.006531034160475180e+00 6.458810077391225946e+01 1.483786721232817172e+03
2.316631524061630882e-03 1.285484490359610319e+07 6.222506937336031996e-01 6.792558259027480894e+00 5.354306087834298467e+01 1.399161426680839895e+03
3.604475747211610074e-03 6.967312909051204100e+06 2.904404621029771927e-01 7.524039657917701795e+00 9.133852450749607499e+01 1.669288909622958045e+03
3.385807944269949785e-03 6.294051007753454149e+06 2.973233641410990558e-01 8.122350387907456337e+00 8.239442854763771606e+01 1.534683165687442852e+03
3.147440654585771051e-03 4.911617026868102141e+06 2.421489403367469706e-01 7.466465217262225451e+00 6.855137698474557340e+01 1.631014759139113949e+03
3.877267711248956212e-03 6.093471376595682465e+06 2.642028750063863396e-01 9.626157810760277656e+00 8.085574311671260261e+01 1.439528767847808695e+03
7.023936018048799589e-04 6.299110000679382356e+05 1.397236559368356980e-02 7.985447320092478662e+01 8.354189086851333457e+01 2.577677987569994457e+03
5.436352235939881546e-04 1.601538934288616525e+06 5.793753501499449010e-02 1.221959115825251097e+01 5.262360938023180523e+01 9.725579836882781137e+01
4.919806244840444886e-04 1.793816011253252858e+06 3.705708124073035098e-02 1.564045108596053701e+01 9.025478841240021666e+01 9.948710642086543032e+01
1.251917778762164308e-03 1.044920021513024927e+06 8.109076817691764083e-02 2.662416912162960614e+00 4.673169893510641160e+00 1.639675588888386244e+02
8.146442504852383472e-04 6.373915240513079334e+05 6.336541232081506492e-02 6.939490920926062456e-01 7.566096863734720124e+00 6.194450743688360035e+02
3.096988421353718147e-04 2.303252704377817921e+06 8.877817670776014247e-03 7.522777361306441923e-01 7.892137925220812633e+01 3.287294605174884055e+02
4.972835238980701650e-04 1.022375115788103431e+06 5.557246419391358508e-03 9.775142632182094449e-01 2.873441632590731842e+01 5.751850068514697796e+02
9.993145979589302622e-04 5.157716573959117755e+06 1.553072948280105267e-02 3.567035130013374022e+00 6.318240367885642428e+01 2.957475983940124138e+02
1.116993390213862894e-03 6.238082942685300484e+06 2.966658176399430621e-02 3.927523105247120672e+00 7.328326696832327514e+01 4.726764787149457803e+00
3.984160046937861195e-03 4.828806042885604315e+06 4.732532473476823431e-02 6.727835536678385076e+00 5.708093655745430794e+01 2.320828659035212294e+00
1.969378271888060604e-03 3.697600453305361792e+06 5.678018657699566984e-02 4.833385161085262283e+00 5.603558817834495187e+01 9.957719380543869292e+00
1.322125826884982310e-03 6.378386275210779160e+06 9.337434453218432240e-02 1.167993820974621322e+01 6.746129473531209442e+01 2.216336371800074811e+00
1.544386738657106640e-03 2.226616959135732614e+06 6.421427825604245077e-02 7.730566514359192176e+00 3.965793505391035723e+01 2.922429705029996327e+00
1.696503612549343960e-03 2.774372887906827964e+06 6.785345205075146713e-02 2.161011842942622962e+01 9.828271558776809513e+01 4.118610081051652383e-01
1.696503612549343960e-03 2.774372887906827964e+06 6.785345205075146713e-02 2.161011842942622962e+01 9.828271558776809513e+01 4.118610081051652383e-01
1.696503612549343960e-03 2.774372887906827964e+06 6.785345205075146713e-02 2.161011842942622962e+01 9.828271558776809513e+01 4.118610081051652383e-01
1.679422357819537314e-03 2.035558662296298193e+06 2.075239138499959390e-01 1.518164440865100850e+01 3.218417252105351878e+01 3.207627509959371515e-01
4.551023100401265821e-04 1.227955130148357479e+06 1.214095344114627384e-01 1.026933714527657848e+01 2.684976042537044805e+01 1.280623519686413525e+00
3.777132139306007804e-04 1.178498387035502866e+07 5.715228280900254143e-01 2.273578734468881279e+01 5.976604498197412596e+01 6.445321861164986232e-02
4.657213436772607447e-04 7.553949921391743701e+05 1.856999478307021223e-01 9.557711702840661872e+01 1.588477144021699416e+01 8.194107598834159401e-01
2.001496544884010540e-04 9.619451482176649151e+05 2.229730807347567734e-01 5.537351084656587119e+01 9.457880024393858776e+00 3.014828934147416373e+00
1.768742032424717764e-04 1.468555324098435231e+06 7.251787804186613506e-01 4.431419551980251015e+01 4.136395449224635534e+00 2.838465696924986403e+00
1.839663390412224584e-04 1.486012700237012701e+06 6.813388729728245830e-01 4.897810117980800726e+01 4.280557370131782946e+00 2.852526769390080652e+00
1.539123073057067058e-04 7.038830395283716498e+05 5.524624176177098667e-01 3.484636338730816618e+01 3.619032872270082191e+00 4.669834184367580576e+00
3.429665506972891438e-04 4.019970625469837687e+05 4.429114940820068069e-01 3.706678957415699927e+01 3.584396291383690869e+00 1.561229077422083833e+00
4.408212901968725948e-04 3.857433186116847210e+05 4.178973414648001206e-01 5.102226614277564920e+01 3.555545427864615249e+00 6.474558648566106633e-01
2.903203394300591452e-04 9.708219117867749883e+05 3.053346147115413967e+00 6.463340700985949638e+01 6.511489904248888294e-01 1.400518002913316629e+01
4.073776723156123615e-04 1.095415854997344781e+06 5.530880357460732810e+00 8.314526789518548355e+01 4.758663074267708293e-01 8.291893942487583047e+00
4.015761931944758847e-04 9.364844282785584219e+05 5.607610337152060254e+00 9.909375787720846063e+01 4.176609449465611412e-01 8.221847778171110122e+00
4.194530157663874060e-04 9.462069241041991627e+05 5.826752357253616843e+00 9.586493398323933945e+01 4.137881584003288982e-01 8.029693150663719692e+00
2.379374066509118597e-04 1.493532540471683023e+06 7.114092889833435684e+00 5.199122457582730306e+01 3.390755091557101641e-01 6.223748659345202938e+00
3.758899416187527157e-04 7.911217511050583562e+05 3.974029139111622033e+00 2.184547488974012452e+01 3.366286905189228018e-01 4.021045551459189937e+01
5.336525925029874480e-04 1.296945816975424998e+06 6.541427158995837488e+00 2.011061973028808225e+01 2.789337380191396765e-01 2.280707180025808967e+00
5.357516328248240105e-04 9.498092277821204625e+05 4.073141739374548820e+00 1.146074714558633723e+01 4.133622581444246769e-01 6.591513240062726320e-01
7.476732473845965543e-04 7.814058818993733265e+06 2.366175066507656410e+01 3.299785482766015576e+01 1.070679019829441581e+00 5.731877530890963808e-03
3.847342754647499561e-03 6.710034530855773482e+05 1.166392870531615777e+01 8.921674110162090443e+00 3.880538144586791471e-01 6.659463373947436260e-01
5.118836000762238337e-06 2.582518562903487086e+08 9.215369500689465099e+01 1.992559363650710180e+00 3.862689707364571845e+00 5.658477732972602098e+03
5.384943419618178149e-06 2.606654265807165205e+08 8.815270044661778570e+01 1.907234768426601335e+00 4.288945013945030915e+00 6.301006231184283934e+03
4.127423500499819511e-06 7.651885385220381021e+08 6.728994868283371034e+01 1.805898002276383751e+00 1.457902956643522252e+01 2.453308301578356804e+03
2.141955664856685409e-06 6.951669289380624294e+08 5.128026006317828234e+01 3.169912131858398929e+00 1.394627862808515140e+01 5.465747661785278069e+03
2.149785906200642684e-06 6.340505064330583811e+08 4.889564466702148593e+01 3.218871848240782541e+00 1.301824967549154799e+01 5.543063519620008265e+03
1.918164320704647416e-06 6.779805279846329689e+08 6.502907934815296187e+01 3.347992300748453776e+00 9.456257041489935844e+00 6.765368289340188312e+03
1.805574776751745024e-06 6.248955308665046692e+08 5.575428132161424344e+01 3.671305557873915326e+00 9.562520501244701876e+00 5.708518077032650581e+03
3.250714875481093034e-06 6.348193085960471630e+07 1.822139590434761658e+01 3.231189913052294305e+00 5.571337649178440543e+00 1.197035088443205495e+04
5.164101069940343571e-06 9.657961444930651784e+07 2.572077218523159914e+01 2.631859552911397948e+00 8.738296356969799561e+00 1.800109871930211739e+04
5.540640333486049136e-06 1.396621722804775238e+08 3.811022566447124404e+01 2.075462968346236448e+00 6.713455069715736911e+00 2.435052175055758926e+04
2.400608607613782020e-06 2.902296955556930304e+08 2.205069489167488683e+01 5.073202428725401170e+00 2.277541244292329381e+01 3.768294353612807754e+04
2.400608607613782020e-06 2.902296955556930304e+08 2.205069489167488683e+01 5.073202428725401170e+00 2.277541244292329381e+01 3.768294353612807754e+04
2.422824414219526121e-06 4.962223353063335419e+08 2.299176144560606261e+01 2.641527088784517030e+00 4.647288735470525722e+01 8.370187183004700637e+04
2.968452754121016411e-06 4.544295482217977047e+08 2.185965760216456744e+01 2.148739582413366822e+00 2.807794153896350764e+01 5.908298687814594450e+04
