4.025553572663690197e-04 1.302505133846982062e+05 3.692466235938610897e+00 9.064216859350014699e-02 5.141519448712010554e-02 2.383081201803119620e+04
2.283307205227774869e-04 1.113033326407910790e+05 1.292373260845272709e+00 1.063024641377269264e-02 3.935694936364919627e-02 3.759243539453599078e+04
7.181872740418886690e-05 1.562551251728332718e+05 3.017451032329784288e-01 1.528341221818741227e-03 1.038580425028452631e-01 3.123058238126854485e+04
9.923304358807725813e-07 7.056939773390775372e+04 4.940956781777930407e-03 6.955328618988280108e-03 3.636135011863436683e-01 1.176999234991726007e+04
7.801058304755091853e-07 4.541742278478102526e+04 5.484536160675297645e-03 1.505431090132953453e-01 5.753152058322822532e-02 8.252151721446021838e+03
2.235850540517076927e-07 7.247978267135846545e+04 1.219308016177524275e-02 1.145629198986363589e-01 1.185131638439863161e-01 7.452199722416060467e+03
1.477690559860372666e-07 5.730045228594027867e+04 3.134947158176748083e-03 4.629654787444100611e-02 1.628238571085633302e+00 2.633572242915990500e+03
6.030722055787686573e-08 1.344203768653442385e+05 6.006792188052994565e-03 1.017433668045978068e-01 2.723184543319879136e+00 3.160499745284765595e+03
1.915704799043369211e-08 3.777798351182802435e+04 3.062901228006490242e-03 9.575924830271440591e-01 6.055147053716495309e-01 1.711400320062971332e+03
1.756514191485118354e-08 2.654675768276646340e+04 7.749446949737967202e-03 5.535538672991439313e+00 4.091357639827861270e+00 2.100277731875489735e+03
2.856243444022069851e-08 6.767116174949602282e+04 1.057167900642812589e-02 7.221842716364354153e+00 6.127843233760608577e+00 1.922311387174191623e+03
3.249280525661585686e-08 2.281941831469637691e+04 5.930387554349126136e-03 3.965021417773193502e+00 2.059729983415243382e+01 1.709156951946341223e+03
5.296986160856350250e-08 1.520645790865217714e+04 1.380138109691931691e-03 8.206108751039689064e-01 5.586500077415085741e+01 4.598150170750718644e+03
7.508613364028399136e-08 1.605297668714806787e+04 1.421011550267304614e-03 6.980227418063916778e-01 6.549734838811166071e+01 4.626173466096701304e+03
1.011006509494042251e-07 2.418666885917664695e+04 2.862215091302917035e-03 7.725152871270618560e-01 4.361608243322086054e+01 5.102175236904031408e+03
6.400157227278535876e-07 4.258656907397606847e+04 4.068790766780225332e-03 2.680684525033296128e-01 6.912411681051757739e+01 5.083431463675942723e+03
4.072561338430020757e-06 5.828073413723470730e+04 1.621380342171174771e-02 1.537110743925841627e-01 1.188092940239425488e+01 4.354474059559083798e+03
2.446666848319472696e-06 6.487847802285195212e+04 1.438547267435928527e-02 1.190962192033315908e-01 5.984838308891349712e+00 4.371941798234020098e+03
1.063964566023866793e-08 7.435816084333736217e+05 1.254858349648049201e-03 1.053639738678219251e+00 7.358907498631405986e+01 2.622290222066493243e+03
1.063964566023866793e-08 7.435816084333736217e+05 1.254858349648049201e-03 1.053639738678219251e+00 7.358907498631405986e+01 2.622290222066493243e+03
1.063964566023866793e-08 7.435816084333736217e+05 1.254858349648049201e-03 1.053639738678219251e+00 7.358907498631405986e+01 2.622290222066493243e+03
1.107888349897598388e-08 8.147911224559467519e+05 2.091520283830337196e-03 1.423529809968473225e+00 5.998149192674115682e+01 3.293767002585506816e+03
2.139201521555854813e-08 2.049326201402352192e+06 3.843061151180282749e-03 2.259868679073195052e-01 5.126963790566765056e+01 8.765729217162526766e+03
5.724412752526877842e-08 1.170038825266545173e+06 2.492166772711270056e-03 6.914485684937464460e-02 1.163062762958820606e+01 6.279854638335650634e+03
1.317476537559005085e-08 1.017829218869002536e+06 1.389634154083807397e-03 1.707660849681234549e-01 2.415117743048895704e+01 5.602875050316405577e+03
1.153388787044296555e-08 7.796461941552412463e+05 1.593205563561814284e-03 1.954744000918668678e-01 3.061866550143780685e+01 5.287485826606240153e+03
1.555042246499555377e-08 4.152422300147936912e+05 3.535186722927464477e-03 3.261045524088959091e-01 2.560355445823571685e+01 5.258015701088223068e+03
1.144816606825909567e-08 5.107200893980789115e+05 7.102665041163045388e-03 8.044335398693461259e-02 4.166617704077876283e+01 5.050528225097676113e+03
8.979473324755432758e-08 4.121845245860092691e+05 7.941730114688671030e-03 4.437446803774211523e-02 4.511379782089270662e+01 5.195976676280106403e+03
1.197360912706748511e-07 3.788653873955861200e+05 9.227109134668480192e-03 5.381190686688969160e-02 3.484097485553333229e+01 4.207779773949016999e+03
7.864629710731844608e-08 2.858126881119607133e+05 3.089224164785413403e-03 1.501787655773544582e-02 4.894699104627824937e+01 3.742429689100601081e+03
4.152319893172213117e-08 2.786993234851831221e+05 2.126889411168758192e-03 1.325282083079720556e-02 4.093080892818419869e+01 3.214792004463676676e+03
9.485141892503795675e-06 2.172517356900326908e+06 2.234513308974296564e+00 4.078413777106474214e+01 6.259552451368524117e+00 1.174332890864180990e+04
8.588703477509947973e-06 1.393183487540946575e+06 2.441244700242929166e+00 3.598119771947823864e+01 3.293518257143611017e+00 3.784241334132763586e+04
8.613428460447717782e-06 2.464942899186278693e+06 6.927804852585469852e+00 5.986322123053858490e+01 2.504301659177944561e+00 5.941776056315897586e+04
8.613428460447717782e-06 2.464942899186278693e+06 6.927804852585469852e+00 5.986322123053858490e+01 2.504301659177944561e+00 5.941776056315897586e+04
1.401119772760865131e-05 8.934497348031676374e+05 4.611171470801686212e+00 1.895417808929774850e+01 1.491975032432657500e+00 4.440735339026378642e+04
1.374325328885403298e-05 9.062109487798113842e+05 4.540713289530307506e+00 1.782227995368520723e+01 1.469726541405784070e+00 4.425509186994587071e+04
1.346010194027539406e-05 8.462169224867976736e+05 4.334722726477582277e+00 1.830797427150332624e+01 1.400687205681907965e+00 4.969131287066241930e+04
2.653074306079163008e-05 2.200626719503239146e+05 4.004140051607203432e+00 9.762585854228728977e+01 5.192394704938408934e-01 7.582391757366908132e+04
9.957634385411171169e-05 1.905126245995195059e+05 3.471883602986705952e+00 8.487913084958053744e+00 8.812981919957895149e-01 3.741832241441634687e+04
1.613235297688502348e-04 1.965341707243363271e+04 1.326488544159770910e+00 1.272309953725745579e+01 2.821374677228700723e-01 8.163416537150602380e+04
2.262435861844411245e-04 2.572662301633172683e+04 1.235266458173913673e+00 7.158730379238206432e+00 4.166301117258410791e-01 4.202765682935621589e+04
3.086879948046281942e-05 6.116632446575160429e+04 6.957858262909717428e-01 4.739853343041612987e+00 1.573423088181828300e+00 8.955034065926052790e+03
3.803907301600670607e-05 2.674923774253059673e+04 3.930827986940317875e-01 4.965613904002567303e+00 1.380364377964308886e+00 9.687344430949202433e+03
5.017628023276154493e-05 1.953886995135114557e+04 3.406552312913887492e-01 1.366766374600214284e+01 4.715789208387777265e+00 2.590781805636942954e+04
3.084709425153886312e-04 6.524957290671393275e+04 1.391085764965902749e+00 1.443171570919730140e+00 5.870249331511988578e-01 9.187113376592064014e+03
3.739707707708027590e-04 1.183532113649624625e+04 4.544041702536351646e-01 2.588252193686915614e+00 2.668742295847001400e-01 2.373544602640227458e+04
1.131621370437375191e-03 1.097508838731064498e+04 1.392116866586051716e+00 2.631132268887981951e+01 2.209169983196621889e-01 4.450432865251372277e+04
3.208024703730317801e-03 3.320825311240024894e+04 1.529769079820866740e+00 3.127020175735883534e+00 2.059253526340568130e-01 7.429195784745864330e+03
3.545720156876298011e-03 3.655066824011789140e+04 2.014145607521236947e+00 4.177241937947330008e+00 2.024377217738949908e-01 6.842331657981350872e+03
3.498244569737006017e-03 4.237974528390821797e+04 2.315782392083795660e+00 3.355193286281692000e+00 1.712722167842731513e-01 7.428516151438501765e+03
6.152566650363070627e-03 1.532453150110396200e+04 4.456216516743242373e+00 5.513832774589312891e+01 2.201749661824453988e-02 1.321812766075301988e+04
5.354762847105946260e-04 1.474921294539489463e+04 8.593731025520289224e-01 5.531129562188016990e+01 4.592982129160917693e-02 8.092421779954508565e+03
3.427874550909429537e-04 1.146166642444593344e+04 9.922706342957480219e-01 6.691048606149678335e+01 1.984925110722907463e-02 7.424161396736162715e+04
3.427874550909429537e-04 1.146166642444593344e+04 9.922706342957480219e-01 6.691048606149678335e+01 1.984925110722907463e-02 7.424161396736162715e+04
2.937839136860730788e-04 1.553597751876636175e+04 8.241102459900299104e-01 4.990429395805986701e+01 2.739121069646537066e-02 3.405136382053461421e+04
1.310230872814327279e-04 4.192871540644259221e+04 6.169627234946915006e-01 5.000365969198900196e+00 1.743608169759064686e-01 4.798846579708785612e+03
9.186154477673045844e-04 1.804332215403061855e+04 8.365014805889335880e-01 4.104798535097555323e+00 5.598411431733905097e-01 4.699490399550063557e+03
3.657947179175750126e-04 3.794812495062341623e+04 6.744668109650716614e-01 3.491619750556031132e+00 1.323571342892140956e+00 4.597675586457445206e+03
1.066288518727217518e-03 1.018123644822168717e+04 8.490392411211364898e-01 2.621264673864692973e+00 6.878838608523475395e-01 1.063595066301276165e+04
4.260955581884962170e-04 1.478273491270425802e+04 7.004217560410170851e-01 1.812388285736503457e+00 1.020387035596705516e+00 9.597659832981118598e+03
4.212481962317044318e-04 1.445591253580258854e+04 6.794013836723624689e-01 1.728233856630281728e+00 1.048608787925366048e+00 1.060678219499782608e+04
4.826899809307778075e-04 1.499608296170667745e+04 6.441801193779775891e-01 2.020760053054901029e+00 1.105131750888455944e+00 6.111584948436072409e+03
5.759661900310203463e-04 1.608245341495382672e+04 6.568599680502630322e-01 2.116440502097715726e+00 1.118213830924200680e+00 3.715967264680148674e+03
6.112911999584215103e-05 2.152448834588903628e+04 5.678606291894586766e-01 5.473886252158445265e-01 1.541921167378437207e+00 6.849730274060754709e+03
1.733312914736073219e-03 1.128820514565316262e+04 8.544917815497610203e-01 1.912755018095161907e-01 1.895483014047398551e-01 1.756336867352021363e+04
1.733312914736073219e-03 1.128820514565316262e+04 8.544917815497610203e-01 1.912755018095161907e-01 1.895483014047398551e-01 1.756336867352021363e+04
1.525502455409786682e-03 1.902769011159981164e+04 1.183740396684900276e+00 2.164321463531793666e-01 2.252555382160947584e-01 1.229086002453758010e+04
2.125581916312411883e-03 1.587880548320802518e+04 1.289786291572635468e+00 2.154748615701875536e-01 2.003960321312831250e-01 1.128178796353840335e+04
2.125581916312411883e-03 1.587880548320802518e+04 1.289786291572635468e+00 2.154748615701875536e-01 2.003960321312831250e-01 1.128178796353840335e+04
8.423373654279863419e-04 1.823588353999971878e+04 2.576022415944891897e+00 6.590071130308552405e-01 1.556891862921887804e-01 4.405968538906633512e+03
4.075144250652701339e-04 2.518164822742222896e+04 2.821529165611919243e+00 1.654308269290541533e+00 1.816922253115755836e-01 6.986328921216837443e+03
8.838033046944217741e-04 2.358972037851223431e+05 8.008021253041574639e+00 3.098342533303825586e-01 4.802913835210516069e-01 1.236773563031048980e+04
8.063688424814876915e-04 9.082558815497288015e+04 4.368338414803030645e+00 8.564506709908242810e-01 2.693682712965639880e-01 9.330847266479044265e+03
1.538072683729177579e-03 1.106876779391246237e+04 1.372334424619695126e+00 9.201380721449591960e+00 2.034410328451725924e-01 4.621589677715131074e+03
1.538072683729177579e-03 1.106876779391246237e+04 1.372334424619695126e+00 9.201380721449591960e+00 2.034410328451725924e-01 4.621589677715131074e+03
1.538072683729177579e-03 1.106876779391246237e+04 1.372334424619695126e+00 9.201380721449591960e+00 2.034410328451725924e-01 4.621589677715131074e+03
1.538072683729177579e-03 1.106876779391246237e+04 1.372334424619695126e+00 9.201380721449591960e+00 2.034410328451725924e-01 4.621589677715131074e+03
1.538072683729177579e-03 1.106876779391246237e+04 1.372334424619695126e+00 9.201380721449591960e+00 2.034410328451725924e-01 4.621589677715131074e+03
1.676909812761123676e-03 1.102509576874164668e+04 1.503625568181438110e+00 9.281304287861663838e+00 2.163277377049340200e-01 4.640658245702635213e+03
2.385899572808899190e-03 1.491544160527107124e+04 1.853887449721079328e+00 2.713063538980301281e+00 1.079609090954310457e-01 3.890934620362529131e+03
5.050273223949478842e-03 1.595699357907950616e+04 2.933391457053037055e+00 2.515101008566275054e-01 9.131464636365535514e-02 2.874860431310757849e+04
1.145826803009003221e-03 2.377232893096551197e+04 2.426090002914628396e+00 3.985504282427301814e-01 6.255539302070367569e-02 3.059069550573485685e+04
9.864551508916312352e-05 3.337548093359985069e+04 2.216499384888593660e+00 2.529225972928696553e+00 5.407729443033907485e-02 4.147311091186305566e+04
2.557121974162934437e-04 1.856166180121994694e+04 3.288006564856517322e+00 3.842425991651979178e+00 7.903841380194089050e-02 5.797498691444603901e+04
1.244192898732937873e-04 1.826787307023341782e+04 2.820304882054967877e+00 2.488419605659243317e+01 2.452537817852069035e-01 4.604084318580081163e+04
1.527362586637086934e-04 1.756344309124280699e+04 2.481181420944772231e+00 2.244660644680047668e+01 2.605846729033583498e-01 2.830761633100421386e+04
3.421724637748108756e-05 2.141675826052845150e+04 1.628156078913838289e+00 7.163571384150216659e+01 2.186679357146184000e-01 2.199372932294671045e+04
4.677783348174299044e-05 1.711770297395959278e+04 2.240406025202939411e+00 8.452158930484591792e+01 1.562629701495299173e-01 2.658659621574296398e+04
4.677783348174299044e-05 1.711770297395959278e+04 2.240406025202939411e+00 8.452158930484591792e+01 1.562629701495299173e-01 2.658659621574296398e+04
9.955905842411862463e-05 1.960784199998842087e+04 1.955304958380333025e+00 8.211122311549085850e+01 1.956610663475103484e-01 4.478429729191700062e+03
8.107632183728228248e-05 2.132705660701220040e+04 1.635454606491632434e+00 6.650023736207877789e+01 1.402928339359393595e-01 4.204974510522388300e+03
8.545934289657904689e-05 2.142504402661216955e+04 1.640067907305933881e+00 6.081775102874335204e+01 1.445834416278121703e-01 4.558339065709217721e+03
6.392166937890670091e-05 1.820902499570124564e+04 1.028724537221789026e+00 7.064653122368100924e+01 2.795418056691060249e-01 4.460103496222742251e+03
7.211369562717046867e-05 2.046932557655244455e+04 7.476029796110403858e-01 3.050772568090674497e+01 1.374566226749656950e-01 4.832944258718414858e+03
1.347855432040382436e-03 2.484915137057572065e+04 5.888548708491605055e+00 1.389021765038900824e+01 1.311106525216560736e-01 1.206712300234208305e+04
1.645149878545349730e-05 2.696156970220114090e+04 1.600005045979971730e+00 1.336792340000651258e+01 4.449949771759633549e-02 1.732581250297975930e+04
6.318432940447545434e-05 3.429801085034498828e+04 4.347020214398702009e+00 8.678462077877689751e+00 7.048609960584460883e-03 2.520009532609132293e+04
5.597746458272792261e-05 3.109855959797020842e+04 4.245503648232416438e+00 1.130189317749812083e+01 4.914745218008851300e-03 2.297152030403761819e+04
5.597746458272792261e-05 3.109855959797020842e+04 4.245503648232416438e+00 1.130189317749812083e+01 4.914745218008851300e-03 2.297152030403761819e+04
1.750572843868933827e-05 1.262713727708096267e+05 8.150359320553434372e+00 1.208003350086918104e+01 2.093720264613943907e-02 4.598407073516514356e+04
1.750572843868933827e-05 1.262713727708096267e+05 8.150359320553434372e+00 1.208003350086918104e+01 2.093720264613943907e-02 4.598407073516514356e+04
1.840203017434075599e-05 1.243536225716683839e+05 8.438281271724729748e+00 1.240497199990631749e+01 1.980586705118186561e-02 4.658314567257776798e+04
1.840203017434075599e-05 1.243536225716683839e+05 8.438281271724729748e+00 1.240497199990631749e+01 1.980586705118186561e-02 4.658314567257776798e+04
1.984703127993677223e-05 1.281301819584683544e+05 8.195150800749438247e+00 1.246546687177368185e+01 2.151768175329068361e-02 3.283470005911833141e+04
2.998886010312609943e-05 1.875779090090540121e+05 1.326939209901192385e+01 2.356621258761908777e+01 2.035027717428218932e-02 2.717333724163722218e+04
1.226278351265940893e-04 1.343324560483757523e+05 4.560309215321849763e+01 2.692037478293960717e+01 2.644301108334990921e-02 7.629544633792474633e+04
2.055956181032623793e-04 3.517616787364012562e+05 3.597923084813326255e+01 5.307318822678874781e+00 8.699596885039485861e-02 5.692906135030125006e+04
3.775466520402474043e-04 3.445627563791910070e+05 4.252476542123100245e+01 5.485853898404283058e+00 7.623459120269446276e-02 2.620021584761633130e+04
3.948694035969656387e-04 3.126057882421955583e+05 4.055790683941501129e+01 5.118202292038543710e+00 6.537574951571764603e-02 2.530397932238011344e+04
4.449656131209536584e-04 3.795716231421029079e+05 1.825178127893363822e+01 5.597779774930346619e+00 6.437515155914406983e-02 1.251178206850964125e+04
1.279875053002558485e-03 3.496172452512100426e+04 2.089504087838848534e+01 3.506410118619817329e+00 1.116403168135500718e-03 4.546582649557091645e+04
1.641979243186897494e-03 2.026650543302361621e+04 1.130151786694633742e+01 7.797559545590097230e+00 2.155643271190568321e-03 3.857027807305083115e+04
2.868394344948483536e-04 2.071532252766056627e+04 3.401136599868542554e+00 2.544828612442650240e+00 6.633787629443606108e-03 2.733682651926909602e+04
7.768682958243722442e-05 4.168151006147150474e+04 3.657261778100050265e+00 4.095108327244739854e+01 3.727826068460466085e-03 2.806452174098506293e+04
4.624548238010567635e-05 4.281938957950223994e+04 3.118646320640845460e+00 4.032331328792961500e+01 3.825421844409608065e-03 2.517443768761931278e+04
7.119409663294505033e-05 3.577103414919588977e+04 4.123504047934730465e+00 6.953268029024749808e+01 1.198345307409202660e-03 2.792108453104388173e+04
1.852367933172596487e-04 2.939949522549598623e+04 6.243196514368995587e+00 7.699131522730249344e+01 1.032781331964615279e-03 3.301746118784349528e+04
1.852367933172596487e-04 2.939949522549598623e+04 6.243196514368995587e+00 7.699131522730249344e+01 1.032781331964615279e-03 3.301746118784349528e+04
1.852367933172596487e-04 2.939949522549598623e+04 6.243196514368995587e+00 7.699131522730249344e+01 1.032781331964615279e-03 3.301746118784349528e+04
1.852367933172596487e-04 2.939949522549598623e+04 6.243196514368995587e+00 7.699131522730249344e+01 1.032781331964615279e-03 3.301746118784349528e+04
7.222854463893821993e-07 4.155011203755266615e+05 1.238821986823274990e-01 5.654198780634289534e+01 1.975549025658175806e+00 2.562151279737052391e+03
5.696573529355307476e-07 3.516640890593153308e+05 1.055865384207002322e-01 6.668893787030430076e+01 1.664116951658424215e+00 3.368358361199103001e+03
3.281687463290490699e-07 1.479467667458445649e+05 3.482097348135414910e-02 5.119037665844032858e+01 8.790177759252540968e-01 6.663557094772488199e+03
2.907307174393037552e-07 2.253617364134988456e+05 5.909216754061533128e-02 8.225836772907220507e+01 7.419544341638697471e-01 4.776744675688622010e+03
2.452078162447448517e-07 2.074051745092591154e+05 4.804618460161558940e-02 8.780204190695943112e+01 7.112882832792909449e-01 4.269296972655401987e+03
1.637236338706009339e-07 2.450691073669162870e+05 3.616474287380770647e-02 9.927913101430664256e+01 7.722723661290473718e-01 3.982324211137954990e+03
1.637236338706009339e-07 2.450691073669162870e+05 3.616474287380770647e-02 9.927913101430664256e+01 7.722723661290473718e-01 3.982324211137954990e+03
2.809412552711112377e-07 4.416585772355415975e+05 7.260700846144889364e-02 9.086829595005492877e+01 1.196326733128575182e+00 3.495960890125154947e+03
5.365189621152909607e-07 1.713859820455505105e+05 7.027892518098827201e-02 4.788339812372824689e+00 4.778467256125464302e-01 4.145403889056216030e+03
1.270213609912193133e-06 1.330357951537691697e+05 2.445148905438138121e-01 9.056746253372670585e-01 4.716981454846808086e-03 2.068257616443958341e+03
1.276190494889769558e-06 3.224265970761413337e+04 8.636549663791624754e-02 2.000909885819675826e-01 1.083702737760473996e-03 2.067340003748789513e+03
1.270079001347550195e-06 2.689926633269908052e+04 3.157350268297183515e-02 9.278250856026137167e-03 1.370918982702108322e-03 3.296316245288011032e+03
9.397838791616793767e-07 4.034823295871891605e+04 5.228840333301067178e-02 2.053633706732048425e-02 1.725816066238025290e-03 3.985351899791611231e+03
2.049259718676276827e-06 2.678680178919365790e+04 3.490796111579493044e-02 1.986778885321731705e-02 1.426272639148656353e-02 3.739388979727797505e+03
