7.823594171925529048e-07 1.818811745726708770e+08 7.044829623066772406e+00 3.296912141635857108e+00 2.218787433757944960e+00 1.324499513797811279e+00
3.552075290434557748e-06 7.143442039829397202e+07 5.201536122401250850e+00 1.753058343893510340e+00 1.842765035487911929e+00 8.484437853683664266e-02
3.315222390806829955e-06 5.613148988155838847e+07 4.039427109483886724e+00 2.139487469527291186e+00 1.901606352404332290e+00 3.439877989570332972e-01
2.872732561854391859e-06 7.038489135506686568e+07 3.722493666618665653e+00 2.068486692379739811e+00 2.266323347097448870e+00 2.888582353424246629e-01
2.765935417646414572e-06 7.235887446854035556e+07 3.682488168369529635e+00 2.098014992770451670e+00 2.286460520496566229e+00 2.962875533358425573e-01
3.941649571579863529e-06 4.615777424909590930e+07 6.097107278587738932e+00 3.137097763245943138e+00 1.219480362696581555e+00 2.705331227042648834e-01
2.374431996966590739e-05 8.234057733954776078e+06 4.202233857521719074e+00 1.936470523997013915e+00 9.843192450484985478e-01 1.090342614476441790e-01
2.600703678335027725e-06 8.307872467016199231e+07 4.507432381614283834e+00 1.432908727715336505e+00 1.894680504796373288e+00 2.146859937954771702e+00
4.206602046419979792e-06 4.329843909317021817e+07 2.712281079686357010e+00 1.222720950554383235e+00 1.984841756449082117e+00 1.148280182466116406e+00
5.905506105815700409e-06 2.145950436280431226e+07 2.158199620798543883e+00 1.610766915754201722e+00 1.845385733264732986e+00 1.576711889083326934e+00
2.094805282501516919e-06 6.860070566920305789e+07 2.625006098908675867e+00 2.650524502382286762e+00 2.395271039949080194e+00 3.954974756162296101e-01
2.023541070990451603e-06 1.117677042004499137e+08 4.604449905708544399e+00 2.079534359478911298e+00 2.232506552151548362e+00 5.142661327402514582e-01
1.038688125513033159e-06 2.815983421709957719e+08 9.281820759757163586e+00 1.870101648671803174e+00 1.919029011322376244e+00 2.303776202176703425e+00
1.038688125513033159e-06 2.815983421709957719e+08 9.281820759757163586e+00 1.870101648671803174e+00 1.919029011322376244e+00 2.303776202176703425e+00
2.284109050490923651e-06 1.664195296101124585e+08 7.964946473087596956e+00 1.731693992164560658e+00 1.602172246364895081e+00 5.105428535965710335e-01
2.165672674266338977e-06 1.831289949883823991e+08 6.029934554484993825e+00 2.106688291982000472e+00 1.752966602636504279e+00 1.292555455174189682e-01
4.407231366634349311e-06 9.127050297709131241e+07 3.964619860688558983e+00 1.756356623448825260e+00 1.464935208347987405e+00 1.822657507667120591e-02
3.029989906606659203e-06 1.751173925235785544e+08 7.684574396614364034e+00 2.060865505431595412e+00 1.360972737834904578e+00 2.272436799254073242e-02
5.050353739566433769e-06 8.922908489105868340e+07 6.331680986557045365e+00 2.215534239634787905e+00 1.200867466247330428e+00 2.293772310841782347e-02
2.136309147695588988e-06 1.008099880177231729e+08 2.918688528809195937e+00 2.590406632300907841e+00 2.187563321109145420e+00 7.125995572090301766e-02
1.411650338100414935e-06 1.776606516426207423e+08 1.831274819295903189e+00 4.147653861587664359e+00 2.619383441800759105e+00 2.034098211197678512e-03
9.900695138192544003e-07 1.614669845929481685e+08 1.837593890593530288e+00 6.148532966158383850e+00 3.105350929879065802e+00 1.281273088666680729e-02
9.345714160065042451e-07 1.548551076093519032e+08 1.776810349148540968e+00 7.037104140247967266e+00 3.039969152236492445e+00 1.057147959925120069e-02
5.758346201372861131e-07 4.817616221819576621e+08 2.009264567158325132e+00 2.616377204726765715e+00 5.716771584848068244e+00 6.513820249356637448e-02
5.239485476755076107e-07 5.182555529338169098e+08 1.946218777897824825e+00 2.298008524038532396e+00 4.643101494327027012e+00 8.910221887933802987e-02
8.502144782958227951e-07 2.574306663831790984e+08 1.519390216419035378e+00 3.386413262334901031e+00 5.966958900196602578e+00 7.014122843434895949e-02
7.847658373807095909e-07 2.777271551507251263e+08 1.658014064202701476e+00 3.287639468304025314e+00 5.803694480263344779e+00 9.511229997160368377e-02
7.496950945746525501e-07 2.963690447870216370e+08 1.645549866443263065e+00 4.008761799966483075e+00 6.732075538263328163e+00 6.446730722881680031e-02
1.983790062506895556e-06 3.588632419588340074e+07 1.452157733398131034e+00 7.927412185651945720e+00 3.349863961348181984e+00 1.540460076270149803e-01
1.870865696076314943e-06 5.775758002925966680e+07 1.396388826234854053e+00 7.726212666202248336e+00 4.884052511534418883e+00 5.192820472076928318e-02
3.587332425994777659e-06 2.977191110362464190e+07 1.200625123278992623e+00 1.331644714024414533e+01 7.922068166479364848e+00 2.327100301065109650e-02
2.836589717916288423e-06 4.014245981796709448e+07 1.302576314197317897e+00 1.285278061043414688e+01 8.172091523486436415e+00 2.677170555680556674e-02
2.647798962101910054e-06 4.308109327071527392e+07 1.368762146024694593e+00 1.036951902895487976e+01 7.829031286588144845e+00 4.881993249372627158e-02
1.547402959030117354e-06 8.828539527735424042e+07 1.552918455385615681e+00 9.729765219165964041e+00 9.609409734459402941e+00 7.181676642860930493e-02
1.446190023265871293e-06 1.802559749133538306e+08 1.525400673394689433e+00 5.282855086419028012e+00 2.066915829767999213e+01 8.296417835341347857e-02
8.793946741607784499e-07 3.998748831489592195e+08 2.049765945280527468e+00 3.436206027885347236e+00 1.843463656000674433e+01 3.163909152854254003e-01
9.093002685546030169e-07 2.134215081640630066e+08 1.653302373357662391e+00 4.883596667075223330e+00 1.231543420870276506e+01 1.345528172847562376e-01
4.812611224954122839e-06 2.446419591137354076e+07 1.850522792322369714e+00 3.187018764867592502e+00 3.891351466141372839e+00 4.025343147138664146e-01
2.532993126606417551e-06 3.068750352033035457e+07 1.676069739515135382e+00 6.153605295680600662e+00 4.843844349459235588e+00 1.591613533886449883e+00
3.124587953712260200e-06 2.674696006988986209e+07 1.680851729865900701e+00 3.354154478897666714e+00 5.123003654031327514e+00 2.876001366989021424e+00
3.569251575036283567e-06 2.489786790144696087e+07 1.619541909906928145e+00 3.164117472435303391e+00 5.611609016663559046e+00 3.469942111913145943e+00
7.036714410309388180e-07 1.322788819881571680e+08 2.364141958210492334e+00 6.390795888723225460e+00 4.118208905941051157e+00 9.934429767788939269e-01
1.067015481367069404e-06 1.795057276928976178e+08 2.241435825974917861e+00 2.398223169718892045e+00 4.963912392114568917e+00 5.953956589408516686e-01
1.610778478647932942e-06 1.115078671885365993e+08 2.582608125790990083e+00 1.774353724841291724e+00 3.549660278732034602e+00 7.818144015070968011e-01
1.262848580428529049e-06 1.578086853115490079e+08 3.819043981693635459e+00 2.183653976178434153e+00 3.088752942322920969e+00 8.450510295556730167e-01
3.025110121523310749e-06 4.649602923738821596e+07 1.777629747452057263e+00 2.321001283245504698e+00 2.608831253419273022e+00 1.269153713871648825e-01
3.416159102085802833e-06 5.502507783170888573e+07 1.810748604396143602e+00 2.040361782232487098e+00 3.270161036005258648e+00 1.277937568792913980e-01
3.452120097246198920e-06 5.444765481483126432e+07 1.808370912424821730e+00 2.035083077552938047e+00 3.253684229018834806e+00 1.265119768750237184e-01
1.352592497026531794e-06 1.558008895568399429e+08 2.116800614670451441e+00 2.323705050485600943e+00 5.066485015171690698e+00 2.215079074647819668e-01
1.357964543088166158e-06 1.661200269601708949e+08 2.029372901921349115e+00 2.396728861321566040e+00 4.551031487006517828e+00 7.803416347472448555e-02
1.985277102245681505e-06 9.747981113784493506e+07 1.779365789724469682e+00 2.229475463878911157e+00 3.657464302282201540e+00 6.996380906934397681e-02
8.757942397951832090e-07 2.925850966495087147e+08 3.949600323251843736e+00 2.072356897992917002e+00 3.470944480921740904e+00 2.834221840457044062e-01
1.094834836825499818e-07 1.305956970396621227e+09 3.288738755262053726e+00 3.028828983680781128e+00 3.958660373319995873e+00 3.434628659390970729e+00
3.131831085671040172e-07 6.218802648995420933e+08 5.082356807107192509e+00 2.293364020320594943e+00 3.301769352418026937e+00 3.970710323072112580e+00
1.728841980710486469e-06 2.022422611451271176e+08 4.087787817957871717e+00 1.218031962472178931e+00 5.037165781531536268e+00 1.969317500645977548e+00
1.851094946888911139e-06 3.925304128803724051e+08 4.710827511821175761e+00 1.264271446105706964e+00 1.154303202655086658e+01 7.139294254659119821e-01
1.333017028737285774e-06 7.489670161254273653e+08 6.677403729630855267e+00 1.349288489888752718e+00 1.616769506488289565e+01 7.784549969778792322e-01
1.871191726201646175e-06 6.251027264172003269e+08 7.032632071409008923e+00 1.247665377336060200e+00 1.874371579463957005e+01 8.426462672878658466e-01
2.032705641283289387e-06 6.200885236337066889e+08 7.962032525532091398e+00 1.196820543678176252e+00 1.819609682808167861e+01 8.126917287738100182e-01
2.022611916620096667e-06 7.400910392072931528e+08 8.092658637598450611e+00 1.116144559574526296e+00 2.214300113448864593e+01 9.750106849282810240e-01
2.022611916620096667e-06 7.400910392072931528e+08 8.092658637598450611e+00 1.116144559574526296e+00 2.214300113448864593e+01 9.750106849282810240e-01
5.165332930310957586e-07 1.277087248384190798e+09 2.939103566412127666e+00 1.626076905872067657e+00 2.315086086388312125e+01 5.183646341044091388e-01
2.860379506114888216e-07 1.952015413786047220e+09 3.124693333537469364e+00 1.806267061316608080e+00 1.920502374073777929e+01 7.284572037622144558e-01
2.233759995337933317e-07 3.284724672953016758e+09 3.980650354760493226e+00 1.887911897907064152e+00 1.942270011617923586e+01 2.327913467050924390e-01
2.194838807709677441e-07 3.364928482574590683e+09 3.980912083331637596e+00 1.882521933200161257e+00 1.972995507264804260e+01 2.384120796870674297e-01
3.027241879473836882e-07 1.980535149278773546e+09 3.243390386139946013e+00 2.215774567085728730e+00 1.043018315907435500e+01 3.180984290121768171e-02
2.185109364190296042e-07 4.104600005634195328e+09 3.745223990279467507e+00 2.034290105955720573e+00 1.910302926473304197e+01 5.131911750887668128e-02
2.857886509313107071e-07 2.829117087501318932e+09 3.524628118938975430e+00 2.005094715912698611e+00 1.648531231899999128e+01 5.212863674924345103e-02
3.729191909314395224e-07 2.086116296389966488e+09 3.096278791780594286e+00 1.950965940060634951e+00 1.558468775740879764e+01 3.198876413751943620e-02
1.415977597765689855e-07 5.067781291254110336e+09 3.609486485280990031e+00 2.397203102903380234e+00 1.742293596741979300e+01 6.035164386283211474e-02
4.371496080514428795e-07 1.277285395095691204e+09 3.209099185892450912e+00 1.690614376125339824e+00 1.277321879604470389e+01 3.489013606684958080e-01
7.269178269594314156e-07 3.027815491780514717e+08 2.867983043257856135e+00 1.543551112898146949e+00 6.351296339881408848e+00 3.939949426224072404e+00
6.728262099781730593e-07 6.256244787809171677e+08 2.447362168265576621e+00 1.856396377953827947e+00 1.418427703032991971e+01 2.460207256195676706e+00
7.604006297782094142e-07 6.649947586619412899e+08 2.376216667770384650e+00 1.729493158762546834e+00 1.646149692131659137e+01 1.747103697689831980e+00
7.992913794242060431e-07 7.888463455932091475e+08 2.150555700719292140e+00 1.616787534865331555e+00 2.094927086817524042e+01 1.261968857072053307e+00
5.251652966768779707e-07 1.254584481421252489e+09 2.822781758497742821e+00 1.338102283786274382e+00 1.892692035133898543e+01 4.012467990083741221e+00
5.177877071283816339e-07 1.809906451945889711e+09 2.068786520756790814e+00 1.512635596377957192e+00 2.825441741656920058e+01 3.373347808056652575e+00
2.453049165395646973e-06 5.340530973400853872e+08 3.016869073114237576e+00 1.028112529618048887e+00 1.599855839558919968e+01 1.906281316543463333e+00
3.714099580103125947e-07 1.484710844258393049e+09 2.077313293586188880e+00 2.560855958986832270e+00 3.035745424452604979e+01 1.107709205088184667e+01
2.581899336474001786e-07 4.130878531867067814e+09 2.362850686563133351e+00 2.471869359277545364e+00 4.475399391806541871e+01 2.182571822664518990e+00
5.643189804079764557e-07 3.237801770642247677e+09 3.194247247747209251e+00 1.663734029210094834e+00 5.040981075965633096e+01 3.121361817667354654e-01
5.643189804079764557e-07 3.237801770642247677e+09 3.194247247747209251e+00 1.663734029210094834e+00 5.040981075965633096e+01 3.121361817667354654e-01
5.643189804079764557e-07 3.237801770642247677e+09 3.194247247747209251e+00 1.663734029210094834e+00 5.040981075965633096e+01 3.121361817667354654e-01
5.339276374733302382e-07 2.563130103768200397e+09 2.907994641643065759e+00 1.748226866405729218e+00 4.023254611826074978e+01 3.826514441771640684e-01
3.163949787243969709e-07 4.354167775095992088e+09 4.358072809315761909e+00 1.958858453501039820e+00 4.094166906955398133e+01 2.645258284275640914e+00
2.323219170927474052e-07 7.047301420833881378e+09 4.852989249757604817e+00 2.145026686823461759e+00 5.720486572814964177e+01 4.732841785345729413e+00
2.679584259525456473e-07 5.427645375843710899e+09 3.083631678947674981e+00 2.485690675524603321e+00 8.004576163595829996e+01 3.512792538572269141e+00
3.152799188740864072e-07 4.887425366539572716e+09 3.288841928803314385e+00 2.308532483125362411e+00 7.795050228094316935e+01 4.124505842572456338e+00
3.721024746328207811e-07 5.154496137445586205e+09 3.144801193673286921e+00 1.962272057493570365e+00 9.259474665464615839e+01 3.433480327350900030e+00
3.721024746328207811e-07 5.154496137445586205e+09 3.144801193673286921e+00 1.962272057493570365e+00 9.259474665464615839e+01 3.433480327350900030e+00
3.721024746328207811e-07 5.154496137445586205e+09 3.144801193673286921e+00 1.962272057493570365e+00 9.259474665464615839e+01 3.433480327350900030e+00
3.721024746328207811e-07 5.154496137445586205e+09 3.144801193673286921e+00 1.962272057493570365e+00 9.259474665464615839e+01 3.433480327350900030e+00
3.062535753607420454e-07 4.561141546845989227e+09 3.251686916053732723e+00 2.347387418317218533e+00 7.204933467029798067e+01 2.685778247752024672e+00
2.986587885134500377e-07 4.299254942272817612e+09 3.373075001714502807e+00 2.441844928870932740e+00 6.339619846583075713e+01 2.474045233648558106e+00
2.986587885134500377e-07 4.299254942272817612e+09 3.373075001714502807e+00 2.441844928870932740e+00 6.339619846583075713e+01 2.474045233648558106e+00
2.928932522241583378e-07 4.270129076587356567e+09 3.463314263132721837e+00 2.429019585275045578e+00 6.054353194484875189e+01 2.707192584830100834e+00
1.645248396253992567e-07 9.928119174899381638e+09 3.392760069606951756e+00 2.762593596607473057e+00 9.851336927986568526e+01 4.551797213573439471e+00
1.647500279462262840e-07 9.222328188132167816e+09 3.556358394514366417e+00 2.780326196209609524e+00 8.776349482750939046e+01 4.891257609157674047e+00
1.647500279462262840e-07 9.222328188132167816e+09 3.556358394514366417e+00 2.780326196209609524e+00 8.776349482750939046e+01 4.891257609157674047e+00
2.065798961297912630e-07 6.683935980718814850e+09 3.903776577041713214e+00 2.544412619721960755e+00 6.871709237716974883e+01 3.301231391423482098e+00
2.038221117588694329e-07 7.296528403794195175e+09 4.009530186424502318e+00 2.553960696810903652e+00 7.581388372907811402e+01 3.834800625975727240e+00
2.038221117588694329e-07 7.296528403794195175e+09 4.009530186424502318e+00 2.553960696810903652e+00 7.581388372907811402e+01 3.834800625975727240e+00
2.038221117588694329e-07 7.296528403794195175e+09 4.009530186424502318e+00 2.553960696810903652e+00 7.581388372907811402e+01 3.834800625975727240e+00
2.721356660266704753e-07 4.749943782671573639e+09 4.378654621524201929e+00 2.276127962170336527e+00 4.803993585989324089e+01 2.084233379443243273e+00
2.635420757750149759e-07 5.673326570993920326e+09 3.590732693079689675e+00 2.156727209824223390e+00 6.519293059454327022e+01 1.254144392903164151e+00
2.593573642729476665e-07 5.807727569900361061e+09 3.313806926379055273e+00 2.144316639302675132e+00 7.298144794814683678e+01 1.241259183438238711e+00
2.463081662421145255e-07 5.098796126788872719e+09 3.688009995643092065e+00 2.310009265974955817e+00 5.278188276422899605e+01 1.125751473191160201e+00
2.578254971755680631e-07 5.447439753723446846e+09 3.812883557425519765e+00 1.873024032656481541e+00 5.125902121923833477e+01 1.059381234710725428e+00
2.786446187477385922e-07 4.085144439301269531e+09 3.904005169499199734e+00 2.203400847219613379e+00 4.148228281611290669e+01 1.236777924145035179e+00
7.666417499802093233e-07 2.652987765528324127e+09 4.358146430544143080e+00 1.642460650914892240e+00 8.433547751008325122e+01 8.881726887166244921e+00
7.779092503511282850e-07 2.443502411812479019e+09 4.384932959295837485e+00 1.709298429747044601e+00 8.234105570980196376e+01 9.945351715754643607e+00
7.983298126862260538e-07 2.333913774033471107e+09 4.668708047606103584e+00 1.725762911787035447e+00 7.391158407597598057e+01 9.937764620724463427e+00
7.998747671896142636e-07 2.292826123769454002e+09 4.629554034599950185e+00 1.750413459350280254e+00 7.320307478112721356e+01 9.854862017482444614e+00
7.904435066507900663e-07 2.530293206970878601e+09 4.833769552271020231e+00 1.702051375905901942e+00 8.270466077596557852e+01 1.335108612927869132e+01
7.904435066507900663e-07 2.530293206970878601e+09 4.833769552271020231e+00 1.702051375905901942e+00 8.270466077596557852e+01 1.335108612927869132e+01
8.320292584916857661e-07 2.846667995946469784e+09 9.999780434613342095e+00 1.355976058739959411e+00 4.641888924467027522e+01 4.887454495658586495e+01
8.418717275040332801e-07 2.618846853949270725e+09 9.107531693540003914e+00 1.363257137229007432e+00 4.329832294989230235e+01 3.590265653910284982e+01
1.185387068615832347e-06 1.545845419266759396e+09 7.370336596864523138e+00 1.237002142469760813e+00 4.934817692824346835e+01 1.142156929996616128e+02
1.048352719230473751e-06 1.090172531064132214e+09 6.201600152629264784e+00 1.448038910031933746e+00 2.895829856161048710e+01 2.443305683700518927e+01
1.108294398169891144e-06 2.133680121349070311e+09 8.227579475159192413e+00 1.153898552723728654e+00 4.349812153668974446e+01 3.484222742668815442e+01
1.373580937261079966e-06 2.318670697756176472e+09 8.771635517788604730e+00 1.037220107083035581e+00 5.992054568838238993e+01 6.223212871212665931e+01
9.750245912671664035e-07 1.931743392798384190e+09 4.640220143947717091e+00 1.567909715160319406e+00 5.691810960046406365e+01 3.483163116454324193e+00
9.750245912671664035e-07 1.931743392798384190e+09 4.640220143947717091e+00 1.567909715160319406e+00 5.691810960046406365e+01 3.483163116454324193e+00
9.703096496868994712e-07 2.016929060581753969e+09 4.669474047692946606e+00 1.532327076425458845e+00 5.873867545863780748e+01 3.536459081963519324e+00
9.703096496868994712e-07 2.016929060581753969e+09 4.669474047692946606e+00 1.532327076425458845e+00 5.873867545863780748e+01 3.536459081963519324e+00
9.314316622943483599e-07 2.494936475659765244e+09 4.862308560639838184e+00 1.456968263256213314e+00 7.184926715028210253e+01 3.972256530056582857e+00
9.314316622943483599e-07 2.494936475659765244e+09 4.862308560639838184e+00 1.456968263256213314e+00 7.184926715028210253e+01 3.972256530056582857e+00
8.320257298370062856e-07 4.226735879533382416e+09 6.541685884397356432e+00 1.245227793190735177e+00 8.451144281449023765e+01 6.306969484341912846e+00
5.867030209733614287e-07 2.728104051517989159e+09 1.448120003230380348e+01 1.558133472953677323e+00 1.835233808332865735e+01 1.549989418870156221e+01
6.311439816945211321e-07 7.038506901964645386e+09 1.308633717608594971e+01 1.224082717787275731e+00 5.407326981397058319e+01 3.461459526836887068e+00
7.781974531806031927e-07 4.969395480488007545e+09 1.237224969932333529e+01 1.216448473912991268e+00 4.834362071261413263e+01 3.881762495714547345e+00
8.260628057543449748e-07 6.992714924383066177e+09 1.457310242845647075e+01 1.038646985836065628e+00 6.368874062072517006e+01 4.656519305930299168e+00
5.135482217312038865e-07 6.147731021348144531e+09 1.117881560506290306e+01 1.542313912557139233e+00 4.916875823581990801e+01 3.795229778539438215e+00
4.603014807253134469e-07 8.317161248657612801e+09 1.074711909643196606e+01 1.427803743217255450e+00 6.351356601929719403e+01 3.667484025010995463e+00
4.603014807253134469e-07 8.317161248657612801e+09 1.074711909643196606e+01 1.427803743217255450e+00 6.351356601929719403e+01 3.667484025010995463e+00
4.196250074817203420e-07 3.932448525516720772e+09 8.024569497718355038e+00 1.708959357891761677e+00 3.437609125103761443e+01 3.224152135437751809e+00
3.662984119295024548e-07 7.115635467367706299e+09 8.767542875901570554e+00 1.836388304488482115e+00 5.212130177965235589e+01 1.744257831183349428e+00
3.662984119295024548e-07 7.115635467367706299e+09 8.767542875901570554e+00 1.836388304488482115e+00 5.212130177965235589e+01 1.744257831183349428e+00
3.443513580756270580e-07 8.599132509419748306e+09 8.734171437354108392e+00 1.789047255830199079e+00 6.276656273030175015e+01 1.792688677456815149e+00
5.269140251245044603e-07 8.430768669594989777e+09 1.028928524204956574e+01 1.494897040643049735e+00 7.656744834534441679e+01 1.499360144606996403e+00
5.269140251245044603e-07 8.430768669594989777e+09 1.028928524204956574e+01 1.494897040643049735e+00 7.656744834534441679e+01 1.499360144606996403e+00
5.269140251245044603e-07 8.430768669594989777e+09 1.028928524204956574e+01 1.494897040643049735e+00 7.656744834534441679e+01 1.499360144606996403e+00
1.739650057201547187e-07 6.028494298569431305e+08 2.760903313976997620e+00 4.773066538651177027e+00 3.575440862766644301e+00 1.017123924249224043e+00
1.108440794508832795e-07 1.006579135686389685e+09 2.521983557395071962e+00 4.411575805652287130e+00 5.183551575430968228e+00 2.449809404324301276e+00
4.742183960741696580e-08 1.971913464346838713e+09 3.649016708036155521e+00 5.736294745052576971e+00 4.293683289159107019e+00 4.786242376197387571e+00
1.476365325713518174e-07 9.322522750934412479e+08 3.342488431310769670e+00 3.607324299633163367e+00 3.614839029775845258e+00 1.859035902541210206e+00
4.721775357162580634e-08 1.740673474525688410e+09 4.858231184144224279e+00 4.711401537599179790e+00 3.010954363868381112e+00 2.305899201805773302e+01
1.579325843055315225e-07 7.113627870798820257e+08 4.108764198159930103e+00 3.715728136854724806e+00 2.942855831350674300e+00 6.818154711881899921e+00
1.116879710285420735e-07 9.229776396272306442e+08 4.367035853365015541e+00 4.033654829050134616e+00 2.897996782384536285e+00 8.942229908273420236e+00
7.445157810243004165e-08 1.289888434291574478e+09 4.610855431942562532e+00 4.465864193024176032e+00 2.820742835052203468e+00 1.422960207428835666e+01
1.000974718549984724e-07 1.046398221969509125e+09 4.881781009181949571e+00 3.694073264775397103e+00 3.065656382080030440e+00 1.971772837812693524e+01
2.408799590125773611e-07 4.823500974444732070e+08 4.705936345861893244e+00 2.922465329047546856e+00 2.880416878409920667e+00 1.154669151780870173e+01
5.387844046700741049e-07 1.592646732055784464e+08 2.984106069452616694e+00 3.104966629665964373e+00 2.171384216210474616e+00 5.315404069307332335e+00
4.276276617164971867e-07 2.042800654438420236e+08 2.806456411592287203e+00 3.652435251580357534e+00 2.587529494769493343e+00 5.385436723459322117e+00
4.024471070622368524e-07 1.916260227447412312e+08 2.677666987140153942e+00 3.829583819965157065e+00 2.475808986468112316e+00 6.671788394674876166e+00
2.530943982542816904e-07 3.399645725674006939e+08 2.475348764747209884e+00 4.134539720184404743e+00 2.778368612148227612e+00 4.116884124041853887e+00
