3.122535905928164174e-06 8.066588268305632472e+07 8.183405830198124065e+00 4.955548739121580581e+01 1.631715921120724033e+01 2.027822192718690703e-03
3.235529830721485493e-06 7.649481505820529163e+07 8.086384870414255133e+00 4.574364774752552876e+01 1.591269631414839125e+01 2.324487714657502528e-03
3.564693612762134894e-06 6.737098611535938084e+07 7.758182358148001612e+00 4.560897183510076758e+01 1.594819338622173710e+01 2.239584252078024446e-03
3.526309476267060258e-06 7.146562779105247557e+07 7.694549624961702250e+00 5.095007131684705115e+01 1.746207222927349534e+01 1.934269404672142980e-03
3.159473259777355671e-06 8.199399512075884640e+07 7.597328468252008804e+00 3.921266618645275059e+01 1.764236259832091491e+01 1.804506567341571284e-03
2.977796480965382124e-06 8.363428410674490035e+07 7.039557119035801058e+00 4.104992383720519911e+01 1.848268311354601678e+01 3.184166920703025531e-03
2.964803947294331240e-06 7.651732308554704487e+07 6.462133439342058416e+00 4.221314367072107387e+01 1.731526147379845071e+01 3.298483207332469393e-03
2.050360136870414142e-06 1.174646342265305966e+08 6.615851328394489528e+00 5.192041985250088487e+01 1.864677181896635361e+01 4.340941743828782493e-03
6.684965670084898888e-07 4.498151195000825524e+08 8.483675237536290936e+00 7.532135756659995707e+01 1.920846998704178787e+01 2.663468120543612851e-03
6.903414846523892323e-07 4.384892328290650249e+08 8.567411411859783499e+00 7.288671023117926495e+01 1.913268692216646727e+01 2.646464484440644131e-03
7.040651261966695945e-07 4.973696108952176571e+08 9.478306376909147346e+00 7.731499361461770548e+01 2.106459176136622347e+01 2.548395716724594345e-03
1.018796627886478250e-06 3.336654786202306747e+08 1.021435559853162900e+01 6.403257753402419894e+01 1.906975065914350154e+01 3.929887439247613072e-03
1.729075883631024474e-06 1.815526124969725609e+08 1.097439183979867927e+01 5.849625561741434865e+01 1.669479111892331247e+01 5.846811811013767797e-03
1.660675636739422881e-06 1.863977179044144750e+08 1.125915279147913850e+01 6.739573255953378350e+01 1.638569725168024860e+01 6.100727094871909173e-03
1.660675636739422881e-06 1.863977179044144750e+08 1.125915279147913850e+01 6.739573255953378350e+01 1.638569725168024860e+01 6.100727094871909173e-03
2.199088809146661003e-06 1.053272285977919102e+08 1.033545919094925836e+01 7.050676098512130352e+01 1.270322440568838651e+01 6.352299459434683493e-03
2.483675886703020851e-06 7.734078943735587597e+07 9.554473337884656914e+00 8.075018607216543387e+01 1.112060845602327852e+01 7.057457714684902024e-03
1.794024511479450902e-06 1.475986600012088418e+08 1.106229376101346773e+01 6.090430227791641471e+01 1.320986152155092164e+01 5.516920121418265009e-03
1.784752870275086839e-06 1.195770081792847216e+08 9.454485191384234710e+00 6.561064794256544985e+01 1.138956923100711016e+01 4.522278871378139151e-03
1.997555526361184561e-06 1.035580744911953956e+08 8.653733827228432318e+00 6.918670930022265964e+01 1.213964017356545888e+01 4.312161302457609424e-03
2.082090618863055419e-06 9.641854672093756497e+07 8.540412478094998150e+00 9.121317166628240614e+01 1.259942607674515358e+01 4.339131543644406813e-03
2.082090618863055419e-06 9.641854672093756497e+07 8.540412478094998150e+00 9.121317166628240614e+01 1.259942607674515358e+01 4.339131543644406813e-03
1.340855380906496222e-06 1.736316072222672105e+08 8.338264542749666219e+00 8.393933554294846999e+01 1.491491255801891747e+01 3.008180349182984232e-03
1.351854910013925905e-06 1.651308483366930187e+08 8.100172301794300367e+00 8.278329943249626410e+01 1.425401829065157600e+01 2.932972639610580915e-03
1.558662952267247653e-06 1.985677731359565258e+08 8.767540116024795438e+00 7.091560355134957661e+01 1.960361745692289048e+01 3.668945585509579034e-03
1.607589982018656058e-06 1.827140469725657701e+08 8.946552968973533027e+00 9.810703579057999946e+01 1.944590210637343475e+01 3.290952498940079123e-03
1.635603376749554092e-06 2.105133698176597357e+08 9.383332253509543364e+00 8.323574935292525367e+01 2.204138034054522777e+01 3.020548975433861791e-03
2.045310097222889755e-06 1.445662737852512598e+08 8.912263613075577240e+00 9.952161491182377517e+01 1.974678578664338247e+01 3.343864934176146372e-03
1.512459402920053573e-06 2.556837285225383341e+08 1.085817462850674175e+01 7.711230659129637388e+01 2.180944037506436572e+01 2.689908393448154668e-03
1.624431649968045151e-06 2.259564518267563581e+08 1.133162162493495195e+01 8.467044670464409251e+01 1.943016541197942004e+01 2.194261663368504527e-03
1.522759988949176618e-06 2.510977223232147396e+08 1.193849050310173965e+01 9.594587256772997819e+01 2.015516852865592057e+01 2.165771186315441302e-03
1.692815623690837257e-06 2.313514524398533404e+08 1.227035356418310386e+01 7.236851628496154376e+01 1.985278152366727866e+01 4.676134996494960526e-03
8.881105636093231104e-07 5.001765132731035352e+08 1.495076220091418051e+01 8.916574230677470325e+01 1.897700656227311811e+01 3.314188940400510097e-03
8.881105636093231104e-07 5.001765132731035352e+08 1.495076220091418051e+01 8.916574230677470325e+01 1.897700656227311811e+01 3.314188940400510097e-03
9.124917158891037646e-07 4.795574346111155748e+08 1.440196652886797324e+01 8.967007534122284085e+01 1.943526522728177142e+01 3.430821685458821345e-03
9.416855334787746325e-07 4.415690254572453499e+08 1.401388599641778043e+01 8.675953758761920653e+01 1.843144682132021472e+01 3.413037600435155430e-03
9.248279798799598489e-07 4.430683631152173877e+08 1.394758859435412290e+01 9.856685227184870257e+01 1.820908703416250418e+01 2.903452578923268641e-03
9.248279798799598489e-07 4.430683631152173877e+08 1.394758859435412290e+01 9.856685227184870257e+01 1.820908703416250418e+01 2.903452578923268641e-03
8.962205496879022378e-07 4.639391996688672900e+08 1.419813710795164674e+01 9.887246152690292433e+01 1.824468939227309150e+01 2.927855493427802998e-03
8.943919519948247252e-07 4.491185810590695143e+08 1.423912572715457081e+01 9.945656577749218741e+01 1.768156202275170585e+01 2.661323730795855415e-03
8.624733612491620826e-07 4.623794400745931864e+08 1.441910563655015309e+01 9.144531807553907754e+01 1.692480918855877192e+01 2.728202522531259465e-03
1.037872655057503649e-06 2.712890142887942791e+08 9.017633511588149631e+00 9.579854891801143424e+01 1.842390078503838424e+01 3.935041932623810010e-03
1.183629621251756370e-06 2.972663872032904029e+08 1.008610480186615277e+01 7.776513754758848052e+01 2.122170520295235363e+01 5.615041895167482110e-03
7.269463936396550614e-07 5.196396230154634118e+08 9.989263803191217761e+00 6.534529982397346259e+01 2.169068722271000382e+01 3.333594941196315383e-03
7.269463936396550614e-07 5.196396230154634118e+08 9.989263803191217761e+00 6.534529982397346259e+01 2.169068722271000382e+01 3.333594941196315383e-03
1.242561043655591221e-06 1.744211999847438335e+08 7.295665314604384832e+00 9.008225432628026397e+01 1.566452919704844504e+01 3.216714674289176436e-03
1.159012665020386104e-06 1.794325328159183562e+08 7.855038638907257287e+00 7.683678161811695873e+01 1.342389482212649199e+01 3.416360204018279063e-03
1.090792794824411569e-06 2.082180872348302007e+08 7.943316179923781029e+00 7.318201274554395752e+01 1.456998432825877288e+01 3.397622690213202880e-03
1.222499253185539905e-06 8.453097726991026402e+08 4.326183966475132792e+01 1.375366908657024823e+01 1.392448637953160961e+01 4.683747223144394713e-03
1.214947970239910388e-06 7.686950517077642679e+08 3.744416636135180454e+01 1.284853587973095301e+01 1.386389960169349145e+01 4.729901228103685143e-03
1.182996503904333097e-06 7.676655084095654488e+08 3.691344661692713913e+01 1.424880460007534033e+01 1.384514414565002127e+01 4.440332674893433633e-03
1.834421167026156148e-06 3.197075469738192558e+08 2.160943218976136038e+01 1.718328492472205582e+01 1.588606266928464272e+01 9.917724692264932168e-03
2.249837041206328379e-06 3.141098411464821100e+08 2.566253651193667196e+01 1.671919387231780973e+01 1.707969819820844748e+01 1.250232098628903214e-02
2.099628392824726181e-06 3.933326127617322206e+08 3.056411293292540776e+01 1.554308506441344129e+01 1.676937913130674573e+01 1.233597076110594035e-02
2.099628392824726181e-06 3.933326127617322206e+08 3.056411293292540776e+01 1.554308506441344129e+01 1.676937913130674573e+01 1.233597076110594035e-02
1.581411722760392671e-06 6.004823017884086370e+08 2.567015971608516978e+01 1.185006573070598179e+01 2.160404956220576977e+01 8.595829911145918406e-03
1.819495500933831896e-06 4.583295194270377159e+08 1.616633492442594644e+01 5.335781016546659039e+00 2.019292024891321802e+01 3.665862602404142828e-03
1.744882590528996179e-06 5.044492726729913950e+08 1.646983715719649766e+01 5.883141976661800499e+00 2.234210131925561882e+01 3.660063803028480375e-03
1.592040504609431030e-06 5.847445883176602125e+08 1.473297500892155831e+01 4.838992748564956869e+00 2.356403397142415201e+01 2.214380602971062571e-03
2.103805632989833994e-06 2.141109999791994095e+08 8.771789238905306263e+00 5.482256170241035065e+00 1.639496711080072799e+01 3.551449334832167994e-03
2.278724400539351497e-06 2.655925604806479216e+08 9.522456575776862664e+00 4.640731412873547512e+00 2.000274624099434462e+01 1.619361088885326334e-03
2.278724400539351497e-06 2.655925604806479216e+08 9.522456575776862664e+00 4.640731412873547512e+00 2.000274624099434462e+01 1.619361088885326334e-03
1.339723781384395025e-06 3.983870860018551350e+08 1.145962583828617731e+01 7.247896682949342306e+00 1.717303605938990430e+01 1.843766562364718533e-03
1.265021143664145297e-06 4.231613004223158956e+08 1.302044711426461809e+01 6.612946584574793008e+00 1.552639796491535940e+01 1.729703516070404479e-03
1.852187032319971140e-06 1.976907966624955833e+08 1.153481509169181507e+01 5.628963651963966086e+00 1.017564093466965325e+01 2.083587020663424123e-03
1.713436270298692025e-06 2.075676292350829840e+08 1.097948992097911614e+01 5.929180078633900841e+00 1.047798455245054861e+01 2.644118675544546507e-03
1.449637213012738586e-06 2.393346303546921313e+08 1.107957949456572244e+01 5.680580867174431781e+00 9.764133948117718731e+00 2.418006295304205890e-03
2.398295317221757283e-06 1.407585071179344058e+08 1.121132779383484035e+01 5.254282284915436918e+00 9.085246952653427854e+00 5.734901606047976275e-03
3.309518408395160034e-06 8.416257662392576039e+07 6.479815310127305494e+00 7.385378817277144847e+00 1.559321823335962343e+01 1.270696943706915889e-02
1.518592944472329480e-06 3.018328636959659457e+08 9.506639889153934320e+00 1.072682768594637892e+01 2.297857038625861392e+01 1.372610152748026009e-02
1.979568340087448949e-06 3.542185284413074255e+08 1.008834696336977466e+01 8.884038828359887674e+00 3.215480883859220285e+01 4.589992930967580140e-03
8.519891197586618268e-06 8.999066027459268272e+07 7.020182845773740965e+00 9.805331572054386768e+00 5.525037155837596714e+01 1.397577514185688145e-02
3.557776767252771735e-06 1.769718293770475984e+08 6.747902995338676213e+00 1.116779845465931587e+01 4.386186826768437186e+01 6.560503029164648642e-03
4.760883370902058796e-06 1.152281352973085940e+08 6.103199210671754749e+00 1.062914301270353512e+01 4.184678867324939233e+01 1.689592152232089611e-02
1.229116754750906454e-05 3.011198150709042698e+07 4.210517588483146056e+00 8.055999796684597314e+00 3.799668847732634447e+01 7.833877483802051400e-02
2.049895992045555469e-06 1.674675726917777359e+08 1.007165979117374022e+01 1.018239298968043727e+01 1.516174040328578521e+01 1.605831082071105739e-02
1.955237635327678270e-06 1.254204969405088723e+08 1.223472327493879774e+01 8.622887473892335564e+00 8.153972708956604976e+00 1.779342605939935804e-02
2.133967486533877484e-06 9.129462626942646503e+07 9.694919317252608693e+00 8.877314843698721702e+00 6.847472375320063698e+00 1.202251682646964491e-02
3.385805898670002907e-06 5.966513905965947360e+07 6.921740337566252066e+00 9.244490713004303473e+00 1.129509812881880748e+01 5.557499685466767148e-02
2.659852130670769979e-06 7.282907929848538339e+07 9.494116644119332094e+00 8.919470078845787242e+00 7.484606584372726523e+00 7.677826605264065352e-02
4.123775660293997961e-06 4.547022391763848066e+07 1.161251650766964794e+01 8.324567834892640406e+00 6.837068823407989271e+00 6.148095903067339885e-01
2.686888828846741757e-06 1.025660058154600114e+08 1.636539409831955538e+01 9.953563786131018887e+00 7.785049396980259218e+00 1.949430583862501176e-01
1.348404867324761806e-06 2.146599661903397143e+08 1.603699884401960318e+01 1.531485659688720169e+01 8.835059257059890925e+00 3.531502446141999291e-02
2.059982169201036686e-06 1.791210238860025406e+08 1.748441989083524817e+01 1.352089379718742101e+01 1.035198333652185099e+01 2.508008269452688052e-02
3.783550968275553886e-06 9.038063019801938534e+07 1.934436769074757834e+01 1.140252754651313083e+01 9.097858536059813872e+00 5.026970738479204920e-02
3.608613401870272852e-06 1.068657307936010957e+08 1.818124577517082585e+01 1.128878216058603101e+01 1.159215615167349256e+01 5.563107779993878982e-02
3.168831851933459608e-06 3.865417638127535582e+07 6.173222137353167049e+00 1.673508014503606844e+01 6.629333612508093054e+00 2.910113873866878361e-03
1.992416003101643004e-06 8.562014350766175985e+07 8.173046902733348773e+00 1.695619544191819372e+01 7.657769027861617062e+00 2.775009744642128497e-03
3.497542885705488236e-06 5.168907769765439630e+07 8.270863946223840912e+00 1.233121302996847568e+01 7.777065263637275905e+00 4.675131113331598351e-03
4.213467295330892604e-06 6.492592686164251715e+07 9.967792899539215767e+00 1.987199218235005560e+01 1.371163486229032635e+01 4.569758763070690122e-03
4.638752567977116824e-06 5.461938050744238496e+07 9.298812830372938265e+00 1.933899972113789545e+01 1.328828118123854907e+01 4.725710845521655448e-03
7.299655710679885634e-06 4.193728852725574374e+07 9.554888046614415487e+00 1.822901732438031885e+01 1.755261425894217098e+01 6.177843267312578025e-03
6.486172327011888037e-06 4.628152969594807178e+07 1.014983841999949199e+01 2.103641963470702336e+01 1.578929717614041017e+01 4.843447612478267612e-03
5.362336266511937760e-06 5.796465949410478771e+07 1.075328299455895831e+01 2.112160649890754271e+01 1.544163533097952801e+01 4.594056202145487856e-03
8.294776711588794293e-06 4.321380789585708082e+07 1.106687099825335174e+01 1.902088682917852935e+01 1.795670688815234328e+01 4.322420930720554874e-03
1.074012922015575877e-05 3.544485342680782080e+07 1.080509781351096521e+01 1.850983057846363877e+01 2.004696267019457068e+01 4.454024304044428527e-03
8.683749385231714617e-06 4.671133195218724012e+07 1.111487841761448614e+01 1.933704967858365009e+01 2.118318697078700907e+01 4.271401592756898444e-03
4.822455597294032838e-06 1.029554135565713644e+08 1.088298071439446346e+01 1.877687537058270806e+01 2.602068233984825341e+01 3.479860472622969391e-03
4.432330266433903848e-06 1.041459877324729860e+08 1.104274564241669943e+01 1.883009053526761889e+01 2.307417379567757720e+01 3.327164326013901281e-03
4.580088229321958031e-06 9.801893289061748981e+07 1.084021269868564907e+01 1.883696098200061542e+01 2.280816963933244779e+01 3.623517813263814509e-03
4.706805725415109561e-06 9.811303972043645382e+07 1.114134642223006111e+01 2.051589058421174272e+01 2.354301278795471575e+01 3.046056372905542493e-03
4.142031298996963850e-06 1.107572470241054893e+08 1.112100775892565352e+01 2.143289327724328786e+01 2.343001282124962259e+01 2.832560580811446706e-03
4.814156771125993183e-06 9.489803241719856858e+07 1.103741588936219742e+01 2.326919777390039457e+01 2.435113641261191830e+01 2.770897071081442845e-03
4.833871949615303575e-06 8.746719826745380461e+07 1.093253384135038431e+01 2.670989385478603140e+01 2.311096340308838393e+01 3.227159113931443984e-03
9.226626646241974639e-06 5.960015928603489697e+07 1.242990982973011604e+01 1.828947444308817794e+01 2.624564827598564065e+01 1.699718422244020800e-03
5.635494306771151471e-06 1.013635578723201603e+08 1.354476713996026227e+01 2.091099048186876175e+01 2.605814127179237261e+01 2.544423869811537117e-03
2.040420715921952008e-06 2.631283886454490125e+08 1.380359466386577694e+01 3.148929055210757255e+01 2.429692263070907288e+01 2.613098228727574537e-03
2.040420715921952008e-06 2.631283886454490125e+08 1.380359466386577694e+01 3.148929055210757255e+01 2.429692263070907288e+01 2.613098228727574537e-03
1.284455446695663394e-06 3.951123252647721767e+08 1.348183700691663134e+01 3.708456541754657820e+01 2.322815200370891020e+01 2.672858441218795619e-03
1.384061798955572521e-06 3.484320900548425317e+08 1.305841511877098426e+01 3.591688841984533553e+01 2.229035764019815247e+01 2.487091945338356074e-03
6.222631384123831413e-07 1.096858073175853968e+09 1.671822070389609394e+01 3.861125894759000943e+01 2.618440787545132764e+01 1.296430503434751677e-03
6.035499597773331321e-07 1.204236689798484087e+09 1.668080256667212069e+01 3.941072799448923547e+01 2.826791547112920000e+01 1.067163092138366477e-03
6.043857226213797375e-07 1.216704995164289236e+09 1.670084028108485086e+01 3.900399538052310078e+01 2.856980360663021656e+01 1.081814549172079075e-03
6.180751589062439895e-07 1.215032051986753464e+09 1.699559614095743854e+01 3.816098658080969841e+01 2.872235697388697417e+01 1.175909276022337521e-03
6.180751589062439895e-07 1.215032051986753464e+09 1.699559614095743854e+01 3.816098658080969841e+01 2.872235697388697417e+01 1.175909276022337521e-03
6.026283026711627801e-07 1.241364130574093819e+09 1.711969882111795727e+01 3.871748244359843483e+01 2.842939162733311065e+01 1.147474359256625640e-03
6.161238795655680577e-07 1.394908389544712067e+09 1.954170059263640624e+01 3.609577457743808537e+01 2.931108887949463337e+01 1.407728107135362231e-03
6.161238795655680577e-07 1.394908389544712067e+09 1.954170059263640624e+01 3.609577457743808537e+01 2.931108887949463337e+01 1.407728107135362231e-03
6.161238795655680577e-07 1.394908389544712067e+09 1.954170059263640624e+01 3.609577457743808537e+01 2.931108887949463337e+01 1.407728107135362231e-03
5.983899840433954517e-07 1.485890382213580608e+09 1.955987792241328194e+01 3.644439284234596244e+01 3.055854177634311597e+01 1.491128402106509749e-03
5.983899840433954517e-07 1.485890382213580608e+09 1.955987792241328194e+01 3.644439284234596244e+01 3.055854177634311597e+01 1.491128402106509749e-03
7.908512551296979139e-07 1.172685269017583370e+09 1.724761299217463772e+01 3.257495161175215515e+01 3.540741492586818850e+01 1.555604697645989300e-03
6.973517188074802864e-07 1.374390980876688957e+09 1.557151365655816910e+01 3.211429890262687081e+01 4.038737950136273724e+01 1.042778690625251930e-03
9.388222520704635609e-07 9.214942779409517050e+08 1.572758922347262711e+01 3.282499708906794922e+01 3.618112091496151805e+01 1.402021157084078857e-03
9.555944329828012436e-07 9.003600363227316141e+08 1.581263004828710628e+01 3.274215983535162167e+01 3.577618804278123577e+01 1.498233004392484496e-03
8.544385756806703682e-07 9.735823960256369114e+08 1.534167694077078536e+01 2.644775748696162765e+01 3.391000482386283466e+01 3.147991520777330705e-03
8.055921043292137661e-07 1.131352746741662502e+09 1.603184866754150306e+01 2.934254611271484237e+01 3.677075248613226677e+01 2.622341044429826393e-03
8.053801386563001862e-07 1.187672576466941118e+09 1.601000579293574333e+01 2.833868210926073061e+01 3.918540195248172608e+01 2.497965211521411058e-03
1.298985052658547958e-06 8.377441352906950712e+08 1.748357312377222073e+01 3.657564797835101444e+01 4.474010013380873119e+01 3.250345861027263347e-03
3.721562676272084982e-06 2.534082357225168943e+08 1.744614087116653423e+01 3.283385352699055204e+01 3.786081751721247457e+01 3.339531200158502803e-03
3.913255606913820203e-06 2.397645983316860497e+08 1.772020835889377111e+01 3.379724519951080453e+01 3.750583867123555137e+01 3.412903929552219603e-03
2.839508640160871551e-06 3.337834176459488869e+08 1.815018139537425768e+01 3.398670635453190414e+01 3.688357935118653330e+01 3.521908496308387860e-03
1.907722658585487165e-06 4.370316077834815979e+08 1.699346607728053016e+01 2.978292266204829986e+01 3.234822976003486161e+01 3.467588788740153666e-03
2.880060972116871119e-06 2.875588432732666731e+08 1.712520649894061719e+01 3.091034403659140750e+01 3.297582765649259784e+01 3.094273286695096731e-03
2.880060972116871119e-06 2.875588432732666731e+08 1.712520649894061719e+01 3.091034403659140750e+01 3.297582765649259784e+01 3.094273286695096731e-03
3.110163089241278321e-06 2.861633727480512857e+08 1.752586037598387492e+01 3.432176823541537658e+01 3.557094187432885946e+01 2.576820158666858363e-03
2.984299209382851214e-06 2.970505610335227847e+08 1.804867316666322807e+01 3.450792771939460835e+01 3.420083038757054794e+01 2.584577285425926178e-03
2.079944612496480133e-06 3.996622103721839190e+08 2.051827260364629169e+01 2.767617548089520696e+01 2.700084164361157590e+01 4.972044076790119518e-03
2.048383222741440620e-06 1.598409528307393789e+08 5.284579216069811736e+00 1.214730495989808468e+01 2.436400120741829411e+01 6.645688639522772702e-03
2.126363291134149283e-06 1.524928509702515602e+08 5.179480683667054386e+00 1.182274286242829398e+01 2.441113589607778067e+01 7.230736654088171407e-03
1.985053201826749706e-06 1.855540162067457736e+08 6.059739492979890230e+00 1.193830800200606035e+01 2.472020277483955297e+01 6.293566424441028768e-03
1.165552144919408471e-06 4.785276120306293964e+08 9.147166654211547510e+00 1.302891832003389894e+01 2.894108294007807558e+01 3.227299334863487947e-03
1.069228347136881886e-06 4.932612499012447596e+08 8.228400562259887252e+00 1.348554946348868810e+01 2.995212565637707414e+01 2.799950126947396006e-03
1.039046835167930089e-06 5.424785082694717646e+08 8.065078814330371770e+00 1.293525941931270573e+01 3.248135290807737618e+01 2.299474495445775254e-03
1.024908827625969912e-06 6.531267348668127060e+08 9.029157334318670181e+00 1.214638344382313839e+01 3.527248730882459427e+01 1.277994833780652121e-03
1.135976770863649425e-06 6.080788365522693396e+08 8.719156716879998825e+00 1.303921650808906740e+01 3.800603753026243936e+01 1.336327745550473572e-03
1.619028110057892994e-06 3.923748270822399259e+08 8.085547270330376790e+00 1.514263621414155914e+01 3.768420118706156074e+01 1.183248331229337820e-03
1.619028110057892994e-06 3.923748270822399259e+08 8.085547270330376790e+00 1.514263621414155914e+01 3.768420118706156074e+01 1.183248331229337820e-03
1.619028110057892994e-06 3.923748270822399259e+08 8.085547270330376790e+00 1.514263621414155914e+01 3.768420118706156074e+01 1.183248331229337820e-03
2.281461382122703290e-06 2.725791697814275026e+08 7.822330778163323117e+00 1.127559518722431875e+01 3.644515056286950028e+01 1.941120854949870186e-03
1.539415361303808652e-06 4.278480789637839794e+08 7.805563399134592295e+00 9.865161893053809194e+00 3.835965583615811170e+01 2.169151030170516498e-03
1.521672453435084083e-06 4.211960840052673221e+08 8.034469171966094336e+00 9.937091395733903099e+00 3.608170760401849719e+01 2.213275094178894942e-03
